time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-02-25 13:59:44.343464,ba7b6779-85f0-45f8-8657-22eaff4882ad,KXHIGHNY-25FEB25-B56.5,35955.657,500,3.0,56.518,95,5,1,56.1,-0.4,-12.0,-5.2,-23.6,-1.0,0.6,44.6,18.1,100,0,26681.18,9.0,8.4,6,2,0.018,-0.418,2.0,0.0,0.0,1,1,1,1,95,11,-458.995,-23.296,5,1
2025-02-25 13:59:44.343464,a0c040bb-4c24-4eab-9258-d472d8dce974,KXHIGHNY-25FEB25-B56.5,35955.657,50,3.0,56.518,98,2,1,56.1,-0.4,-12.0,-5.2,-23.6,-1.0,0.6,44.6,18.1,100,0,26681.18,9.0,8.4,6,2,0.018,-0.418,2.0,0.0,0.0,1,1,1,1,98,11,-475.704,-26.279,2,1
2025-02-25 13:59:44.343464,8f79a691-be10-42ef-be4f-2285d0f222f9,KXHIGHNY-25FEB25-B56.5,35955.657,100,3.0,56.518,98,2,1,56.1,-0.4,-12.0,-5.2,-23.6,-1.0,0.6,44.6,18.1,100,0,26681.18,9.0,8.4,6,2,0.018,-0.418,2.0,0.0,0.0,1,1,1,1,98,11,-475.704,-26.25,2,1
2025-02-25 13:59:44.343464,898b27f7-b7a5-49bd-b6cb-02b91e415f9d,KXHIGHNY-25FEB25-B56.5,35955.657,37,3.0,56.518,99,1,1,56.1,-0.4,-12.0,-5.2,-23.6,-1.0,0.6,44.6,18.1,100,0,26681.18,9.0,8.4,6,2,0.018,-0.418,2.0,0.0,0.0,1,1,1,1,99,11,-481.294,-27.078,1,1
2025-02-25 13:59:44.343464,5b66830d-e623-4fd3-8d48-9a4d736e6b2a,KXHIGHNY-25FEB25-B56.5,35955.657,100,3.0,56.518,97,3,1,56.1,-0.4,-12.0,-5.2,-23.6,-1.0,0.6,44.6,18.1,100,0,26681.18,9.0,8.4,6,2,0.018,-0.418,2.0,0.0,0.0,1,1,1,1,97,11,-470.124,-25.053,3,1
2025-02-25 13:59:44.343464,5547076a-1a1f-45d9-b6ce-29a3ef824699,KXHIGHNY-25FEB25-B56.5,35955.657,26,3.0,56.518,94,6,1,56.1,-0.4,-12.0,-5.2,-23.6,-1.0,0.6,44.6,18.1,100,0,26681.18,9.0,8.4,6,2,0.018,-0.418,2.0,0.0,0.0,1,1,1,1,94,11,-453.447,-22.033,6,1
2025-02-25 13:59:59.477344,aaf6c00c-9754-41df-871b-118720899f5b,KXHIGHNY-25FEB25-T57,35940.523,45,5.0,56.518,11,89,0,56.1,-2.4,-14.0,-7.2,-25.6,-3.0,0.6,44.6,18.1,100,0,26681.18,9.0,8.4,6,2,-1.982,-0.418,2.0,0.0,0.0,1,1,1,1,94,11,-453.447,-7.982,11,0
2025-02-25 14:00:33.263272,1e06e6a2-fc76-4d47-a26c-388acd20e4f0,KXHIGHNY-25FEB25-T57,35906.737,64,5.0,56.443,7,93,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.057,-0.343,2.0,0.0,0.0,1,1,1,1,94,7,-440.691,-11.985,7,0
2025-02-25 14:00:54.718730,7c4c9bd7-c49c-40d7-8ada-0287a1c06742,KXHIGHNY-25FEB25-T57,35885.281,340,5.0,56.423,6,94,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.077,-0.323,2.0,0.0,0.0,1,1,1,1,94,6,-437.82,-12.989,6,0
2025-02-25 14:00:54.718730,41d5b7af-81b8-4554-9355-6bd36446799e,KXHIGHNY-25FEB25-T57,35885.281,47,5.0,56.423,6,94,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.077,-0.323,2.0,0.0,0.0,1,1,1,1,94,6,-437.82,-12.987,6,0
2025-02-25 14:01:39.085927,8bb7c75d-f23c-4380-8c9d-889b1c057b65,KXHIGHNY-25FEB25-T57,35840.914,5,5.0,56.361,3,97,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.139,-0.261,2.0,0.0,0.0,1,1,1,1,94,3,-430.366,-15.987,3,0
2025-02-25 14:01:39.085927,647c18de-33fd-46a4-a56a-eb27b2e5e146,KXHIGHNY-25FEB25-T57,35840.914,197,5.0,56.361,3,97,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.139,-0.261,2.0,0.0,0.0,1,1,1,1,94,3,-430.366,-15.993,3,0
2025-02-25 14:01:39.085927,004b5748-baeb-4be5-b230-4bbc9c242d49,KXHIGHNY-25FEB25-T57,35840.914,1,5.0,56.361,3,97,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.139,-0.261,2.0,0.0,0.0,1,1,1,1,94,3,-430.366,-15.991,3,0
2025-02-25 14:02:12.911910,fa1805fb-227d-420b-82b3-87c1ec487080,KXHIGHNY-25FEB25-B56.5,35807.088,111,3.0,56.359,92,8,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.141,-0.259,2.0,0.0,0.0,1,1,1,1,92,3,-419.3,-20.635,8,1
2025-02-25 14:02:18.363410,772c49b6-4fd3-4018-b099-c056adcc0633,KXHIGHNY-25FEB25-B56.5,35801.637,60,3.0,56.36,93,7,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.14,-0.26,2.0,0.0,0.0,1,1,1,1,93,3,-424.828,-21.807,7,1
2025-02-25 14:02:18.418629,c1415e9d-f4db-433b-8610-fc3d0a8eaa96,KXHIGHNY-25FEB25-T57,35801.581,60,5.0,56.36,3,97,1,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.14,-0.26,2.0,0.0,0.0,1,1,1,1,93,3,-424.828,15.981,-3,0
2025-02-25 14:03:20.019493,ae6c63ec-4ff4-4921-ad4f-eb3a9aa311b6,KXHIGHNY-25FEB25-B56.5,35739.981,48,3.0,56.365,97,3,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.135,-0.265,2.0,0.0,0.0,1,1,1,1,97,3,-447.043,-25.98,3,1
2025-02-25 14:03:20.019493,4620edc4-3343-4017-bc81-6307c8f3e661,KXHIGHNY-25FEB25-B56.5,35739.981,2,3.0,56.365,97,3,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.135,-0.265,2.0,0.0,0.0,1,1,1,1,97,3,-447.043,-25.956,3,1
2025-02-25 14:03:20.019493,16738766-70e5-4819-95df-e2d8878a5fe6,KXHIGHNY-25FEB25-B56.5,35739.981,50,3.0,56.365,97,3,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.135,-0.265,2.0,0.0,0.0,1,1,1,1,97,3,-447.043,-25.931,3,1
2025-02-25 14:03:27.792459,aaadd1d0-3cbe-4c88-b7a4-ced46975a71f,KXHIGHNY-25FEB25-B56.5,35732.208,40,3.0,56.365,97,3,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.135,-0.265,2.0,0.0,0.0,1,1,1,1,97,3,-447.043,-26.309,3,1
2025-02-25 14:03:27.792459,7a75f76b-75af-43a3-891b-274c96827bb0,KXHIGHNY-25FEB25-B56.5,35732.208,233,3.0,56.367,98,2,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.133,-0.267,2.0,0.0,0.0,1,1,1,1,98,3,-452.623,-27.105,2,1
2025-02-25 14:03:52.394968,0813c5d4-0a4e-474f-98d7-0a75299e5d69,KXHIGHNY-25FEB25-T57,35707.605,2,5.0,56.346,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.154,-0.246,2.0,0.0,0.0,1,1,1,1,98,2,-450.713,-16.979,2,0
2025-02-25 14:03:52.394968,03acfe7c-451b-4447-a0ae-65fb4d124465,KXHIGHNY-25FEB25-T57,35707.605,98,5.0,56.346,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.154,-0.246,2.0,0.0,0.0,1,1,1,1,98,2,-450.713,-16.979,2,0
2025-02-25 14:03:53.228817,76433cfe-f2f1-4c7f-b294-77931e9ab7b9,KXHIGHNY-25FEB25-T57,35706.771,1,5.0,56.426,6,94,1,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.074,-0.326,2.0,0.0,0.0,1,1,1,1,98,6,-460.077,12.979,-6,0
2025-02-25 14:04:08.935446,1567c2e1-6aea-48a0-9641-f30062134adc,KXHIGHNY-25FEB25-B56.5,35691.065,50,3.0,56.425,97,3,0,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.075,-0.325,2.0,0.0,0.0,1,1,1,1,97,6,-454.498,26.499,-3,1
2025-02-25 14:04:12.434287,80a781fd-c452-47fd-bb52-017e5936c0d1,KXHIGHNY-25FEB25-B56.5,35687.566,95,3.0,56.426,98,2,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.074,-0.326,2.0,0.0,0.0,1,1,1,1,98,6,-460.077,-27.522,2,1
2025-02-25 14:04:16.566833,0005fa3e-990c-46f0-9dc7-3efd1139998f,KXHIGHNY-25FEB25-B56.5,35683.433,1,3.0,56.426,98,2,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.074,-0.326,2.0,0.0,0.0,1,1,1,1,98,6,-460.077,-27.592,2,1
2025-02-25 14:04:54.268441,c6b7ea74-4430-4563-b6f8-5c7da77a921e,KXHIGHNY-25FEB25-B52.5,35645.732,30,-1.0,56.426,1,99,1,56.1,3.6,-8.0,-1.2,-19.6,3.6,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,3.926,-0.326,2.0,0.0,0.0,1,1,1,1,98,6,-460.077,8.567,-1,0
2025-02-25 14:05:03.830360,c632fffe-d889-4ca2-8a06-a0480e15fec6,KXHIGHNY-25FEB25-B54.5,35636.17,20,1.0,56.426,1,99,1,56.1,1.6,-10.0,-3.2,-21.6,1.6,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,1.926,-0.326,2.0,0.0,0.0,1,1,1,1,98,6,-460.077,11.995,-1,0
2025-02-25 14:05:22.834023,2d6741e7-8834-410e-a688-aba043163074,KXHIGHNY-25FEB25-B56.5,35617.166,50,3.0,56.425,97,3,0,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.075,-0.325,2.0,0.0,0.0,1,1,1,1,97,6,-454.498,26.696,-3,1
2025-02-25 14:07:04.671249,d4c12c9b-3437-4606-9b24-449ddaa22b43,KXHIGHNY-25FEB25-B54.5,35515.329,15,1.0,56.425,1,99,1,56.1,1.6,-10.0,-3.2,-21.6,1.6,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,1.925,-0.325,2.0,0.0,0.0,1,1,1,1,97,6,-454.498,12.004,-1,0
2025-02-25 14:07:04.671249,bfbd969e-2bbc-4344-b726-29e7a7ec094e,KXHIGHNY-25FEB25-B54.5,35515.329,93,1.0,56.425,1,99,1,56.1,1.6,-10.0,-3.2,-21.6,1.6,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,1.925,-0.325,2.0,0.0,0.0,1,1,1,1,97,6,-454.498,12.0,-1,0
2025-02-25 14:07:17.583993,f05ee6af-70d5-4ba8-8069-3501bb3d1004,KXHIGHNY-25FEB25-B56.5,35502.416,9,3.0,56.425,97,3,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.075,-0.325,2.0,0.0,0.0,1,1,1,1,97,6,-454.498,-26.765,3,1
2025-02-25 14:07:17.583993,bc9b42f4-3cea-4bf4-a769-a81656c4373e,KXHIGHNY-25FEB25-B56.5,35502.416,100,3.0,56.425,97,3,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.075,-0.325,2.0,0.0,0.0,1,1,1,1,97,6,-454.498,-26.732,3,1
2025-02-25 14:08:40.614279,337f6295-1670-429a-9156-1f178f242247,KXHIGHNY-25FEB25-B54.5,35419.386,399,1.0,56.425,1,99,1,56.1,1.6,-10.0,-3.2,-21.6,1.6,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,1.925,-0.325,2.0,0.0,0.0,1,1,1,1,97,6,-454.498,12.012,-1,0
2025-02-25 14:08:40.614279,2eb71271-5019-4076-a0cf-ecf0c222e193,KXHIGHNY-25FEB25-B54.5,35419.386,1003,1.0,56.425,1,99,1,56.1,1.6,-10.0,-3.2,-21.6,1.6,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,1.925,-0.325,2.0,0.0,0.0,1,1,1,1,97,6,-454.498,12.011,-1,0
2025-02-25 14:09:09.949025,3ad134d9-d1b1-464e-8a47-a16265368457,KXHIGHNY-25FEB25-T57,35390.051,50,5.0,56.365,3,97,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.135,-0.265,2.0,0.0,0.0,1,1,1,1,97,3,-447.043,-15.979,3,0
2025-02-25 14:10:03.673917,f708e13e-589e-4173-aad8-4ca817a27af0,KXHIGHNY-25FEB25-B56.5,35336.326,10,3.0,56.357,91,9,0,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.143,-0.257,2.0,0.0,0.0,1,1,1,1,91,3,-413.784,20.803,-9,1
2025-02-25 14:10:22.123111,753fb9f0-55ce-4f7c-ab0c-00f4b3d82676,KXHIGHNY-25FEB25-T57,35317.877,49,5.0,56.335,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.165,-0.235,2.0,0.0,0.0,1,1,1,1,91,2,-411.875,-16.979,2,0
2025-02-25 14:11:01.865945,c8be8ba3-6f06-4bd9-8d1b-f3d3c68bf221,KXHIGHNY-25FEB25-T57,35278.134,70,5.0,56.335,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.165,-0.235,2.0,0.0,0.0,1,1,1,1,91,2,-411.875,-16.981,2,0
2025-02-25 14:12:27.995974,d76cd06e-950d-4b2c-8cb1-13500a4e4081,KXHIGHNY-25FEB25-B56.5,35192.004,36,3.0,56.345,97,3,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.155,-0.245,2.0,0.0,0.0,1,1,1,1,97,2,-445.133,-26.841,3,1
2025-02-25 14:12:28.963731,1c1e2f15-fd8c-41f2-a145-0c227f25472f,KXHIGHNY-25FEB25-T57,35191.036,50,5.0,56.345,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.155,-0.245,2.0,0.0,0.0,1,1,1,1,97,2,-445.133,-16.964,2,0
2025-02-25 14:12:28.963731,355743e3-95d1-414a-b658-453c6378d334,KXHIGHNY-25FEB25-T57,35191.036,83,5.0,56.345,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.155,-0.245,2.0,0.0,0.0,1,1,1,1,97,2,-445.133,-16.948,2,0
2025-02-25 14:12:28.963731,7990ffee-8e87-44ec-9e26-468de360ffcc,KXHIGHNY-25FEB25-T57,35191.036,200,5.0,56.345,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.155,-0.245,2.0,0.0,0.0,1,1,1,1,97,2,-445.133,-16.931,2,0
2025-02-25 14:12:28.963731,e04e1c5b-478f-45f2-9721-e0b6d31822ec,KXHIGHNY-25FEB25-T57,35191.036,50,5.0,56.345,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.155,-0.245,2.0,0.0,0.0,1,1,1,1,97,2,-445.133,-16.93,2,0
2025-02-25 14:12:28.963731,f07a2116-171d-4c89-a7e2-7933796fe750,KXHIGHNY-25FEB25-T57,35191.036,22,5.0,56.345,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.155,-0.245,2.0,0.0,0.0,1,1,1,1,97,2,-445.133,-16.93,2,0
2025-02-25 14:12:28.963731,d5d7ecba-d2a5-4da2-91ce-314039a612aa,KXHIGHNY-25FEB25-T57,35191.036,40,5.0,56.345,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.155,-0.245,2.0,0.0,0.0,1,1,1,1,97,2,-445.133,-16.931,2,0
2025-02-25 14:12:49.461615,3f7eef16-f30a-4a6b-ac1e-f4f826c7e9f2,KXHIGHNY-25FEB25-T57,35170.538,64,5.0,56.345,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.155,-0.245,2.0,0.0,0.0,1,1,1,1,97,2,-445.133,-16.928,2,0
2025-02-25 14:15:49.798075,e94bba89-6f34-4f4d-a5d9-7b1b7aa85521,KXHIGHNY-25FEB25-T57,34990.202,50,5.0,56.365,3,97,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.135,-0.265,2.0,0.0,0.0,1,1,1,1,97,3,-447.043,-15.878,3,0
2025-02-25 14:15:49.798075,e1ca4654-587b-4a1e-bfa7-1877afca31f7,KXHIGHNY-25FEB25-T57,34990.202,119,5.0,56.324,1,99,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.176,-0.224,2.0,0.0,0.0,1,1,1,1,97,1,-443.747,-17.88,1,0
2025-02-25 14:15:49.798075,d1651c85-57f1-4cde-b338-ebf332c1e635,KXHIGHNY-25FEB25-T57,34990.202,500,5.0,56.345,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.155,-0.245,2.0,0.0,0.0,1,1,1,1,97,2,-445.133,-16.895,2,0
2025-02-25 14:15:49.798075,cdef58e4-28b6-4233-b569-4eca810f3886,KXHIGHNY-25FEB25-T57,34990.202,200,5.0,56.345,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.155,-0.245,2.0,0.0,0.0,1,1,1,1,97,2,-445.133,-16.927,2,0
2025-02-25 14:16:04.784419,ed8a288b-067e-4022-a639-6679998c7823,KXHIGHNY-25FEB25-B56.5,34975.216,359,3.0,56.342,95,5,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.158,-0.242,2.0,0.0,0.0,1,1,1,1,95,2,-434.005,-24.854,5,1
2025-02-25 14:16:14.345433,a7309881-fb22-4e34-8959-c877c11f0c0f,KXHIGHNY-25FEB25-B56.5,34965.655,25,3.0,56.343,96,4,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.157,-0.243,2.0,0.0,0.0,1,1,1,1,96,2,-439.564,-25.879,4,1
2025-02-25 14:16:14.345433,53dfe431-de7f-4012-acd7-1cd732c4761d,KXHIGHNY-25FEB25-B56.5,34965.655,50,3.0,56.343,96,4,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.157,-0.243,2.0,0.0,0.0,1,1,1,1,96,2,-439.564,-25.863,4,1
2025-02-25 14:18:07.272176,c4bd1e76-9a29-4041-aaee-cace98ef44a1,KXHIGHNY-25FEB25-B56.5,34852.728,12,3.0,56.337,92,8,0,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.163,-0.237,2.0,0.0,0.0,1,1,1,1,92,2,-417.391,21.896,-8,1
2025-02-25 14:22:40.669771,bf47a53a-91d6-47a5-97f0-a39353f3533f,KXHIGHNY-25FEB25-B56.5,34579.33,9,3.0,56.346,98,2,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.154,-0.246,2.0,0.0,0.0,1,1,1,1,98,2,-450.713,-28.018,2,1
2025-02-25 14:22:40.669771,39e93e0c-2ecc-45a3-a11a-8dd6b2bc2659,KXHIGHNY-25FEB25-B56.5,34579.33,166,3.0,56.346,98,2,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.154,-0.246,2.0,0.0,0.0,1,1,1,1,98,2,-450.713,-27.908,2,1
2025-02-25 14:22:46.194920,5a951d94-18ff-46fc-9378-ff7223ed18c3,KXHIGHNY-25FEB25-T57,34573.805,50,5.0,56.367,3,97,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.133,-0.267,2.0,0.0,0.0,1,1,1,1,98,3,-452.623,-15.877,3,0
2025-02-25 14:25:02.721181,6ae1fe84-60eb-49b4-8d0f-065a52bb03d8,KXHIGHNY-25FEB25-T57,34437.279,1881,5.0,56.325,1,99,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.175,-0.225,2.0,0.0,0.0,1,1,1,1,98,1,-449.327,-17.874,1,0
2025-02-25 14:25:02.721181,ea27e541-6c03-4b30-9003-cf85d2d9f145,KXHIGHNY-25FEB25-T57,34437.279,50,5.0,56.346,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.154,-0.246,2.0,0.0,0.0,1,1,1,1,98,2,-450.713,-16.836,2,0
2025-02-25 14:25:02.721181,9376e547-6fa1-45a4-a9c2-bc6bc6b968ac,KXHIGHNY-25FEB25-T57,34437.279,78,5.0,56.325,1,99,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.175,-0.225,2.0,0.0,0.0,1,1,1,1,98,1,-449.327,-17.87,1,0
2025-02-25 14:25:02.721181,3f729c6e-36e0-44a1-b118-abc0a9ad226d,KXHIGHNY-25FEB25-T57,34437.279,20,5.0,56.325,1,99,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.175,-0.225,2.0,0.0,0.0,1,1,1,1,98,1,-449.327,-17.875,1,0
2025-02-25 14:25:02.721181,aee0ebf6-f3c4-4a88-b206-c40341058965,KXHIGHNY-25FEB25-T57,34437.279,150,5.0,56.325,1,99,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.175,-0.225,2.0,0.0,0.0,1,1,1,1,98,1,-449.327,-17.868,1,0
2025-02-25 14:25:02.721181,ff98f813-ed98-42f1-b26c-cf643d1c6979,KXHIGHNY-25FEB25-T57,34437.279,100,5.0,56.325,1,99,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.175,-0.225,2.0,0.0,0.0,1,1,1,1,98,1,-449.327,-17.829,1,0
2025-02-25 14:25:02.721181,e66a85d3-acb6-4d00-a5db-105e038214ea,KXHIGHNY-25FEB25-T57,34437.279,500,5.0,56.346,2,98,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.154,-0.246,2.0,0.0,0.0,1,1,1,1,98,2,-450.713,-16.853,2,0
2025-02-25 14:25:02.721181,e68f9da7-08b5-4ce1-aa50-1dbe5b2752ed,KXHIGHNY-25FEB25-T57,34437.279,791,5.0,56.325,1,99,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.175,-0.225,2.0,0.0,0.0,1,1,1,1,98,1,-449.327,-17.847,1,0
2025-02-25 14:25:02.721181,cf0db9b2-74f6-4303-a50c-45b96125ed87,KXHIGHNY-25FEB25-T57,34437.279,37,5.0,56.325,1,99,0,56.1,-2.4,-14.0,-7.2,-25.6,-2.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-2.175,-0.225,2.0,0.0,0.0,1,1,1,1,98,1,-449.327,-17.855,1,0
2025-02-25 14:25:15.542614,d5954619-e41b-45a3-a0a3-596d65e53d98,KXHIGHNY-25FEB25-B56.5,34424.457,339,3.0,56.327,99,1,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.173,-0.227,2.0,0.0,0.0,1,1,1,1,99,1,-454.917,-29.239,1,1
2025-02-25 14:25:15.542614,aca771a2-f91e-4d17-bb68-dbc5291dc9e1,KXHIGHNY-25FEB25-B56.5,34424.457,50,3.0,56.325,98,2,1,56.1,-0.4,-12.0,-5.2,-23.6,-0.4,0.0,44.6,18.1,100,0,26681.18,10.4,8.2,98,0,-0.175,-0.225,2.0,0.0,0.0,1,1,1,1,98,1,-449.327,-28.129,2,1
