time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-04-17 15:41:40.976977,03041c86-78bc-4b7f-925e-2fee7a90636f,KXHIGHNY-25APR17-B62.5,29839.023,1,-1.0,62.519,80,20,1,63.6,1.1,-16.4,-0.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,0.019,1.081,0.0,0.0,0.0,1,12,80,10,1,1,-403.407,-48.67,-80,0
2025-04-17 15:42:26.333205,4fb34414-4908-48b9-9556-e7678a6220e2,KXHIGHNY-25APR17-B60.5,29793.667,72,-3.0,62.558,10,90,1,63.6,3.1,-14.4,1.7,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,2.058,1.042,0.0,0.0,0.0,1,10,80,10,1,1,-396.614,10.917,-10,0
2025-04-17 15:43:12.833436,ac909a5d-9bbf-4fe5-b998-617b0263222c,KXHIGHNY-25APR17-B60.5,29747.167,1302,-3.0,62.641,6,94,0,63.6,3.1,-14.4,1.7,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,2.141,0.959,0.0,0.0,0.0,1,6,80,10,1,1,-384.339,-14.918,6,0
2025-04-17 15:43:18.661168,5fdeb871-4dbd-4964-8727-dbffb90da268,KXHIGHNY-25APR17-B60.5,29741.339,1788,-3.0,62.641,6,94,0,63.6,3.1,-14.4,1.7,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,2.141,0.959,0.0,0.0,0.0,1,6,80,10,1,1,-384.339,-14.921,6,0
2025-04-17 15:45:15.726057,23cd6a33-1b09-4248-8b0f-74847fb85748,KXHIGHNY-25APR17-B66.5,29624.274,1,3.0,62.755,4,96,1,63.6,-2.9,-20.4,-4.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,-3.745,0.845,0.0,0.0,0.0,1,6,80,10,4,1,-389.884,1.171,-4,0
2025-04-17 15:45:22.756123,8fd6d641-117d-4aad-94da-1ffdbfcea006,KXHIGHNY-25APR17-B62.5,29617.244,30,-1.0,62.748,83,17,0,63.6,1.1,-16.4,-0.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,0.248,0.852,0.0,0.0,0.0,1,6,83,10,4,1,-406.085,51.474,83,0
2025-04-17 15:45:22.756123,14f25597-787c-4e2f-a14b-5e03aeff3ce6,KXHIGHNY-25APR17-B62.5,29617.244,15,-1.0,62.745,84,16,0,63.6,1.1,-16.4,-0.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,0.245,0.855,0.0,0.0,0.0,1,6,84,10,4,1,-411.51,52.475,84,0
2025-04-17 15:45:22.939741,26cbe78c-6a98-4eca-af9e-12ead3793f49,KXHIGHNY-25APR17-B62.5,29617.06,1,-1.0,62.745,84,16,1,63.6,1.1,-16.4,-0.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,0.245,0.855,0.0,0.0,0.0,1,6,84,10,4,1,-411.51,-52.473,-84,0
2025-04-17 15:45:46.374952,0a35d7f8-d975-443c-b5e5-06fb0d8fab72,KXHIGHNY-25APR17-B62.5,29593.625,30,-1.0,62.748,83,17,0,63.6,1.1,-16.4,-0.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,0.248,0.852,0.0,0.0,0.0,1,6,83,10,4,1,-406.085,51.469,83,0
2025-04-17 15:45:46.608610,2f398288-c23b-4b23-8f68-f09721be9f3e,KXHIGHNY-25APR17-B62.5,29593.391,1,-1.0,62.745,84,16,1,63.6,1.1,-16.4,-0.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,0.245,0.855,0.0,0.0,0.0,1,6,84,10,4,1,-411.51,-52.461,-84,0
2025-04-17 15:46:57.098621,4df82620-cae0-4345-af29-6338395eb885,KXHIGHNY-25APR17-B60.5,29522.901,1,-3.0,62.664,10,90,1,63.6,3.1,-14.4,1.7,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,2.164,0.936,0.0,0.0,0.0,1,10,84,10,4,1,-423.785,10.928,-10,0
2025-04-17 15:47:12.294427,49e50b28-ddca-4627-9d29-3cbfd63eb30e,KXHIGHNY-25APR17-B60.5,29507.706,173,-3.0,62.833,2,98,0,63.6,3.1,-14.4,1.7,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,2.333,0.767,0.0,0.0,0.0,1,2,84,10,4,1,-402.146,-18.936,2,0
2025-04-17 15:47:12.294427,46c51fe0-b06c-4fd5-8e9c-a1f673cc19ad,KXHIGHNY-25APR17-B60.5,29507.706,2,-3.0,62.788,4,96,0,63.6,3.1,-14.4,1.7,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,2.288,0.812,0.0,0.0,0.0,1,4,84,10,4,1,-406.305,-16.936,4,0
2025-04-17 15:48:27.838741,7466687a-f9e0-441e-841c-be1219b4f442,KXHIGHNY-25APR17-B60.5,29432.161,200,-3.0,62.811,3,97,0,63.6,3.1,-14.4,1.7,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,2.311,0.789,0.0,0.0,0.0,1,3,84,10,4,1,-404.055,-17.96,3,0
2025-04-17 15:48:34.194549,19981d57-d2ff-4d28-96be-0ffb5831eb5e,KXHIGHNY-25APR17-B62.5,29425.805,49,-1.0,62.814,83,17,0,63.6,1.1,-16.4,-0.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,0.314,0.786,0.0,0.0,0.0,1,3,83,10,4,1,-398.631,51.456,83,0
2025-04-17 15:48:34.194788,265c496b-0066-4b6a-982c-adb32f945b54,KXHIGHNY-25APR17-B66.5,29425.805,49,3.0,62.777,3,97,0,63.6,-2.9,-20.4,-4.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,-3.723,0.823,0.0,0.0,0.0,1,3,83,10,3,1,-396.381,-2.172,3,0
2025-04-17 15:48:34.195566,b713e872-6611-4b70-8a93-e8388a63a45f,KXHIGHNY-25APR17-B64.5,29425.804,49,1.0,62.858,15,85,0,63.6,-0.9,-18.4,-2.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,-1.642,0.742,0.0,0.0,0.0,1,3,83,15,3,1,-413.976,-33.399,-85,1
2025-04-17 15:48:34.195729,8010fe01-3d9c-4182-b102-f13b4405c492,KXHIGHNY-25APR17-B60.5,29425.804,49,-3.0,62.881,2,98,0,63.6,3.1,-14.4,1.7,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,2.381,0.719,0.0,0.0,0.0,1,2,83,15,3,1,-412.067,-18.98,2,0
2025-04-17 15:48:34.394235,b8e21078-6331-4ac5-9f33-1ab7fe82c1b8,KXHIGHNY-25APR17-B62.5,29425.606,1,-1.0,62.881,83,17,1,63.6,1.1,-16.4,-0.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,0.381,0.719,0.0,0.0,0.0,1,2,83,15,3,1,-412.067,-51.445,-83,0
2025-04-17 15:49:05.437632,661e9476-2bd5-411c-8bda-0e115cfa9e5f,KXHIGHNY-25APR17-B64.5,29394.562,50,1.0,62.896,16,84,1,63.6,-0.9,-18.4,-2.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,-1.604,0.704,0.0,0.0,0.0,1,2,83,16,3,1,-415.807,32.396,84,1
2025-04-17 15:51:41.223680,5eebe9e7-827e-40ca-a7dd-7e88faff225b,KXHIGHNY-25APR17-B60.5,29238.776,397,-3.0,62.896,2,98,0,63.6,3.1,-14.4,1.7,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,2.396,0.704,0.0,0.0,0.0,1,2,83,16,3,1,-415.807,-18.981,2,0
2025-04-17 15:53:02.790371,1e7cac0b-19f1-42e7-b754-4a34f96315f7,KXHIGHNY-25APR17-B60.5,29157.21,595,-3.0,62.919,1,99,0,63.6,3.1,-14.4,1.7,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,2.419,0.681,0.0,0.0,0.0,1,1,83,16,3,1,-414.421,-19.981,1,0
2025-04-17 15:53:42.770373,6cc6ebad-ca1d-4905-add4-b9f0c197ec1b,KXHIGHNY-25APR17-B60.5,29117.23,1,-3.0,62.919,1,99,1,63.6,3.1,-14.4,1.7,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,2.419,0.681,0.0,0.0,0.0,1,1,83,16,3,1,-414.421,19.988,-1,0
2025-04-17 15:53:51.118434,e0038db3-e516-4465-bb82-7ed43dc3f28e,KXHIGHNY-25APR17-B62.5,29108.882,2,-1.0,62.923,82,18,1,63.6,1.1,-16.4,-0.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,0.423,0.677,0.0,0.0,0.0,1,1,82,16,3,1,-409.008,-50.442,-82,0
2025-04-17 15:54:38.973659,c189f8bf-1108-48bd-84d8-2708f0096b99,KXHIGHNY-25APR17-B64.5,29061.026,100,1.0,62.892,14,86,1,63.6,-0.9,-18.4,-2.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,-1.608,0.708,0.0,0.0,0.0,1,1,82,14,3,1,-401.594,34.131,86,1
2025-04-17 15:54:38.973659,6e7e448c-83e3-43e5-934f-94ff363b7918,KXHIGHNY-25APR17-B64.5,29061.026,50,1.0,62.892,14,86,1,63.6,-0.9,-18.4,-2.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,-1.608,0.708,0.0,0.0,0.0,1,1,82,14,3,1,-401.594,34.365,86,1
2025-04-17 15:54:53.478616,001381be-9151-4bd0-9011-ea5fe76fbfd0,KXHIGHNY-25APR17-B62.5,29046.521,10,-1.0,62.877,86,14,1,63.6,1.1,-16.4,-0.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,0.377,0.723,0.0,0.0,0.0,1,1,86,14,3,1,-423.317,-54.441,-86,0
2025-04-17 15:56:55.899550,1d60fce5-227d-4a26-9f26-ef183cb3b1e9,KXHIGHNY-25APR17-B60.5,28924.1,21,-3.0,62.877,1,99,1,63.6,3.1,-14.4,1.7,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,2.377,0.723,0.0,0.0,0.0,1,1,86,14,3,1,-423.317,19.988,-1,0
2025-04-17 15:59:05.487671,da104541-4f94-4d5e-bf52-159f6a4f7444,KXHIGHNY-25APR17-B62.5,28794.512,1,-1.0,62.885,84,16,1,63.6,1.1,-16.4,-0.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,0.385,0.715,0.0,0.0,0.0,1,1,84,14,3,1,-412.431,-52.439,-84,0
2025-04-17 15:59:06.634450,ce68aee1-72a2-47f9-a90c-469ce126518b,KXHIGHNY-25APR17-B64.5,28793.366,13,1.0,62.82,10,90,0,63.6,-0.9,-18.4,-2.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,-1.68,0.78,0.0,0.0,0.0,1,1,84,10,3,1,-398.51,-38.023,-90,1
2025-04-17 15:59:06.846432,c9d60a10-d93e-4d58-ae3d-2645ea51f7e8,KXHIGHNY-25APR17-B64.5,28793.154,1,1.0,62.803,9,91,0,63.6,-0.9,-18.4,-2.3,1.4,45.4,23.9,100,0,43981.96,28.8,19.7,0,0,-1.697,0.797,0.0,0.0,0.0,1,1,84,9,3,1,-395.259,-38.994,-91,1
2025-04-17 16:01:52.011795,14915c78-7969-48ef-a276-07bbf23f7b06,KXHIGHNY-25APR17-B64.5,28627.988,1,1.0,63.013,23,77,1,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.487,0.587,0.0,0.0,0.0,1,1,84,23,3,1,-447.601,24.977,77,1
2025-04-17 16:04:10.401032,ca97b968-3ab2-40f8-a131-be5082f080b4,KXHIGHNY-25APR17-B64.5,28489.599,23,1.0,63.026,24,76,1,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.474,0.574,0.0,0.0,0.0,1,1,84,24,3,1,-451.758,23.748,76,1
2025-04-17 16:04:10.401032,0a02a377-a291-41f9-9894-76d12de45aa0,KXHIGHNY-25APR17-B64.5,28489.599,1,1.0,63.013,23,77,1,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.487,0.587,0.0,0.0,0.0,1,1,84,23,3,1,-447.601,24.758,77,1
2025-04-17 16:05:06.599267,75fc4f23-7265-4fcc-b01e-5d158390d199,KXHIGHNY-25APR17-B62.5,28433.401,1,-1.0,63.013,84,16,1,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.513,0.587,0.0,0.0,0.0,1,1,84,23,3,1,-447.601,-52.438,-84,0
2025-04-17 16:05:06.599267,0a0ca1f4-6745-4bc6-80b2-1883a4632938,KXHIGHNY-25APR17-B62.5,28433.401,4,-1.0,62.983,91,9,1,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.483,0.617,0.0,0.0,0.0,1,1,91,23,3,1,-485.9,-59.439,-91,0
2025-04-17 16:05:40.989614,641b29ce-4d75-43f5-b558-2ac6bc65648e,KXHIGHNY-25APR17-B62.5,28399.01,11,-1.0,62.996,88,12,1,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.496,0.604,0.0,0.0,0.0,1,1,88,23,3,1,-469.418,-56.437,-88,0
2025-04-17 16:06:44.499101,a1e51fb5-2ad3-4e5c-aad8-b76901076de1,KXHIGHNY-25APR17-B62.5,28335.501,150,-1.0,63.004,86,14,1,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.504,0.596,0.0,0.0,0.0,1,1,86,23,3,1,-458.486,-54.435,-86,0
2025-04-17 16:07:34.885571,3ee5aad8-9203-4993-a241-811cb11b73d1,KXHIGHNY-25APR17-B64.5,28285.114,230,1.0,62.877,14,86,0,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.623,0.723,0.0,0.0,0.0,1,1,86,14,3,1,-423.317,-33.734,-86,1
2025-04-17 16:07:35.080591,a941e403-5199-4bd7-b8db-d6ab215bb514,KXHIGHNY-25APR17-B64.5,28284.919,1,1.0,62.877,14,86,0,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.623,0.723,0.0,0.0,0.0,1,1,86,14,3,1,-423.317,-33.669,-86,1
2025-04-17 16:09:15.225426,1fdddad3-2b9a-461a-a276-1eff614cdeb5,KXHIGHNY-25APR17-B62.5,28184.775,23,-1.0,62.877,86,14,1,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.377,0.723,0.0,0.0,0.0,1,1,86,14,3,1,-423.317,-54.433,-86,0
2025-04-17 16:11:39.585330,24844727-2aed-45f8-8f80-d2d1150b1a5a,KXHIGHNY-25APR17-B62.5,28040.415,50,-1.0,62.877,86,14,1,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.377,0.723,0.0,0.0,0.0,1,1,86,14,3,1,-423.317,-54.431,-86,0
2025-04-17 16:12:17.655485,773a0b65-c3f8-44e7-a64d-4da7fcd06221,KXHIGHNY-25APR17-B64.5,28002.345,15,1.0,62.95,19,81,1,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.55,0.65,0.0,0.0,0.0,1,1,86,19,3,1,-442.314,28.666,81,1
2025-04-17 16:14:43.416864,4eed8331-86e9-4d4f-bdd2-327b75d32171,KXHIGHNY-25APR17-B64.5,27856.583,175,1.0,62.936,18,82,1,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.564,0.664,0.0,0.0,0.0,1,1,86,18,3,1,-438.396,29.639,82,1
2025-04-17 16:16:16.212463,c760dea0-0f66-46f2-a6a1-50ca07436af2,KXHIGHNY-25APR17-B64.5,27763.788,185,1.0,62.877,14,86,0,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.623,0.723,0.0,0.0,0.0,1,1,86,14,3,1,-423.317,-33.621,-86,1
2025-04-17 16:16:16.420188,1170a9e3-9665-4a4b-970e-53d19888e8bb,KXHIGHNY-25APR17-B64.5,27763.58,1,1.0,62.877,14,86,0,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.623,0.723,0.0,0.0,0.0,1,1,86,14,3,1,-423.317,-33.584,-86,1
2025-04-17 16:17:29.581559,817bc038-b483-45ca-87f4-373eb6c6c75e,KXHIGHNY-25APR17-B64.5,27690.418,10,1.0,62.936,18,82,1,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.564,0.664,0.0,0.0,0.0,1,1,86,18,3,1,-438.396,29.346,82,1
2025-04-17 16:17:44.701069,a6f748a3-2861-4e7e-b856-0b509d1b11d2,KXHIGHNY-25APR17-B66.5,27675.299,4,3.0,62.904,2,98,1,63.6,-2.9,-20.4,-3.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-3.596,0.696,0.0,0.0,0.0,1,1,86,18,2,1,-436.487,3.174,-2,0
2025-04-17 16:17:44.701069,06413ea5-3639-443b-8f5a-4b25956afef5,KXHIGHNY-25APR17-B66.5,27675.299,2,3.0,62.87,1,99,1,63.6,-2.9,-20.4,-3.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-3.63,0.73,0.0,0.0,0.0,1,1,86,18,1,1,-435.101,4.173,-1,0
2025-04-17 16:17:58.227571,3c9a4bc5-1a85-4909-a134-ee338edb8758,KXHIGHNY-25APR17-B64.5,27661.772,50,1.0,62.824,15,85,1,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.676,0.776,0.0,0.0,0.0,1,1,86,15,1,1,-423.695,32.221,85,1
2025-04-17 16:18:15.981321,fa70b1c4-d3aa-4800-a675-6eb50a691916,KXHIGHNY-25APR17-T60,27644.019,501,-5.0,62.824,1,99,1,63.6,5.1,-12.4,5.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,4.324,0.776,0.0,0.0,0.0,1,1,86,15,1,1,-423.695,3.684,-1,0
2025-04-17 16:18:39.970905,cb24a4f1-c284-4018-ad83-6a6652181c2f,KXHIGHNY-25APR17-B64.5,27620.029,16,1.0,62.628,4,96,0,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.872,0.972,0.0,0.0,0.0,1,1,86,4,1,1,-388.619,-42.814,-96,1
2025-04-17 16:18:39.970905,8e88f2f2-198b-46f1-bb7a-a91959ed95be,KXHIGHNY-25APR17-B64.5,27620.029,50,1.0,62.757,11,89,0,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.743,0.843,0.0,0.0,0.0,1,1,86,11,1,1,-409.451,-35.833,-89,1
2025-04-17 16:18:39.970905,815f733d-36c8-4efc-95d9-6144b37f86c7,KXHIGHNY-25APR17-B64.5,27620.029,13,1.0,62.647,5,95,0,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.853,0.953,0.0,0.0,0.0,1,1,86,5,1,1,-391.121,-42.131,-95,1
2025-04-17 16:18:39.970905,30c4b180-6940-4906-94e4-b5fbab028e0d,KXHIGHNY-25APR17-B64.5,27620.029,200,1.0,62.686,7,93,0,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.814,0.914,0.0,0.0,0.0,1,1,86,7,1,1,-396.695,-40.139,-93,1
2025-04-17 16:18:39.970905,10949612-20fe-4791-8ce7-a525500e8488,KXHIGHNY-25APR17-B64.5,27620.029,140,1.0,62.704,8,92,0,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.796,0.896,0.0,0.0,0.0,1,1,86,8,1,1,-399.709,-39.204,-92,1
2025-04-17 16:18:40.786344,1b46706a-6069-4d94-ab2c-5b8578e3ece4,KXHIGHNY-25APR17-B64.5,27619.214,1,1.0,62.647,5,95,0,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.853,0.953,0.0,0.0,0.0,1,1,86,5,1,1,-391.121,-41.796,-95,1
2025-04-17 16:18:41.016314,65db2c5a-eceb-4a9e-981b-0237dd420954,KXHIGHNY-25APR17-B64.5,27618.984,1,1.0,62.647,5,95,0,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.853,0.953,0.0,0.0,0.0,1,1,86,5,1,1,-391.121,-41.725,-95,1
2025-04-17 16:20:19.095695,abdebc03-431e-4547-ad7e-088a032d52c8,KXHIGHNY-25APR17-B62.5,27520.904,3,-1.0,62.682,68,32,0,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.182,0.918,0.0,0.0,0.0,1,1,68,5,1,1,-294.974,36.426,68,0
2025-04-17 16:20:19.095695,89543bed-201a-4805-9b39-41618ba70593,KXHIGHNY-25APR17-B62.5,27520.904,8,-1.0,62.684,67,33,0,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.184,0.916,0.0,0.0,0.0,1,1,67,5,1,1,-289.762,35.427,67,0
2025-04-17 16:20:20.287407,8ce2f674-7583-4543-ac0c-af1a8abf1fe2,KXHIGHNY-25APR17-B62.5,27519.713,3,-1.0,62.651,84,16,1,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.151,0.949,0.0,0.0,0.0,1,1,84,5,1,1,-380.236,-52.42,-84,0
2025-04-17 16:22:08.708261,70b65781-07e2-45a0-ac4c-186b14899bb4,KXHIGHNY-25APR17-B62.5,27411.292,1,-1.0,62.684,67,33,0,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.184,0.916,0.0,0.0,0.0,1,1,67,5,1,1,-289.762,35.417,67,0
2025-04-17 16:22:59.616624,6e099089-f69e-46bd-bc9d-ec94e05e70d5,KXHIGHNY-25APR17-B60.5,27360.383,18,-3.0,62.684,1,99,1,63.6,3.1,-14.4,3.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,2.184,0.916,0.0,0.0,0.0,1,1,67,5,1,1,-289.762,19.994,-1,0
2025-04-17 16:26:18.794389,54bb421e-c488-4a17-9dbe-23dad9888c2b,KXHIGHNY-25APR17-B62.5,27161.206,12,-1.0,62.675,71,29,0,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.175,0.925,0.0,0.0,0.0,1,1,71,5,1,1,-310.697,39.416,71,0
2025-04-17 16:26:24.394099,636c58b1-30cc-4b1c-997b-f85c582ecc09,KXHIGHNY-25APR17-B62.5,27155.606,9,-1.0,62.675,71,29,0,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.175,0.925,0.0,0.0,0.0,1,1,71,5,1,1,-310.697,39.409,71,0
2025-04-17 16:30:39.824392,d530a712-1aad-4698-b4a0-9e2dd87ef2e7,KXHIGHNY-25APR17-B62.5,26900.176,3,-1.0,62.633,96,4,1,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.133,0.967,0.0,0.0,0.0,1,1,96,5,1,1,-446.225,-64.405,-96,0
2025-04-17 16:30:39.886042,45281fde-fbe7-409b-92ec-0ea1a7f58e18,KXHIGHNY-25APR17-B64.5,26900.114,3,1.0,62.685,8,92,0,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.815,0.915,0.0,0.0,0.0,1,1,96,8,1,1,-454.813,-38.602,-92,1
2025-04-17 16:31:30.933447,85c37c21-bea1-4530-a03a-ab0f265924c2,KXHIGHNY-25APR17-B62.5,26849.067,366,-1.0,62.73,75,25,0,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.23,0.87,0.0,0.0,0.0,1,1,75,8,1,1,-340.447,43.397,75,0
2025-04-17 16:31:30.933447,68e81c25-6f5a-4e9a-8d1d-e35c549f13a1,KXHIGHNY-25APR17-B62.5,26849.067,99,-1.0,62.727,76,24,0,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.227,0.873,0.0,0.0,0.0,1,1,76,8,1,1,-345.771,44.404,76,0
2025-04-17 16:32:09.152271,8da4f623-bdc0-4ffc-8599-beda6e98e89a,KXHIGHNY-25APR17-B64.5,26810.848,15,1.0,62.747,9,91,0,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.753,0.853,0.0,0.0,0.0,1,1,76,9,1,1,-348.911,-37.4,-91,1
2025-04-17 16:35:24.391306,ba4c3ae0-566a-4fea-b62e-e0c8f0b90970,KXHIGHNY-25APR17-B62.5,26615.609,5,-1.0,62.708,93,7,1,63.6,1.1,-16.4,1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,0.208,0.892,0.0,0.0,0.0,1,1,93,9,1,1,-441.307,-61.394,-93,0
2025-04-17 16:35:24.444630,a7b19628-282a-41c0-babe-d97b78a45cba,KXHIGHNY-25APR17-B64.5,26615.555,5,1.0,62.724,10,90,0,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.776,0.876,0.0,0.0,0.0,1,1,93,10,1,1,-444.558,-36.373,-90,1
2025-04-17 16:37:27.276369,f85a32d2-34d9-4e91-9580-e934c038d357,KXHIGHNY-25APR17-B64.5,26492.724,13,1.0,62.741,11,89,1,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.759,0.859,0.0,0.0,0.0,1,1,93,11,1,1,-447.909,35.361,89,1
2025-04-17 16:37:45.165757,8b60687b-3217-4526-b2a7-16de6d76fc54,KXHIGHNY-25APR17-B64.5,26474.834,50,1.0,62.804,15,85,1,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.696,0.796,0.0,0.0,0.0,1,1,93,15,1,1,-462.153,31.189,85,1
2025-04-17 16:37:45.165757,163d3936-97f7-444c-a9f1-7b329893d4cc,KXHIGHNY-25APR17-B64.5,26474.834,10,1.0,62.819,16,84,1,63.6,-0.9,-18.4,-1.0,0.1,45.4,23.9,100,0,43981.96,29.2,21.2,0,0,-1.681,0.781,0.0,0.0,0.0,1,1,93,16,1,1,-465.893,30.275,84,1
