time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-03-10 15:52:23.806812,486422c2-1b21-488a-8c55-065e3fa504d0,KXHIGHNY-25MAR10-T66,29196.193,143,5.0,66.444,69,31,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-1.056,-0.244,1.0,0.0,0.0,1,1,1,1,52,69,-497.618,45.083,69,0
2025-03-10 15:52:31.404330,839ffefd-abe9-462c-98ac-aea53e3d9b7c,KXHIGHNY-25MAR10-T66,29188.596,3,5.0,66.444,69,31,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-1.056,-0.244,1.0,0.0,0.0,1,1,1,1,52,69,-497.618,45.084,69,0
2025-03-10 15:52:31.404330,b8cab595-dd32-4a2c-b7e8-284d427c8ba5,KXHIGHNY-25MAR10-T66,29188.596,5,5.0,66.444,69,31,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-1.056,-0.244,1.0,0.0,0.0,1,1,1,1,52,69,-497.618,45.085,69,0
2025-03-10 15:53:16.767134,547fd385-1cc4-4db1-a352-a8ad5f7c75de,KXHIGHNY-25MAR10-T66,29143.233,100,5.0,66.477,73,27,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-1.023,-0.277,1.0,0.0,0.0,1,1,1,1,52,73,-518.668,49.086,73,0
2025-03-10 15:53:22.599373,51afa95b-024a-4d8a-b1c7-ad3885d42c8c,KXHIGHNY-25MAR10-B65.5,29137.401,25,3.0,66.812,19,81,0,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.312,-0.612,1.0,0.0,0.0,1,1,1,1,19,73,-369.148,-45.343,-81,1
2025-03-10 15:53:22.599373,3e29d133-5335-490c-8d93-8dfe03053773,KXHIGHNY-25MAR10-B65.5,29137.401,55,3.0,66.855,16,84,0,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.355,-0.655,1.0,0.0,0.0,1,1,1,1,16,73,-357.565,-48.354,-84,1
2025-03-10 15:53:28.483640,faaf5f97-0c48-4f38-ad25-f19ffe5820b1,KXHIGHNY-25MAR10-B65.5,29131.516,11,3.0,66.84,17,83,0,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.34,-0.64,1.0,0.0,0.0,1,1,1,1,17,73,-361.368,-47.289,-83,1
2025-03-10 15:53:39.847954,63c28bcb-9d9f-4dfd-a7fa-2c01a2d66bc7,KXHIGHNY-25MAR10-B65.5,29120.152,11,3.0,66.84,17,83,0,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.34,-0.64,1.0,0.0,0.0,1,1,1,1,17,73,-361.368,-47.073,-83,1
2025-03-10 15:53:57.267826,af230bbe-bfc0-4cd6-bbbd-2ef66b8b9e7e,KXHIGHNY-25MAR10-B65.5,29102.732,11,3.0,66.84,17,83,0,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.34,-0.64,1.0,0.0,0.0,1,1,1,1,17,73,-361.368,-47.05,-83,1
2025-03-10 15:54:01.604771,a6f6e736-a7b9-481c-9bfd-4640cd53d0b9,KXHIGHNY-25MAR10-T66,29098.395,125,5.0,66.847,74,26,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-0.653,-0.647,1.0,0.0,0.0,1,1,1,1,17,74,-366.665,50.087,74,0
2025-03-10 15:54:08.564682,6d8463df-6989-4712-8609-217860459fb6,KXHIGHNY-25MAR10-B65.5,29091.435,63,3.0,66.685,30,70,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.185,-0.485,1.0,0.0,0.0,1,1,1,1,30,74,-420.537,34.016,70,1
2025-03-10 15:54:20.069172,a438ddd6-800f-47ca-a27d-c0579ff85d50,KXHIGHNY-25MAR10-B65.5,29079.931,14,3.0,66.847,17,83,0,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.347,-0.647,1.0,0.0,0.0,1,1,1,1,17,74,-366.665,-46.975,-83,1
2025-03-10 15:54:20.069172,5ef390a2-02fb-40fe-91dc-ac8561a4c382,KXHIGHNY-25MAR10-B65.5,29079.931,15,3.0,66.862,16,84,0,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.362,-0.662,1.0,0.0,0.0,1,1,1,1,16,74,-362.862,-48.01,-84,1
2025-03-10 15:54:26.367352,74af8ea9-3ef5-4926-8f06-a7a160ad3cd0,KXHIGHNY-25MAR10-T66,29073.633,10,5.0,66.969,93,7,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-0.531,-0.769,1.0,0.0,0.0,1,1,1,1,16,93,-465.893,-69.088,-93,0
2025-03-10 15:54:26.367352,5c6b0e7b-c3bf-4119-8ead-c9d59f7d9229,KXHIGHNY-25MAR10-T66,29073.633,40,5.0,66.964,92,8,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-0.536,-0.764,1.0,0.0,0.0,1,1,1,1,16,92,-460.366,-68.088,-92,0
2025-03-10 15:54:26.367352,56299704-7d4d-4846-910c-6ee935c6ad6a,KXHIGHNY-25MAR10-T66,29073.633,54,5.0,66.983,96,4,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-0.517,-0.783,1.0,0.0,0.0,1,1,1,1,16,96,-482.539,-72.088,-96,0
2025-03-10 15:54:26.487365,cc1c95d6-e168-4966-b634-c52a73ecc421,KXHIGHNY-25MAR10-T66,29073.513,54,5.0,66.862,74,26,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-0.638,-0.662,1.0,0.0,0.0,1,1,1,1,16,74,-362.862,50.094,74,0
2025-03-10 15:54:26.812873,4cb1e7f6-1fe1-4052-a507-d35600d415dd,KXHIGHNY-25MAR10-B65.5,29073.187,10,3.0,66.876,15,85,0,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.376,-0.676,1.0,0.0,0.0,1,1,1,1,15,74,-359.122,-48.953,-85,1
2025-03-10 15:54:29.271638,192aa37d-9b70-44b8-9acc-6e29fd432ebd,KXHIGHNY-25MAR10-B65.5,29070.728,11,3.0,66.922,12,88,0,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.422,-0.722,1.0,0.0,0.0,1,1,1,1,12,74,-348.32,-51.935,-88,1
2025-03-10 15:54:29.271638,24d0dfd3-dbdc-4171-857d-1d8a2ac8812e,KXHIGHNY-25MAR10-B65.5,29070.728,11,3.0,66.938,11,89,0,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.438,-0.738,1.0,0.0,0.0,1,1,1,1,11,74,-344.878,-52.928,-89,1
2025-03-10 15:54:29.271638,e2021cc5-b5d3-434b-9dae-0a418a16b086,KXHIGHNY-25MAR10-B65.5,29070.728,40,3.0,66.876,15,85,0,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.376,-0.676,1.0,0.0,0.0,1,1,1,1,15,74,-359.122,-48.916,-85,1
2025-03-10 15:54:32.992278,b7d34855-344c-4583-a8ec-b8ce2ae7f971,KXHIGHNY-25MAR10-B65.5,29067.008,353,3.0,66.955,10,90,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.455,-0.755,1.0,0.0,0.0,1,1,1,1,10,74,-341.527,53.896,90,1
2025-03-10 15:54:36.963526,a807473d-8769-4d49-802b-2498d7793089,KXHIGHNY-25MAR10-T66,29063.036,1450,5.0,66.948,73,27,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-0.552,-0.748,1.0,0.0,0.0,1,1,1,1,10,73,-336.229,49.094,73,0
2025-03-10 15:54:36.963526,5a0c426e-4537-4c2a-b929-3d461ac614f4,KXHIGHNY-25MAR10-T66,29063.036,40,5.0,66.961,75,25,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-0.539,-0.761,1.0,0.0,0.0,1,1,1,1,10,75,-346.837,51.094,75,0
2025-03-10 15:54:36.963526,2b1aaca8-5a25-4862-ac7d-a5b818f331b8,KXHIGHNY-25MAR10-T66,29063.036,111,5.0,66.955,74,26,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-0.545,-0.755,1.0,0.0,0.0,1,1,1,1,10,74,-341.527,50.094,74,0
2025-03-10 15:54:41.996248,26d36527-fd62-46e4-928d-1ee953eb5ddf,KXHIGHNY-25MAR10-T66,29058.004,59,5.0,66.915,68,32,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-0.585,-0.715,1.0,0.0,0.0,1,1,1,1,10,68,-309.952,44.094,68,0
2025-03-10 15:55:00.283039,1820f9df-0f5f-4f94-9b9d-aa19feec3a11,KXHIGHNY-25MAR10-T66,29039.717,2,5.0,66.915,68,32,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-0.585,-0.715,1.0,0.0,0.0,1,1,1,1,10,68,-309.952,44.105,68,0
2025-03-10 15:55:00.283039,04616d92-b74f-4c6e-8ea0-49c120500e1b,KXHIGHNY-25MAR10-T66,29039.717,2,5.0,66.915,68,32,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-0.585,-0.715,1.0,0.0,0.0,1,1,1,1,10,68,-309.952,44.1,68,0
2025-03-10 15:55:14.794100,eb7d5530-56a7-470e-ab17-ea8a674e1a41,KXHIGHNY-25MAR10-T66,29025.206,96,5.0,66.915,68,32,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-0.585,-0.715,1.0,0.0,0.0,1,1,1,1,10,68,-309.952,-44.105,-68,0
2025-03-10 15:55:20.425452,14a63de6-2242-422c-9f87-b928edf4a3d7,KXHIGHNY-25MAR10-B65.5,29019.575,38,3.0,66.626,31,69,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.126,-0.426,1.0,0.0,0.0,1,1,1,1,31,68,-393.38,32.876,69,1
2025-03-10 15:55:26.708308,dcd38240-552f-4a16-a5bb-edab8c7bdca6,KXHIGHNY-25MAR10-B65.5,29013.292,82,3.0,66.491,45,55,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.991,-0.291,1.0,0.0,0.0,1,1,1,1,45,68,-458.226,18.847,55,1
2025-03-10 15:55:26.708308,c9109958-d319-4ae7-a8c2-c822a296dfc8,KXHIGHNY-25MAR10-B65.5,29013.292,1,3.0,66.615,32,68,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.115,-0.415,1.0,0.0,0.0,1,1,1,1,32,68,-397.83,31.852,68,1
2025-03-10 15:55:26.708308,a4d0fe4a-c568-436f-ab3c-7c506328c55e,KXHIGHNY-25MAR10-B65.5,29013.292,125,3.0,66.491,45,55,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.991,-0.291,1.0,0.0,0.0,1,1,1,1,45,68,-458.226,18.864,55,1
2025-03-10 15:55:27.187181,f0e455f9-3d04-409c-801f-9798153b4914,KXHIGHNY-25MAR10-T66,29012.813,125,5.0,66.533,73,27,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-0.967,-0.333,1.0,0.0,0.0,1,1,1,1,45,73,-484.503,-49.106,-73,0
2025-03-10 15:55:27.187181,6f17bc91-d44e-4846-9608-d4e3f4ccd91b,KXHIGHNY-25MAR10-T66,29012.813,50,5.0,66.533,73,27,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-0.967,-0.333,1.0,0.0,0.0,1,1,1,1,45,73,-484.503,-49.105,-73,0
2025-03-10 15:55:37.253476,52ef1af0-a381-4729-beef-73c78538bba9,KXHIGHNY-25MAR10-B65.5,29002.747,37,3.0,66.477,52,48,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.977,-0.277,1.0,0.0,0.0,1,1,1,1,52,73,-518.668,11.831,48,1
2025-03-10 15:56:09.318403,86a20c8f-c70e-4a52-ac97-97e389b56973,KXHIGHNY-25MAR10-B65.5,28970.682,40,3.0,66.667,31,69,0,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,1.167,-0.467,1.0,0.0,0.0,1,1,1,1,31,73,-419.657,-32.806,-69,1
2025-03-10 15:56:17.727726,b1099511-4192-47e2-b8c9-f0fae1d06959,KXHIGHNY-25MAR10-T66,28962.272,10,5.0,66.316,41,59,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-1.184,-0.116,1.0,0.0,0.0,1,1,1,1,31,41,-258.71,17.138,41,0
2025-03-10 15:56:22.941862,491baf5a-1980-4113-9d14-461624e190ad,KXHIGHNY-25MAR10-B65.5,28957.058,9,3.0,66.247,38,62,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.747,-0.047,1.0,0.0,0.0,1,1,1,1,38,41,-290.485,25.797,62,1
2025-03-10 15:56:30.170566,1ed5e335-010e-4ff3-abb5-1654fac4c094,KXHIGHNY-25MAR10-B65.5,28949.829,2,3.0,66.247,38,62,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.747,-0.047,1.0,0.0,0.0,1,1,1,1,38,41,-290.485,25.788,62,1
2025-03-10 15:56:36.219095,d18a640a-17a5-4258-96d4-be958ebeba00,KXHIGHNY-25MAR10-B65.5,28943.781,300,3.0,66.238,39,61,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.738,-0.038,1.0,0.0,0.0,1,1,1,1,39,41,-295.135,24.735,61,1
2025-03-10 15:56:36.219095,9a9e1a60-938a-4202-b70b-da14524837b9,KXHIGHNY-25MAR10-B65.5,28943.781,125,3.0,66.247,38,62,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.747,-0.047,1.0,0.0,0.0,1,1,1,1,38,41,-290.485,25.757,62,1
2025-03-10 15:56:36.219095,56787077-6d20-45fe-aabf-f7581da32cbd,KXHIGHNY-25MAR10-B65.5,28943.781,44,3.0,66.247,38,62,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.747,-0.047,1.0,0.0,0.0,1,1,1,1,38,41,-290.485,25.787,62,1
2025-03-10 15:56:40.765707,ff9140d1-5dea-43b4-8ea0-20c61618d937,KXHIGHNY-25MAR10-B65.5,28939.234,21,3.0,66.146,51,49,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.646,0.054,1.0,0.0,0.0,1,1,1,1,51,41,-352.78,12.552,49,1
2025-03-10 15:56:40.765707,d87da80c-71fe-47bd-a54b-ecc6bddb5b47,KXHIGHNY-25MAR10-B65.5,28939.234,11,3.0,66.133,53,47,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.633,0.067,1.0,0.0,0.0,1,1,1,1,53,41,-362.682,10.576,47,1
2025-03-10 15:56:40.765707,7cfbe80e-2703-414a-8969-7891c14b50c1,KXHIGHNY-25MAR10-B65.5,28939.234,25,3.0,66.247,38,62,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.747,-0.047,1.0,0.0,0.0,1,1,1,1,38,41,-290.485,25.617,62,1
2025-03-10 15:58:02.412677,b0add702-d261-4379-8831-9c3ee734989b,KXHIGHNY-25MAR10-B65.5,28857.587,14,3.0,66.133,53,47,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.633,0.067,1.0,0.0,0.0,1,1,1,1,53,41,-362.682,10.13,47,1
2025-03-10 15:58:02.412677,a61c3a5d-4564-4c83-9f24-06d1dfed993e,KXHIGHNY-25MAR10-B65.5,28857.587,12,3.0,66.133,53,47,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.633,0.067,1.0,0.0,0.0,1,1,1,1,53,41,-362.682,10.161,47,1
2025-03-10 15:58:02.412677,984454a7-8e9a-49d7-bac9-63566c1d97fe,KXHIGHNY-25MAR10-B65.5,28857.587,44,3.0,66.133,53,47,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.633,0.067,1.0,0.0,0.0,1,1,1,1,53,41,-362.682,10.418,47,1
2025-03-10 15:58:02.412677,35f32636-1d4a-4b45-84d2-e12ef5ae2d66,KXHIGHNY-25MAR10-B65.5,28857.587,2,3.0,66.133,53,47,1,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.633,0.067,1.0,0.0,0.0,1,1,1,1,53,41,-362.682,10.534,47,1
2025-03-10 15:58:33.552028,e126f4b9-f802-4c56-af77-ddb954e8ad8e,KXHIGHNY-25MAR10-B65.5,28826.448,125,3.0,66.153,50,50,0,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.653,0.047,1.0,0.0,0.0,1,1,1,1,50,41,-347.858,-12.837,-50,1
2025-03-10 15:58:33.552028,31210cd0-3d64-42dc-a70d-563c69a1e80c,KXHIGHNY-25MAR10-B65.5,28826.448,54,3.0,66.133,53,47,0,66.2,0.7,-16.7,-4.9,-30.2,0.1,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,0.633,0.067,1.0,0.0,0.0,1,1,1,1,53,41,-362.682,-10.103,-47,1
2025-03-10 15:59:16.438017,13cad55c-09d8-4137-b249-c038b73db5fa,KXHIGHNY-25MAR10-T66,28783.562,6,5.0,66.402,65,35,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-1.098,-0.202,1.0,0.0,0.0,1,1,1,1,53,65,-481.761,-41.141,-65,0
2025-03-10 15:59:57.803244,1950eccf-9932-43c2-b3db-6732f21aac2c,KXHIGHNY-25MAR10-T66,28742.197,19,5.0,66.402,65,35,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.9,0.6,33.8,26.0,20,0,38703.68,20.9,9.9,0,0,-1.098,-0.202,1.0,0.0,0.0,1,1,1,1,53,65,-481.761,-41.14,-65,0
2025-03-10 16:00:05.996485,ec2a643b-314f-4e89-8228-a8a9d5d4f08b,KXHIGHNY-25MAR10-B65.5,28734.004,125,3.0,66.373,57,43,1,66.2,0.7,-16.7,-4.9,-30.2,0.7,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,0.873,-0.173,1.0,0.0,0.0,1,1,1,1,57,65,-501.789,5.63,43,1
2025-03-10 16:00:05.996485,962cbabc-2c15-4754-895a-6ac70c58f48e,KXHIGHNY-25MAR10-B65.5,28734.004,212,3.0,66.366,58,42,1,66.2,0.7,-16.7,-4.9,-30.2,0.7,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,0.866,-0.166,1.0,0.0,0.0,1,1,1,1,58,65,-506.841,4.711,42,1
2025-03-10 16:00:57.459820,857a0821-62e5-4e0e-bdf5-c7d4553360a7,KXHIGHNY-25MAR10-T66,28682.54,3,5.0,66.409,70,30,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.3,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,-1.091,-0.209,1.0,0.0,0.0,1,1,1,1,58,70,-532.9,-46.149,-70,0
2025-03-10 16:00:57.459820,38b462eb-c2d7-4da8-a99d-0c397923952e,KXHIGHNY-25MAR10-T66,28682.54,4,5.0,66.417,71,29,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.3,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,-1.083,-0.217,1.0,0.0,0.0,1,1,1,1,58,71,-538.156,-47.14,-71,0
2025-03-10 16:01:22.475124,e6105fba-794c-40a7-a107-77bbdd25ba7a,KXHIGHNY-25MAR10-T66,28657.525,65,5.0,66.409,70,30,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.3,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,-1.091,-0.209,1.0,0.0,0.0,1,1,1,1,58,70,-532.9,-46.16,-70,0
2025-03-10 16:01:41.209042,94ebe62f-85bd-4811-a8ef-2ab0d7959c65,KXHIGHNY-25MAR10-B65.5,28638.791,11,3.0,66.416,57,43,1,66.2,0.7,-16.7,-4.9,-30.2,0.7,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,0.916,-0.216,1.0,0.0,0.0,1,1,1,1,57,70,-527.849,4.974,43,1
2025-03-10 16:01:41.209042,3daac5af-3ff7-4516-ae48-7ac1ffa0cdce,KXHIGHNY-25MAR10-B65.5,28638.791,589,3.0,66.409,58,42,1,66.2,0.7,-16.7,-4.9,-30.2,0.7,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,0.909,-0.209,1.0,0.0,0.0,1,1,1,1,58,70,-532.9,4.087,42,1
2025-03-10 16:01:41.209042,28081b41-1080-4953-b7c8-437c56eee1ba,KXHIGHNY-25MAR10-B65.5,28638.791,3,3.0,66.416,57,43,1,66.2,0.7,-16.7,-4.9,-30.2,0.7,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,0.916,-0.216,1.0,0.0,0.0,1,1,1,1,57,70,-527.849,5.357,43,1
2025-03-10 16:02:19.482316,692873d3-6f8d-42b9-9d69-fc5f3c58dbb8,KXHIGHNY-25MAR10-T66,28600.518,27,5.0,66.276,55,45,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.3,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,-1.224,-0.076,1.0,0.0,0.0,1,1,1,1,57,55,-450.857,-31.164,-55,0
2025-03-10 16:04:24.279456,863f0e45-af5b-47a0-9e57-2d42919e5094,KXHIGHNY-25MAR10-T66,28475.721,58,5.0,66.297,57,43,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.3,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,-1.203,-0.097,1.0,0.0,0.0,1,1,1,1,57,57,-460.908,33.165,57,0
2025-03-10 16:04:24.279456,6117542d-51ed-4b68-84a2-43914fced988,KXHIGHNY-25MAR10-T66,28475.721,500,5.0,66.297,57,43,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.3,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,-1.203,-0.097,1.0,0.0,0.0,1,1,1,1,57,57,-460.908,33.164,57,0
2025-03-10 16:04:24.279456,38fadd9f-9769-403e-9075-b900d155f0d6,KXHIGHNY-25MAR10-T66,28475.721,42,5.0,66.307,58,42,0,66.2,-1.3,-18.7,-6.9,-32.2,-1.3,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,-1.193,-0.107,1.0,0.0,0.0,1,1,1,1,57,58,-465.96,34.164,58,0
2025-03-10 16:05:20.171788,c7ee6f39-e33e-4808-8443-82a0f3bc7f94,KXHIGHNY-25MAR10-B65.5,28419.828,11,3.0,66.511,33,67,0,66.2,0.7,-16.7,-4.9,-30.2,0.7,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,1.011,-0.311,1.0,0.0,0.0,1,1,1,1,33,58,-350.89,-28.946,-67,1
2025-03-10 16:05:31.947387,46de3e25-dd54-42c8-a6b2-c3576606f230,KXHIGHNY-25MAR10-T66,28408.053,5,5.0,66.578,65,35,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.3,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,-0.922,-0.378,1.0,0.0,0.0,1,1,1,1,33,65,-386.72,-41.176,-65,0
2025-03-10 16:05:41.553621,689a0dde-d5c5-4fbb-8eef-04dd9cff8a87,KXHIGHNY-25MAR10-T66,28398.446,2,5.0,66.5,57,43,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.3,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,-1.0,-0.3,1.0,0.0,0.0,1,1,1,1,33,57,-345.839,-33.191,-57,0
2025-03-10 16:05:46.085303,417c80f0-5abc-44f7-9309-14f53827fa59,KXHIGHNY-25MAR10-T66,28393.915,623,5.0,66.605,68,32,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.3,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,-0.895,-0.405,1.0,0.0,0.0,1,1,1,1,33,68,-402.311,-44.205,-68,0
2025-03-10 16:05:46.085303,1496cda3-56ef-439c-a16d-93f6d252120f,KXHIGHNY-25MAR10-T66,28393.915,95,5.0,66.578,65,35,1,66.2,-1.3,-18.7,-6.9,-32.2,-1.3,0.0,33.8,26.0,20,0,38703.68,13.7,8.7,0,0,-0.922,-0.378,1.0,0.0,0.0,1,1,1,1,33,65,-386.72,-41.198,-65,0
