time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-01-28 21:03:58.472636,4b828c31-6eff-4c97-8452-8d59bcdace1b,KXHIGHNY-25JAN29-T48,96901.527,64,5.0,46.821,22,78,1,52.1,2.6,-8.9,-10.4,-22.2,-17.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-2.679,5.279,2.0,0.0,0.0,0,4,7,32,41,22,-350.329,75.592,78,1
2025-01-28 21:04:11.216469,835eafec-dc99-4745-8cda-0d83106caecd,KXHIGHNY-25JAN29-B47.5,96888.784,4,3.0,46.87,41,59,1,52.1,4.6,-6.9,-8.4,-20.2,-15.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-0.63,5.23,2.0,0.0,0.0,0,4,7,32,41,24,-358.6,-37.487,-41,0
2025-01-28 21:04:11.216469,4bcf5691-25b1-414d-874a-b3cd931fdf01,KXHIGHNY-25JAN29-B47.5,96888.784,32,3.0,46.858,39,61,1,52.1,4.6,-6.9,-8.4,-20.2,-15.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-0.642,5.242,2.0,0.0,0.0,0,4,7,32,39,24,-349.222,-35.497,-39,0
2025-01-28 21:04:11.216469,488dc844-4a07-4004-a320-5d6833f7d5b5,KXHIGHNY-25JAN29-B47.5,96888.784,198,3.0,46.87,41,59,1,52.1,4.6,-6.9,-8.4,-20.2,-15.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-0.63,5.23,2.0,0.0,0.0,0,4,7,32,41,24,-358.6,-37.507,-41,0
2025-01-28 21:04:11.216469,302f04d4-e83e-440e-b932-3a2039ee06fe,KXHIGHNY-25JAN29-B47.5,96888.784,1,3.0,46.87,41,59,1,52.1,4.6,-6.9,-8.4,-20.2,-15.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-0.63,5.23,2.0,0.0,0.0,0,4,7,32,41,24,-358.6,-37.529,-41,0
2025-01-28 21:09:33.412062,480b2c61-c0f2-4c0e-bd48-b9abf9af19f5,KXHIGHNY-25JAN29-T48,96566.588,163,5.0,46.987,29,71,1,52.1,2.6,-8.9,-10.4,-22.2,-17.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-2.513,5.113,2.0,0.0,0.0,0,4,7,32,41,29,-379.978,68.576,71,1
2025-01-28 21:09:33.412062,c5177764-6d4d-4d18-9ba7-de4acb22421d,KXHIGHNY-25JAN29-T48,96566.588,56,5.0,46.894,25,75,1,52.1,2.6,-8.9,-10.4,-22.2,-17.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-2.606,5.206,2.0,0.0,0.0,0,4,7,32,41,25,-362.798,72.566,75,1
2025-01-28 21:09:33.412062,5fc0b765-35b9-4a68-8143-639fb7a5e9dd,KXHIGHNY-25JAN29-T48,96566.588,21,5.0,46.87,24,76,1,52.1,2.6,-8.9,-10.4,-22.2,-17.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-2.63,5.23,2.0,0.0,0.0,0,4,7,32,41,24,-358.6,73.573,76,1
2025-01-28 21:09:33.412062,2bae705f-7c7e-4bd0-a8c7-af4896a7711a,KXHIGHNY-25JAN29-T48,96566.588,240,5.0,46.941,27,73,1,52.1,2.6,-8.9,-10.4,-22.2,-17.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-2.559,5.159,2.0,0.0,0.0,0,4,7,32,41,27,-371.314,70.577,73,1
2025-01-28 21:12:32.415190,1f348c93-74e3-454f-96c0-2655cb8cdbf0,KXHIGHNY-25JAN29-T48,96387.585,21,5.0,46.941,27,73,1,52.1,2.6,-8.9,-10.4,-22.2,-17.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-2.559,5.159,2.0,0.0,0.0,0,4,7,32,41,27,-371.314,70.55,73,1
2025-01-28 21:21:30.116301,d9dbf54a-0ead-48c3-be30-999b3206f9ca,KXHIGHNY-25JAN29-T48,95849.884,17,5.0,47.052,32,68,1,52.1,2.6,-8.9,-10.4,-22.2,-17.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-2.448,5.048,2.0,0.0,0.0,0,4,7,32,41,32,-393.23,65.51,68,1
2025-01-28 21:21:30.116301,d5f82998-f5ae-4ca3-9e15-29d833d0c70b,KXHIGHNY-25JAN29-T48,95849.884,56,5.0,46.964,28,72,1,52.1,2.6,-8.9,-10.4,-22.2,-17.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-2.536,5.136,2.0,0.0,0.0,0,4,7,32,41,28,-375.628,69.52,72,1
2025-01-28 21:21:30.116301,b0e366f8-1dc7-4470-a03b-dd1e77e105a5,KXHIGHNY-25JAN29-T48,95849.884,240,5.0,47.009,30,70,1,52.1,2.6,-8.9,-10.4,-22.2,-17.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-2.491,5.091,2.0,0.0,0.0,0,4,7,32,41,30,-384.362,67.521,70,1
2025-01-28 21:21:30.116301,5cb04ec5-c17b-40c4-b32e-3d09c8b811df,KXHIGHNY-25JAN29-T48,95849.884,1,5.0,46.964,28,72,1,52.1,2.6,-8.9,-10.4,-22.2,-17.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-2.536,5.136,2.0,0.0,0.0,0,4,7,32,41,28,-375.628,69.539,72,1
2025-01-28 21:21:32.911451,c73396b3-96d9-412e-bc0b-470b6818c582,KXHIGHNY-25JAN29-B47.5,95847.089,32,3.0,46.955,39,61,0,52.1,4.6,-6.9,-8.4,-20.2,-15.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-0.545,5.145,2.0,0.0,0.0,0,4,7,32,39,28,-366.251,35.427,39,0
2025-01-28 21:21:32.911451,a3fb1d4a-b26d-459d-9614-19111d4b1130,KXHIGHNY-25JAN29-B47.5,95847.089,1,3.0,46.955,39,61,0,52.1,4.6,-6.9,-8.4,-20.2,-15.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-0.545,5.145,2.0,0.0,0.0,0,4,7,32,39,28,-366.251,35.469,39,0
2025-01-28 21:25:14.821031,8888f415-180a-44cf-8113-51ac4a80f1e6,KXHIGHNY-25JAN29-B45.5,95625.179,15,1.0,46.941,33,67,1,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.441,5.159,2.0,0.0,0.0,0,4,7,33,39,28,-370.732,-29.954,-33,0
2025-01-28 21:25:14.821031,54074680-df43-4209-b319-fb63bfcd6207,KXHIGHNY-25JAN29-B45.5,95625.179,40,1.0,46.929,34,66,1,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.429,5.171,2.0,0.0,0.0,0,4,7,34,39,28,-375.243,-31.061,-34,0
2025-01-28 21:26:12.834772,263ff6dd-1315-408d-89c0-05bfd5dec01e,KXHIGHNY-25JAN29-B47.5,95567.165,47,3.0,46.934,40,60,1,52.1,4.6,-6.9,-8.4,-20.2,-15.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,-0.566,5.166,2.0,0.0,0.0,0,4,7,34,40,28,-379.92,-36.149,-40,0
2025-01-28 21:44:40.341803,587783ca-2c23-4b69-80d6-6b6578437694,KXHIGHNY-25JAN29-B45.5,94459.658,50,1.0,46.959,32,68,1,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.459,5.141,2.0,0.0,0.0,0,4,7,32,40,28,-370.927,-28.923,-32,0
2025-01-28 21:44:40.341803,9dd434b9-6575-40f6-83fa-872d24ac5221,KXHIGHNY-25JAN29-B45.5,94459.658,7,1.0,46.946,33,67,1,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.446,5.154,2.0,0.0,0.0,0,4,7,33,40,28,-375.408,-29.894,-33,0
2025-01-28 21:44:40.341803,be00ed62-56e5-440f-9921-0d466e4e0758,KXHIGHNY-25JAN29-B45.5,94459.658,2,1.0,46.934,34,66,1,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.434,5.166,2.0,0.0,0.0,0,4,7,34,40,28,-379.92,-30.854,-34,0
2025-01-28 21:57:28.767972,a0115689-1424-4eea-8d2f-4933c7cc5915,KXHIGHNY-25JAN29-B45.5,93691.232,16,1.0,47.043,26,74,0,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.543,5.057,2.0,0.0,0.0,0,4,7,26,40,28,-344.734,22.841,26,0
2025-01-28 21:57:28.890520,f0d6d2c8-7dec-43ba-be8d-1c5ddd36e42f,KXHIGHNY-25JAN29-B45.5,93691.109,26,1.0,47.043,26,74,0,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.543,5.057,2.0,0.0,0.0,0,4,7,26,40,28,-344.734,22.733,26,0
2025-01-28 21:57:28.890520,ec4dd062-26e9-45b8-acce-ef0d6c111f3c,KXHIGHNY-25JAN29-B45.5,93691.109,88,1.0,47.058,25,75,0,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.558,5.042,2.0,0.0,0.0,0,4,7,25,40,28,-340.495,21.738,25,0
2025-01-28 21:57:28.890520,ce09b204-f67e-4687-895f-71c555a069d9,KXHIGHNY-25JAN29-B45.5,93691.109,100,1.0,47.12,21,79,0,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.62,4.98,2.0,0.0,0.0,0,4,7,21,40,28,-323.958,17.788,21,0
2025-01-28 21:57:28.890520,84a1c557-7ba7-4e8e-aad3-6171f92bee59,KXHIGHNY-25JAN29-B45.5,93691.109,26,1.0,47.17,18,82,0,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.67,4.93,2.0,0.0,0.0,0,4,7,18,40,28,-312.05,14.836,18,0
2025-01-28 21:57:28.973969,5b5399e2-ebe7-4626-bb45-d7eeeb68a13e,KXHIGHNY-25JAN29-B45.5,93691.026,116,1.0,47.223,15,85,0,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.723,4.877,2.0,0.0,0.0,0,4,7,15,40,28,-300.644,11.702,15,0
2025-01-28 21:57:28.973969,0e67f874-2515-4328-a261-5ce676d3a0db,KXHIGHNY-25JAN29-B45.5,93691.026,124,1.0,47.17,18,82,0,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.67,4.93,2.0,0.0,0.0,0,4,7,18,40,28,-312.05,14.724,18,0
2025-01-28 21:57:34.145471,cf4f09a8-93b4-4f94-9c73-8f5a46f4f768,KXHIGHNY-25JAN29-B45.5,93685.855,25,1.0,47.205,16,84,0,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.705,4.895,2.0,0.0,0.0,0,4,7,16,40,28,-304.385,12.664,16,0
2025-01-28 21:57:34.145471,86a22915-6fe8-4d47-b855-9ff73dcc3ce1,KXHIGHNY-25JAN29-B45.5,93685.855,85,1.0,47.223,15,85,0,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.723,4.877,2.0,0.0,0.0,0,4,7,15,40,28,-300.644,11.684,15,0
2025-01-28 21:57:34.285792,26840ca4-1c50-4ca0-9f43-8f5f6762fcfb,KXHIGHNY-25JAN29-B45.5,93685.714,49,1.0,47.223,15,85,0,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.723,4.877,2.0,0.0,0.0,0,4,7,15,40,28,-300.644,11.644,15,0
2025-01-28 21:57:40.152336,ba7f27ee-a544-4ec0-ab3a-6c8934f52e88,KXHIGHNY-25JAN29-B45.5,93679.848,22,1.0,47.261,13,87,0,52.1,6.6,-4.9,-6.4,-18.2,-13.9,20.5,68.0,37.2,100,0,32581.27,3.6,3.3,1,1,1.761,4.839,2.0,0.0,0.0,0,4,7,13,40,28,-293.368,9.525,13,0
2025-01-28 22:00:29.148749,e7cc175d-8cd2-4057-9c95-55134b410723,KXHIGHNY-25JAN29-B45.5,93510.851,94,1.0,47.28,12,88,0,52.1,6.6,-4.9,-6.4,-18.2,-14.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,1.78,4.82,2.0,0.0,0.0,0,4,7,12,40,28,-289.842,8.422,12,0
2025-01-28 22:00:29.240180,c7df1d67-990e-45bc-81d5-95a3dddf0862,KXHIGHNY-25JAN29-B45.5,93510.76,42,1.0,47.28,12,88,0,52.1,6.6,-4.9,-6.4,-18.2,-14.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,1.78,4.82,2.0,0.0,0.0,0,4,7,12,40,28,-289.842,8.351,12,0
2025-01-28 22:00:29.240180,163b4b41-fb5e-46af-bdfe-5f593d1c6396,KXHIGHNY-25JAN29-B45.5,93510.76,6,1.0,47.28,12,88,0,52.1,6.6,-4.9,-6.4,-18.2,-14.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,1.78,4.82,2.0,0.0,0.0,0,4,7,12,40,28,-289.842,8.405,12,0
2025-01-28 22:00:29.425525,f97862e0-fbbb-491d-af30-4f53e30ffe00,KXHIGHNY-25JAN29-B47.5,93510.574,10,3.0,47.262,33,67,0,52.1,4.6,-6.9,-8.4,-20.2,-16.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-0.238,4.838,2.0,0.0,0.0,0,4,7,12,33,28,-257.672,29.04,33,0
2025-01-28 22:00:29.425525,99efe408-f04e-4354-9a9b-a99606b41f68,KXHIGHNY-25JAN29-B47.5,93510.574,64,3.0,47.273,37,63,0,52.1,4.6,-6.9,-8.4,-20.2,-16.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-0.227,4.827,2.0,0.0,0.0,0,4,7,12,37,28,-275.891,33.04,37,0
2025-01-28 22:00:29.425525,83b6f738-1f6b-42ce-a22d-19c8bf6ae221,KXHIGHNY-25JAN29-B47.5,93510.574,14,3.0,47.27,36,64,0,52.1,4.6,-6.9,-8.4,-20.2,-16.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-0.23,4.83,2.0,0.0,0.0,0,4,7,12,36,28,-271.294,32.109,36,0
2025-01-28 22:00:29.516173,f914a817-6ae0-4b00-9a1a-27bb0654dca5,KXHIGHNY-25JAN29-B47.5,93510.484,90,3.0,47.262,33,67,0,52.1,4.6,-6.9,-8.4,-20.2,-16.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-0.238,4.838,2.0,0.0,0.0,0,4,7,12,33,28,-257.672,29.116,33,0
2025-01-28 22:00:29.633397,d7658be8-5a73-4aa4-bf34-6eac751a3822,KXHIGHNY-25JAN29-T48,93510.367,1,5.0,47.562,41,59,1,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.938,4.538,2.0,0.0,0.0,0,4,7,12,33,41,-316.627,56.486,59,1
2025-01-28 22:00:29.633397,552146dc-7160-48c7-bd38-8006ce1f3cfb,KXHIGHNY-25JAN29-T48,93510.367,17,5.0,47.562,41,59,1,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.938,4.538,2.0,0.0,0.0,0,4,7,12,33,41,-316.627,56.506,59,1
2025-01-28 22:00:29.633397,f870f9dc-e1ef-4288-ae3d-319814096bff,KXHIGHNY-25JAN29-T48,93510.367,32,5.0,47.726,50,50,1,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.774,4.374,2.0,0.0,0.0,0,4,7,12,33,50,-359.971,47.461,50,1
2025-01-28 22:00:29.818909,c5e623a8-949d-4425-9b9a-2604750e7ba4,KXHIGHNY-25JAN29-B43.5,93510.181,129,-1.0,47.737,3,97,0,52.1,8.6,-2.9,-4.4,-16.2,-12.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,4.237,4.363,2.0,0.0,0.0,0,4,3,12,33,41,-306.301,-1.583,3,0
2025-01-28 22:00:29.819702,0cb04a26-afb3-4756-a57f-aec0ae6640b6,KXHIGHNY-25JAN29-T48,93510.18,129,5.0,48.11,66,34,0,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.39,3.99,2.0,0.0,0.0,0,4,3,12,33,66,-430.562,-31.45,-34,1
2025-01-28 22:00:29.892867,9a43526e-3f78-430e-91c0-a428f90a697a,KXHIGHNY-25JAN29-B47.5,93510.107,129,3.0,48.155,25,75,0,52.1,4.6,-6.9,-8.4,-20.2,-16.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,0.655,3.945,2.0,0.0,0.0,0,4,3,12,25,66,-395.649,21.044,25,0
2025-01-28 22:00:29.893323,e9086a75-effb-4147-8d62-02a7e0085dc4,KXHIGHNY-25JAN29-B45.5,93510.107,129,1.0,48.204,10,90,0,52.1,6.6,-4.9,-6.4,-18.2,-14.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,2.704,3.896,2.0,0.0,0.0,0,4,3,10,25,66,-388.856,6.252,10,0
2025-01-28 22:00:29.894159,e4a62da9-95af-4244-b06b-0bad9e51eceb,KXHIGHNY-25JAN29-T48,93510.106,196,5.0,48.227,68,32,1,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.273,3.873,2.0,0.0,0.0,0,4,3,10,25,68,-399.265,29.418,32,1
2025-01-28 22:00:29.894159,5bb9c6a8-57c8-4772-872e-227f03194531,KXHIGHNY-25JAN29-T48,93510.106,44,5.0,48.216,67,33,1,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.284,3.884,2.0,0.0,0.0,0,4,3,10,25,67,-394.053,30.446,33,1
2025-01-28 22:00:29.982697,a299b19b-62b3-41c6-b63b-93ac17b6f16d,KXHIGHNY-25JAN29-T48,93510.017,43,5.0,48.227,68,32,1,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.273,3.873,2.0,0.0,0.0,0,4,3,10,25,68,-399.265,29.354,32,1
2025-01-28 22:00:32.547859,880e8195-301e-433d-accd-2b5024b80439,KXHIGHNY-25JAN29-B47.5,93507.452,26,3.0,48.221,26,74,0,52.1,4.6,-6.9,-8.4,-20.2,-16.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,0.721,3.879,2.0,0.0,0.0,0,4,3,10,26,68,-403.504,22.024,26,0
2025-01-28 22:00:50.357851,63f297bd-9e18-432c-86a1-8e5d628a799c,KXHIGHNY-25JAN29-T48,93489.642,29,5.0,48.197,66,34,0,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.303,3.903,2.0,0.0,0.0,0,4,3,10,26,66,-393.095,-31.353,-34,1
2025-01-28 22:01:16.686566,060cbb52-6e62-451d-a8ae-ec1e2b58e8db,KXHIGHNY-25JAN29-B47.5,93463.313,98,3.0,48.197,26,74,1,52.1,4.6,-6.9,-8.4,-20.2,-16.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,0.697,3.903,2.0,0.0,0.0,0,4,3,10,26,66,-393.095,-22.004,-26,0
2025-01-28 22:03:11.797508,04dd2c0d-deaf-4ec6-a59b-e6a3c0691a65,KXHIGHNY-25JAN29-T48,93348.202,29,5.0,48.185,65,35,0,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.315,3.915,2.0,0.0,0.0,0,4,3,10,26,65,-387.913,-30.684,-35,1
2025-01-28 22:03:11.797508,1dd79743-c2da-4e33-82d7-1701474971f6,KXHIGHNY-25JAN29-T48,93348.202,10,5.0,48.185,65,35,0,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.315,3.915,2.0,0.0,0.0,0,4,3,10,26,65,-387.913,-30.665,-35,1
2025-01-28 22:03:28.534597,1a4d478c-f4ac-4c27-8021-0901ac4cae1c,KXHIGHNY-25JAN29-B47.5,93331.465,2,3.0,48.185,26,74,0,52.1,4.6,-6.9,-8.4,-20.2,-16.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,0.685,3.915,2.0,0.0,0.0,0,4,3,10,26,65,-387.913,21.989,26,0
2025-01-28 22:03:28.674186,d3d7d105-a0be-45c6-a5b8-151fc56a5578,KXHIGHNY-25JAN29-T48,93331.326,240,5.0,48.173,64,36,1,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.327,3.927,2.0,0.0,0.0,0,4,3,10,26,64,-382.746,31.664,36,1
2025-01-28 22:03:28.810907,ab8e0749-6c05-46c7-8bed-93ef29b3e04b,KXHIGHNY-25JAN29-T48,93331.189,1,5.0,48.197,66,34,1,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.303,3.903,2.0,0.0,0.0,0,4,3,10,26,66,-393.095,29.625,34,1
2025-01-28 22:03:28.810907,44448dd5-c6f1-48fd-b8c2-2c982be2193f,KXHIGHNY-25JAN29-T48,93331.189,17,5.0,48.173,64,36,1,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.327,3.927,2.0,0.0,0.0,0,4,3,10,26,64,-382.746,31.657,36,1
2025-01-28 22:03:28.810907,11cf5098-b3cb-4b8a-87fe-6560dbebb1ec,KXHIGHNY-25JAN29-T48,93331.189,61,5.0,48.185,65,35,1,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.315,3.915,2.0,0.0,0.0,0,4,3,10,26,65,-387.913,30.658,35,1
2025-01-28 22:03:35.343196,68557a49-1b94-4a70-8ffe-5c6c06e73728,KXHIGHNY-25JAN29-T48,93324.657,80,5.0,48.16,63,37,1,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.34,3.94,2.0,0.0,0.0,0,4,3,10,26,63,-377.595,32.618,37,1
2025-01-28 22:10:56.108221,88336fa0-51c2-4213-8661-ddfdf56ea428,KXHIGHNY-25JAN29-T48,92883.892,49,5.0,48.16,63,37,0,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.34,3.94,2.0,0.0,0.0,0,4,3,10,26,63,-377.595,-32.587,-37,1
2025-01-28 22:10:56.108221,2b20419b-5c50-4461-ba33-e58229fba873,KXHIGHNY-25JAN29-T48,92883.892,2,5.0,48.185,65,35,0,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.315,3.915,2.0,0.0,0.0,0,4,3,10,26,65,-387.913,-30.611,-35,1
2025-01-28 22:12:27.697076,1294a903-d711-4803-998f-97dedfc2bd52,KXHIGHNY-25JAN29-T48,92792.303,69,5.0,48.173,64,36,0,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.327,3.927,2.0,0.0,0.0,0,4,3,10,26,64,-382.746,-31.557,-36,1
2025-01-28 22:12:27.697076,23d2f25e-1e08-49a7-9ee8-8874e868a705,KXHIGHNY-25JAN29-T48,92792.303,160,5.0,48.148,62,38,0,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.352,3.952,2.0,0.0,0.0,0,4,3,10,26,62,-372.46,-33.553,-38,1
2025-01-28 22:12:27.697076,f23304b5-9b6b-4325-a999-f39f5f982478,KXHIGHNY-25JAN29-T48,92792.303,28,5.0,48.173,64,36,0,52.1,2.6,-8.9,-10.4,-22.2,-18.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,-1.327,3.927,2.0,0.0,0.0,0,4,3,10,26,64,-382.746,-31.461,-36,1
2025-01-28 22:13:18.121096,fb7306b4-525c-42e8-89ad-78bc37cac398,KXHIGHNY-25JAN29-B45.5,92741.879,18,1.0,48.124,12,88,1,52.1,6.6,-4.9,-6.4,-18.2,-14.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,2.624,3.976,2.0,0.0,0.0,0,4,3,12,26,64,-389.539,-8.095,-12,0
2025-01-28 22:13:18.121096,3389bebf-a3a4-4c7d-acbc-080a0753d238,KXHIGHNY-25JAN29-B45.5,92741.879,36,1.0,48.124,12,88,1,52.1,6.6,-4.9,-6.4,-18.2,-14.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,2.624,3.976,2.0,0.0,0.0,0,4,3,12,26,64,-389.539,-8.124,-12,0
2025-01-28 22:13:18.121096,2c4b2ad2-c994-41c2-8c31-37726b04d2e8,KXHIGHNY-25JAN29-B45.5,92741.879,82,1.0,48.124,12,88,1,52.1,6.6,-4.9,-6.4,-18.2,-14.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,2.624,3.976,2.0,0.0,0.0,0,4,3,12,26,64,-389.539,-8.127,-12,0
2025-01-28 22:14:33.668376,4c264a1a-d3e5-41b2-936f-0edacdb0bf30,KXHIGHNY-25JAN29-B45.5,92666.332,8,1.0,48.124,12,88,0,52.1,6.6,-4.9,-6.4,-18.2,-14.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,2.624,3.976,2.0,0.0,0.0,0,4,3,12,26,64,-389.539,8.045,12,0
2025-01-28 22:15:43.384187,53a6ac0c-5fe6-4593-bc30-add15106b722,KXHIGHNY-25JAN29-B45.5,92596.616,18,1.0,48.1,13,87,0,52.1,6.6,-4.9,-6.4,-18.2,-14.4,21.0,68.0,37.2,100,0,32581.27,11.5,7.6,22,15,2.6,4.0,2.0,0.0,0.0,0,4,3,13,26,64,-393.064,9.025,13,0
