time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-01-01 12:47:27.041480,1649b87f-d8a4-41a4-80af-b864b46e33df,KXHIGHNY-25JAN01-B49.5,40292.959,80,-1.0,50.518,49,51,1,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.018,-0.118,99.0,9.3,0.0,2,1,49,56,1,1,-417.505,-39.449,-49,0
2025-01-01 12:47:27.204882,449c398b-71e1-4c93-a960-1d9130cd7648,KXHIGHNY-25JAN01-B51.5,40292.795,10,1.0,50.462,50,50,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-1.038,-0.062,99.0,9.3,0.0,2,1,49,50,1,1,-387.687,35.555,50,1
2025-01-01 12:47:38.287757,c213a511-185c-4502-a84b-aecb4a8f23fa,KXHIGHNY-25JAN01-B49.5,40281.712,10,-1.0,50.471,48,52,1,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,0.971,-0.071,99.0,9.3,0.0,2,1,48,50,1,1,-382.805,-38.436,-48,0
2025-01-01 12:47:40.523318,de5b18ab-77b8-455c-a53d-7bcd4888c888,KXHIGHNY-25JAN01-B51.5,40279.477,153,1.0,50.5,53,47,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-1.0,-0.1,99.0,9.3,0.0,2,1,48,53,1,1,-397.629,32.548,47,1
2025-01-01 12:47:51.900492,1aa7275f-8b40-435e-94d7-5d3fb91af89a,KXHIGHNY-25JAN01-B51.5,40268.1,150,1.0,50.49,52,48,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-1.01,-0.09,99.0,9.3,0.0,2,1,48,52,1,1,-392.669,33.541,48,1
2025-01-01 12:47:51.900492,59c8840f-e846-4637-a473-c9fef2faa1fa,KXHIGHNY-25JAN01-B51.5,40268.1,60,1.0,50.49,52,48,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-1.01,-0.09,99.0,9.3,0.0,2,1,48,52,1,1,-392.669,33.537,48,1
2025-01-01 12:47:53.194492,d5266483-dd3b-461a-b2b0-a04091c23739,KXHIGHNY-25JAN01-B51.5,40266.806,111,1.0,50.481,51,49,0,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-1.019,-0.081,99.0,9.3,0.0,2,1,48,51,1,1,-387.727,-34.517,-49,1
2025-01-01 12:47:53.194492,9d825366-c2cd-47b7-a7ea-28143a8ee12f,KXHIGHNY-25JAN01-B51.5,40266.806,80,1.0,50.481,51,49,0,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-1.019,-0.081,99.0,9.3,0.0,2,1,48,51,1,1,-387.727,-34.519,-49,1
2025-01-01 12:47:53.194492,7d8dec97-2e72-44f0-99bf-cfe49e224466,KXHIGHNY-25JAN01-B51.5,40266.806,4,1.0,50.471,50,50,0,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-1.029,-0.071,99.0,9.3,0.0,2,1,48,50,1,1,-382.805,-35.522,-50,1
2025-01-01 12:48:07.912435,476df9ad-88bd-4f97-9734-f5cbd40abcbb,KXHIGHNY-25JAN01-B49.5,40252.088,50,-1.0,50.471,48,52,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,0.971,-0.071,99.0,9.3,0.0,2,1,48,50,1,1,-382.805,38.418,48,0
2025-01-01 12:48:07.912435,0f3d2587-4594-4d65-811c-d707616a45f1,KXHIGHNY-25JAN01-B49.5,40252.088,48,-1.0,50.48,47,53,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,0.98,-0.08,99.0,9.3,0.0,2,1,47,50,1,1,-377.944,37.434,47,0
2025-01-01 12:48:08.614469,0723d415-bf2c-4ff4-84df-a2887c95be16,KXHIGHNY-25JAN01-B49.5,40251.386,25,-1.0,50.452,50,50,1,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,0.952,-0.052,99.0,9.3,0.0,2,1,50,50,1,1,-392.589,-40.395,-50,0
2025-01-01 12:48:18.104078,ff7e3521-d44f-4c79-8fa1-d1f4488dad6d,KXHIGHNY-25JAN01-B51.5,40241.896,154,1.0,50.481,53,47,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-1.019,-0.081,99.0,9.3,0.0,2,1,50,53,1,1,-407.413,32.492,47,1
2025-01-01 12:48:18.104078,337f045a-7cb5-4ea5-a611-593d268d6f4e,KXHIGHNY-25JAN01-B51.5,40241.896,98,1.0,50.491,54,46,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-1.009,-0.091,99.0,9.3,0.0,2,1,50,54,1,1,-412.393,31.511,46,1
2025-01-01 12:48:19.616369,58c717cd-e65a-4832-96ed-2ff0a306e35e,KXHIGHNY-25JAN01-B51.5,40240.384,6,1.0,50.535,59,41,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.965,-0.135,99.0,9.3,0.0,2,1,50,59,1,1,-437.562,26.425,41,1
2025-01-01 12:48:27.518485,dd15ea2f-0eb6-4589-a7df-8026f8e836e0,KXHIGHNY-25JAN01-B51.5,40232.482,194,1.0,50.535,59,41,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.965,-0.135,99.0,9.3,0.0,2,1,50,59,1,1,-437.562,26.055,41,1
2025-01-01 12:48:27.518485,acff64cc-f2a6-4839-91a6-13cec2d3800c,KXHIGHNY-25JAN01-B51.5,40232.482,200,1.0,50.543,60,40,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.957,-0.143,99.0,9.3,0.0,2,1,50,60,1,1,-442.648,25.074,40,1
2025-01-01 12:48:27.518485,463140fa-104b-40b6-9166-01b3c3cd7e6b,KXHIGHNY-25JAN01-B51.5,40232.482,33,1.0,50.543,60,40,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.957,-0.143,99.0,9.3,0.0,2,1,50,60,1,1,-442.648,25.241,40,1
2025-01-01 12:48:27.518485,378e90eb-e04f-4c5b-8ef1-3d4f29720b42,KXHIGHNY-25JAN01-B51.5,40232.482,25,1.0,50.535,59,41,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.965,-0.135,99.0,9.3,0.0,2,1,50,59,1,1,-437.562,26.283,41,1
2025-01-01 12:48:27.518485,02aa4d1a-7a3e-4244-b33d-27a6e977701e,KXHIGHNY-25JAN01-B51.5,40232.482,157,1.0,50.535,59,41,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.965,-0.135,99.0,9.3,0.0,2,1,50,59,1,1,-437.562,26.358,41,1
2025-01-01 12:48:27.600032,a2e6c078-828b-4dfd-b98e-21dac678ed87,KXHIGHNY-25JAN01-B49.5,40232.4,25,-1.0,50.573,46,54,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.073,-0.173,99.0,9.3,0.0,2,1,46,59,1,1,-418.079,36.388,46,0
2025-01-01 12:49:14.074385,e8ffe95c-8e51-4f72-8904-5a00c95d4736,KXHIGHNY-25JAN01-B49.5,40185.926,62,-1.0,50.583,45,55,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.083,-0.183,99.0,9.3,0.0,2,1,45,59,1,1,-413.261,35.369,45,0
2025-01-01 12:49:14.074385,2a6f8263-9165-4db0-9120-3fc03e23f1df,KXHIGHNY-25JAN01-B49.5,40185.926,113,-1.0,50.593,44,56,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.093,-0.193,99.0,9.3,0.0,2,1,44,59,1,1,-408.465,34.375,44,0
2025-01-01 12:49:20.016889,41d7012e-5c8d-4960-a731-3d65e82fb925,KXHIGHNY-25JAN01-B51.5,40179.983,103,1.0,50.558,55,45,0,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.942,-0.158,99.0,9.3,0.0,2,1,44,55,1,1,-388.294,-30.047,-45,1
2025-01-01 12:49:20.016889,57fcf71b-6dfa-4510-a712-fd6ca3292ff6,KXHIGHNY-25JAN01-B51.5,40179.983,80,1.0,50.558,55,45,0,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.942,-0.158,99.0,9.3,0.0,2,1,44,55,1,1,-388.294,-30.039,-45,1
2025-01-01 12:49:27.306893,93d1e1ed-b09e-47cc-9936-ad9215d29b4c,KXHIGHNY-25JAN01-B51.5,40172.693,151,1.0,50.52,51,49,0,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.98,-0.12,99.0,9.3,0.0,2,1,44,51,1,1,-368.414,-33.995,-49,1
2025-01-01 12:49:27.306893,199eeffc-9da7-4338-a432-a676dce4b75e,KXHIGHNY-25JAN01-B51.5,40172.693,42,1.0,50.567,56,44,0,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.933,-0.167,99.0,9.3,0.0,2,1,44,56,1,1,-393.31,-28.996,-44,1
2025-01-01 12:49:30.837547,6587caed-d9e5-4821-b3bd-1fbc2780bece,KXHIGHNY-25JAN01-B49.5,40169.162,10,-1.0,50.557,45,55,1,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.057,-0.157,99.0,9.3,0.0,2,1,45,56,1,1,-398.106,-35.349,-45,0
2025-01-01 12:49:32.648841,d608cee9-5789-4fd5-be1e-2654e917dea8,KXHIGHNY-25JAN01-B49.5,40167.351,52,-1.0,50.557,45,55,1,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.057,-0.157,99.0,9.3,0.0,2,1,45,56,1,1,-398.106,-35.345,-45,0
2025-01-01 12:49:32.648841,c87b42ae-058f-4169-a2f1-0592ddd21006,KXHIGHNY-25JAN01-B49.5,40167.351,80,-1.0,50.557,45,55,1,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.057,-0.157,99.0,9.3,0.0,2,1,45,56,1,1,-398.106,-35.345,-45,0
2025-01-01 12:49:35.159331,0690a782-2a8e-4d77-b218-c1365cfd66fe,KXHIGHNY-25JAN01-B49.5,40164.841,150,-1.0,50.528,48,52,1,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.028,-0.128,99.0,9.3,0.0,2,1,48,56,1,1,-412.624,-38.331,-48,0
2025-01-01 12:49:39.952896,d368f4db-f896-420c-8c0a-1e0e875a8f64,KXHIGHNY-25JAN01-B49.5,40160.047,132,-1.0,50.528,48,52,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.028,-0.128,99.0,9.3,0.0,2,1,48,56,1,1,-412.624,38.305,48,0
2025-01-01 12:49:40.027785,2aaecad1-7d56-441b-80fb-7bd6196b0936,KXHIGHNY-25JAN01-B49.5,40159.972,151,-1.0,50.518,49,51,1,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.018,-0.118,99.0,9.3,0.0,2,1,49,56,1,1,-417.505,-39.304,-49,0
2025-01-01 12:49:40.027785,30504da6-3ebc-47e7-82e0-5e7cf31a331e,KXHIGHNY-25JAN01-B49.5,40159.972,211,-1.0,50.509,50,50,1,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.009,-0.109,99.0,9.3,0.0,2,1,50,56,1,1,-422.407,-40.301,-50,0
2025-01-01 12:49:41.358959,44bfb4ab-580a-4f02-a1da-218d52d8254b,KXHIGHNY-25JAN01-B49.5,40158.641,86,-1.0,50.509,50,50,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.009,-0.109,99.0,9.3,0.0,2,1,50,56,1,1,-422.407,40.284,50,0
2025-01-01 12:50:15.411026,7fc43416-aae3-4f04-849f-59e0dfde077b,KXHIGHNY-25JAN01-B51.5,40124.589,151,1.0,50.481,53,47,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-1.019,-0.081,99.0,9.3,0.0,2,1,50,53,1,1,-407.413,31.968,47,1
2025-01-01 12:50:15.411026,7ccc6489-a3f9-456a-bf66-9aa5237c3037,KXHIGHNY-25JAN01-B51.5,40124.589,356,1.0,50.481,53,47,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-1.019,-0.081,99.0,9.3,0.0,2,1,50,53,1,1,-407.413,31.99,47,1
2025-01-01 12:50:15.411026,77b7401a-b0cb-4a56-baa7-34916815ffb4,KXHIGHNY-25JAN01-B51.5,40124.589,33,1.0,50.598,67,33,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.902,-0.198,99.0,9.3,0.0,2,1,50,67,1,1,-478.702,17.992,33,1
2025-01-01 12:50:15.411026,23bc329d-3210-4f7b-b0f9-2b43f6968f2b,KXHIGHNY-25JAN01-B51.5,40124.589,24,1.0,50.481,53,47,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-1.019,-0.081,99.0,9.3,0.0,2,1,50,53,1,1,-407.413,31.993,47,1
2025-01-01 12:51:14.761186,94423231-a642-4c6b-9f70-c9147f95bfb0,KXHIGHNY-25JAN01-B51.5,40065.239,63,1.0,50.509,56,44,0,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.991,-0.109,99.0,9.3,0.0,2,1,50,56,1,1,-422.407,-28.964,-44,1
2025-01-01 12:51:41.275528,de9cef18-0b92-4699-a3c1-794cd990d545,KXHIGHNY-25JAN01-B51.5,40038.724,34,1.0,50.527,58,42,0,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.973,-0.127,99.0,9.3,0.0,2,1,50,58,1,1,-432.493,-26.963,-42,1
2025-01-01 12:51:47.282112,5912c8fe-059e-494a-ae11-7aba6c7376f6,KXHIGHNY-25JAN01-B51.5,40032.718,80,1.0,50.535,59,41,0,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.965,-0.135,99.0,9.3,0.0,2,1,50,59,1,1,-437.562,-25.824,-41,1
2025-01-01 12:51:47.282112,8482df0d-4e17-4231-9093-ec5e74fec2ee,KXHIGHNY-25JAN01-B51.5,40032.718,80,1.0,50.535,59,41,0,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.965,-0.135,99.0,9.3,0.0,2,1,50,59,1,1,-437.562,-25.703,-41,1
2025-01-01 12:51:59.516214,b0314feb-9940-456a-92b7-099b798cdcb0,KXHIGHNY-25JAN01-B49.5,40020.484,5,-1.0,50.583,45,55,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.083,-0.183,99.0,9.3,0.0,2,1,45,59,1,1,-413.261,35.277,45,0
2025-01-01 12:51:59.516214,0033904b-b77e-4250-8823-93391b707706,KXHIGHNY-25JAN01-B49.5,40020.484,10,-1.0,50.624,41,59,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.124,-0.224,99.0,9.3,0.0,2,1,41,59,1,1,-394.217,31.278,41,0
2025-01-01 12:51:59.516214,b3fae7a7-774e-4417-8299-2b6dd02df800,KXHIGHNY-25JAN01-B49.5,40020.484,42,-1.0,50.657,38,62,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.157,-0.257,99.0,9.3,0.0,2,1,38,59,1,1,-380.189,28.256,38,0
2025-01-01 12:52:08.837789,0dc3e4f5-feae-4b3c-9309-7100cfcb4a0c,KXHIGHNY-25JAN01-B49.5,40011.162,5,-1.0,50.583,45,55,1,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.083,-0.183,99.0,9.3,0.0,2,1,45,59,1,1,-413.261,-35.252,-45,0
2025-01-01 12:52:33.412581,09865504-8af1-4a12-a5b3-7d0f0b59e740,KXHIGHNY-25JAN01-B49.5,39986.587,80,-1.0,50.593,44,56,1,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.093,-0.193,99.0,9.3,0.0,2,1,44,59,1,1,-408.465,-34.205,-44,0
2025-01-01 12:52:41.843989,c02995f4-16e1-4d22-a3b5-9456258b0cd0,KXHIGHNY-25JAN01-B51.5,39978.156,6,1.0,50.601,60,40,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.899,-0.201,99.0,9.3,0.0,2,1,44,60,1,1,-413.551,24.701,40,1
2025-01-01 12:52:54.622269,a900e119-4847-48ef-8888-d21acf129ba2,KXHIGHNY-25JAN01-B49.5,39965.378,10,-1.0,50.581,46,54,1,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.081,-0.181,99.0,9.3,0.0,2,1,46,60,1,1,-423.164,-36.198,-46,0
2025-01-01 12:52:58.772268,d8fa7108-ba3f-4a77-860f-670892ab3981,KXHIGHNY-25JAN01-B51.5,39961.228,31,1.0,50.564,58,42,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.936,-0.164,99.0,9.3,0.0,2,1,46,58,1,1,-413.009,26.535,42,1
2025-01-01 12:52:58.772268,36549945-5bdb-4fa9-b01b-0449af7b0973,KXHIGHNY-25JAN01-B51.5,39961.228,150,1.0,50.564,58,42,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.936,-0.164,99.0,9.3,0.0,2,1,46,58,1,1,-413.009,26.7,42,1
2025-01-01 12:53:11.056433,06b04755-8025-479c-a3dc-99f9d7c25549,KXHIGHNY-25JAN01-B49.5,39948.944,16,-1.0,50.564,46,54,1,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.064,-0.164,99.0,9.3,0.0,2,1,46,58,1,1,-413.009,-36.197,-46,0
2025-01-01 12:53:11.129787,5aed2e10-734b-4a89-ba24-b7b9ac4bdae6,KXHIGHNY-25JAN01-B51.5,39948.87,16,1.0,50.573,59,41,0,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.927,-0.173,99.0,9.3,0.0,2,1,46,59,1,1,-418.079,-25.533,-41,1
2025-01-01 12:53:26.402663,9d98ea11-5573-4ee7-ad16-11f0580df3c7,KXHIGHNY-25JAN01-B51.5,39933.597,100,1.0,50.573,59,41,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.927,-0.173,99.0,9.3,0.0,2,1,46,59,1,1,-418.079,25.53,41,1
2025-01-01 12:53:26.402663,469535c4-2359-4d0a-a2b0-2a4d1a200ca9,KXHIGHNY-25JAN01-B51.5,39933.597,150,1.0,50.573,59,41,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.927,-0.173,99.0,9.3,0.0,2,1,46,59,1,1,-418.079,25.532,41,1
2025-01-01 12:53:44.658168,5976d39f-45c1-4f6e-8555-e908e8b6b4aa,KXHIGHNY-25JAN01-B51.5,39915.342,30,1.0,50.589,61,39,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.911,-0.189,99.0,9.3,0.0,2,1,46,61,1,1,-428.267,23.529,39,1
2025-01-01 12:53:44.658168,bca6fc15-576c-46c7-82da-87d43c1a9a1a,KXHIGHNY-25JAN01-B51.5,39915.342,50,1.0,50.581,60,40,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.919,-0.181,99.0,9.3,0.0,2,1,46,60,1,1,-423.164,24.527,40,1
2025-01-01 12:53:44.731876,26b067b4-8057-44b4-a2b9-62282833bb43,KXHIGHNY-25JAN01-B49.5,39915.268,50,-1.0,50.609,44,56,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.109,-0.209,99.0,9.3,0.0,2,1,44,61,1,1,-418.654,34.194,44,0
2025-01-01 12:54:01.284865,7de88f8f-dc24-4b1b-bbfe-0a268220684e,KXHIGHNY-25JAN01-B51.5,39898.715,15,1.0,50.617,62,38,1,50.4,-1.1,-5.0,-8.0,-6.9,-1.1,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,-0.883,-0.217,99.0,9.3,0.0,2,1,44,62,1,1,-423.773,22.526,38,1
2025-01-01 12:54:15.180623,46bb212a-c7ca-4147-b7b2-aac793be3d26,KXHIGHNY-25JAN01-B49.5,39884.819,20,-1.0,50.659,40,60,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.159,-0.259,99.0,9.3,0.0,2,1,40,62,1,1,-404.824,30.188,40,0
2025-01-01 12:54:19.996862,942f814f-3419-4f1a-9595-fbc074b8d57c,KXHIGHNY-25JAN01-B49.5,39880.003,400,-1.0,51.09,11,89,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.59,-0.69,99.0,9.3,0.0,2,1,11,62,1,1,-283.645,1.149,11,0
2025-01-01 12:54:19.996862,1b22339e-fe68-409c-9fcb-5178189f981f,KXHIGHNY-25JAN01-B49.5,39880.003,150,-1.0,51.324,1,99,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.824,-0.924,99.0,9.3,0.0,2,1,1,62,1,1,-257.269,-8.818,1,0
2025-01-01 12:54:19.996862,48ce20d4-c496-4ef6-8f58-8e3d53c63dca,KXHIGHNY-25JAN01-B49.5,39880.003,200,-1.0,51.07,12,88,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.57,-0.67,99.0,9.3,0.0,2,1,12,62,1,1,-287.088,2.182,12,0
2025-01-01 12:54:19.996862,51bca5ed-3f64-4e78-9798-2530f3961ae5,KXHIGHNY-25JAN01-B49.5,39880.003,300,-1.0,51.324,1,99,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.824,-0.924,99.0,9.3,0.0,2,1,1,62,1,1,-257.269,-8.827,1,0
2025-01-01 12:54:19.996862,6b960f0f-67b9-4556-b9ce-6334e7474c99,KXHIGHNY-25JAN01-B49.5,39880.003,120,-1.0,50.805,28,72,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.305,-0.405,99.0,9.3,0.0,2,1,28,62,1,1,-350.57,18.17,28,0
2025-01-01 12:54:19.996862,764743d0-2232-468d-8471-edf284bdd8eb,KXHIGHNY-25JAN01-B49.5,39880.003,250,-1.0,51.324,1,99,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.824,-0.924,99.0,9.3,0.0,2,1,1,62,1,1,-257.269,-8.832,1,0
2025-01-01 12:54:19.996862,8e5d0690-aa48-4ee5-9cdc-907e3d8d8feb,KXHIGHNY-25JAN01-B49.5,39880.003,120,-1.0,50.994,16,84,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.494,-0.594,99.0,9.3,0.0,2,1,16,62,1,1,-301.63,6.167,16,0
2025-01-01 12:54:19.996862,92807db9-11ef-49be-a0e0-2c9bbd3a74c3,KXHIGHNY-25JAN01-B49.5,39880.003,100,-1.0,51.297,2,98,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.797,-0.897,99.0,9.3,0.0,2,1,2,62,1,1,-258.655,-7.834,2,0
2025-01-01 12:54:19.996862,94d6409a-face-4b4a-abc2-c69e9f677ff8,KXHIGHNY-25JAN01-B49.5,39880.003,18,-1.0,51.222,5,95,0,50.4,0.9,-3.0,-6.0,-4.9,0.9,0.0,61.9,29.7,100,4,13688.96,39.6,20.7,100,0,1.722,-0.822,99.0,9.3,0.0,2,1,5,62,1,1,-265.316,-4.858,5,0
