time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-19 12:38:37.460799,ffad8abd-877d-40cf-9a1e-495d8e001e5b,KXHIGHNY-25APR19-B83.5,40822.539,1.8,-6.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-0.02,-3.457,3.437,1.82,5.257,4,0.0,0.0,68,32,1,2,1.0,-59.806,-68,0,184,1.852,16.932,1.0,66.0,8.125,2,365,2.186,15.97,0.889,65.556,7.444,-2,664,2.186,15.97,0.889,65.556,7.444,-2,4009,9.305,7.943,0.785,57.615,3.677,-28,8309,11.714,11.865,0.695,52.5,5.477,-26
2025-04-19 12:38:37.460799,81e6714e-5353-4d8d-a219-aa0b747419c4,KXHIGHNY-25APR19-B83.5,40822.539,1.8,-6.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-0.021,-3.457,3.436,1.821,5.257,4,0.0,0.0,64,36,1,2,1.0,-55.829,-64,0,184,1.852,16.932,1.0,66.0,8.125,2,365,2.186,15.97,0.889,65.556,7.444,-2,664,2.186,15.97,0.889,65.556,7.444,-2,4009,9.305,7.943,0.785,57.615,3.677,-28,8309,11.714,11.865,0.695,52.5,5.477,-26
2025-04-19 12:38:41.156860,46b17fff-18c8-412a-98b5-b6693e282c24,KXHIGHNY-25APR19-T86,40818.843,-2.2,-10.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-4.062,-7.457,3.395,1.862,5.257,4,0.0,0.0,4,96,0,5,5.0,-10.5,4,0,189,0.0,0.0,0.0,4.0,5.0,0,370,0.577,19.655,0.667,4.667,19.667,1,669,0.577,19.655,0.667,4.667,19.667,1,4013,0.9,44.74,0.333,4.5,30.633,1,8314,4.086,38.801,0.368,8.092,26.684,13
2025-04-19 12:38:57.333396,e6e56874-779b-4164-ac0e-f1f07547c461,KXHIGHNY-25APR19-B81.5,40802.667,3.8,-4.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,1.918,-1.457,3.375,1.882,5.257,4,0.0,0.0,9,91,1,6,-1.0,-1.302,-9,0,195,0.707,0.0,1.0,8.5,6.0,-1,306,1.333,5.379,0.5,8.0,5.4,-2,675,1.472,12.934,0.458,8.083,10.083,-3,4019,3.781,55.329,0.339,9.661,16.593,7,8320,5.295,49.965,0.481,11.831,17.623,7
2025-04-19 12:39:43.454092,c4fd4c60-2289-4d51-be8a-d4ff6855622a,KXHIGHNY-25APR19-B81.5,40756.546,3.8,-4.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,1.899,-1.457,3.356,1.901,5.257,4,0.0,0.0,10,90,1,4,-1.0,-2.27,-10,0,197,1.0,1.155,1.0,9.0,5.333,-2,273,0.816,2.138,0.857,9.0,3.286,-1,672,1.452,12.98,0.5,8.25,9.958,-3,3898,3.749,54.882,0.35,9.667,16.383,6,8324,5.265,49.664,0.487,11.808,17.449,6
2025-04-19 12:40:35.632785,1d892470-3582-46f3-aed9-66599c0bbdfa,KXHIGHNY-25APR19-B81.5,40704.367,3.8,-4.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,1.918,-1.518,3.436,1.882,5.318,4,0.0,0.0,9,91,0,3,-1.0,1.234,9,0,83,0.577,1.528,0.667,9.333,4.333,0,272,0.837,1.517,0.6,8.8,4.4,-1,666,1.435,13.057,0.458,8.333,9.708,-1,3819,3.719,54.45,0.344,9.656,16.164,7,8242,5.24,49.371,0.481,11.772,17.266,7
2025-04-19 12:40:43.527960,2a03e646-9954-4fe8-b9d5-913d89c61bb4,KXHIGHNY-25APR19-B85.5,40696.472,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-2.04,-5.518,3.478,1.84,5.318,4,0.0,0.0,14,86,1,2,3.0,52.021,86,1,15,0.0,0.0,1.0,14.0,2.0,0,274,3.246,13.991,0.048,16.333,8.571,4,668,6.15,13.279,0.167,18.0,8.333,27,3821,5.663,57.242,0.346,21.173,20.846,9,8244,5.132,47.864,0.444,21.759,19.981,15
2025-04-19 12:41:01.248910,c6ffab26-0cb1-4b8d-8983-349b5b8759c4,KXHIGHNY-25APR19-B83.5,40678.751,1.8,-6.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-0.04,-3.518,3.477,1.84,5.318,4,0.0,0.0,66,34,1,3,1.0,-57.799,-66,0,12,0.0,0.0,1.0,66.0,3.0,0,210,1.732,15.93,1.0,66.0,7.556,0,671,2.066,15.122,0.9,65.6,7.0,-4,3824,8.954,7.937,0.8,58.077,3.708,-28,8247,11.729,11.821,0.698,52.605,5.457,-28
2025-04-19 12:41:43.681554,51b7fd5e-c200-427f-ad16-cf4fe846670d,KXHIGHNY-25APR19-B85.5,40636.318,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-2.02,-5.518,3.498,1.82,5.318,4,0.0,0.0,15,85,1,6,3.0,51.012,85,1,14,0.707,2.828,1.0,14.5,4.0,-1,213,1.899,12.208,0.143,14.714,8.5,-1,671,6.051,13.007,0.2,17.88,8.24,26,3828,5.672,56.726,0.358,21.057,20.566,8,8253,5.149,47.661,0.45,21.697,19.853,14
2025-04-19 12:42:47.550380,ec6b34fa-44c5-436c-87ba-5387866947ab,KXHIGHNY-25APR19-B83.5,40572.45,1.8,-6.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-0.02,-3.518,3.497,1.82,5.318,4,0.0,0.0,65,35,0,2,1.0,56.796,65,0,11,0.707,0.707,0.5,65.5,2.5,1,213,1.663,15.122,0.9,65.9,7.0,1,617,1.968,14.425,0.818,65.545,6.545,-3,3784,8.925,7.878,0.788,58.182,3.682,-27,8255,11.734,11.779,0.692,52.7,5.431,-27
2025-04-19 12:43:39.175503,7544eec2-3aa0-4154-aeee-97a576b1b1c8,KXHIGHNY-25APR19-B85.5,40520.824,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-2.0,-5.518,3.518,1.8,5.318,4,0.0,0.0,16,84,1,5,3.0,50.008,84,1,13,0.707,0.707,1.0,15.5,5.5,-1,36,1.0,2.082,1.0,15.0,4.333,-2,618,5.94,12.76,0.231,17.808,8.115,25,3739,5.66,56.228,0.37,20.963,20.278,7,8260,5.154,47.463,0.455,21.645,19.718,13
2025-04-19 12:43:52.976205,e15049de-e498-4bac-b594-0bf0726d2717,KXHIGHNY-25APR19-B85.5,40507.024,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.98,-5.518,3.537,1.78,5.318,4,0.0,0.0,17,83,1,2,3.0,48.994,83,1,12,0.577,1.528,1.0,16.667,3.333,-1,36,1.304,1.817,1.0,15.8,3.6,-3,623,5.72,12.367,0.286,17.75,7.714,24,3744,5.606,55.297,0.393,20.821,19.643,6,8265,5.144,47.089,0.464,21.562,19.411,12
2025-04-19 12:43:52.976205,5fdd7a9b-efee-46f2-871a-bb66cba5007f,KXHIGHNY-25APR19-B85.5,40507.024,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.98,-5.518,3.537,1.78,5.318,4,0.0,0.0,17,83,1,3,3.0,49.003,83,1,12,0.577,1.528,1.0,16.667,3.333,-1,36,1.304,1.817,1.0,15.8,3.6,-3,623,5.72,12.367,0.286,17.75,7.714,24,3744,5.606,55.297,0.393,20.821,19.643,6,8265,5.144,47.089,0.464,21.562,19.411,12
2025-04-19 12:44:25.491836,e34a81fd-e1fa-4058-9c28-f555cf480f00,KXHIGHNY-25APR19-B83.5,40474.508,1.8,-6.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,0.02,-3.518,3.537,1.78,5.318,4,0.0,0.0,66,34,1,1,1.0,-57.787,-66,0,14,1.0,0.577,0.667,66.0,1.333,-2,32,0.816,0.957,0.75,66.0,1.75,-1,621,1.843,13.332,0.846,65.692,5.692,-5,3746,8.905,7.773,0.794,58.426,3.603,-29,8267,11.766,11.701,0.697,52.909,5.364,-29
2025-04-19 12:44:25.491836,8c5291c6-5cea-4eb4-a862-3702369bb5ad,KXHIGHNY-25APR19-B83.5,40474.508,1.8,-6.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,0.019,-3.518,3.537,1.781,5.318,4,0.0,0.0,67,33,1,1,1.0,-58.795,-67,0,14,1.0,0.577,0.667,66.0,1.333,-2,32,0.816,0.957,0.75,66.0,1.75,-1,621,1.843,13.332,0.846,65.692,5.692,-5,3746,8.905,7.773,0.794,58.426,3.603,-29,8267,11.766,11.701,0.697,52.909,5.364,-29
2025-04-19 12:44:33.024761,dac1527d-7117-4ec8-8bac-1d36171acf79,KXHIGHNY-25APR19-B85.5,40466.975,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.981,-5.518,3.537,1.781,5.318,4,0.0,0.0,17,83,1,1,3.0,48.931,83,1,19,0.707,1.581,1.0,17.0,3.0,-2,37,1.38,1.799,1.0,16.286,3.286,-4,626,5.521,12.013,0.333,17.733,7.367,23,3751,5.541,54.41,0.414,20.707,19.052,5,8272,5.127,46.724,0.474,21.491,19.114,11
2025-04-19 12:44:33.024761,cd94cac3-04ce-4fc8-9447-3684f369dd23,KXHIGHNY-25APR19-B85.5,40466.975,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.962,-5.518,3.556,1.762,5.318,4,0.0,0.0,18,82,1,4,3.0,47.94,82,1,19,0.707,1.581,1.0,17.0,3.0,-2,37,1.38,1.799,1.0,16.286,3.286,-4,626,5.521,12.013,0.333,17.733,7.367,23,3751,5.541,54.41,0.414,20.707,19.052,5,8272,5.127,46.724,0.474,21.491,19.114,11
2025-04-19 12:44:47.662412,faeea2fc-161e-4fcc-b4e3-02b5f90ae9e7,KXHIGHNY-25APR19-B83.5,40452.338,1.8,-6.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,0.04,-3.518,3.557,1.76,5.318,4,0.0,0.0,64,36,1,3,1.0,-55.638,-64,0,20,1.528,1.155,1.0,65.667,1.667,2,36,1.14,1.0,0.8,65.6,2.0,2,629,1.828,12.829,0.857,65.571,5.5,-2,3754,8.864,7.716,0.797,58.507,3.594,-26,8275,11.761,11.659,0.699,52.992,5.346,-26
2025-04-19 12:44:51.298423,ab3ea4ad-9653-42ef-a680-c5f702ff2ba1,KXHIGHNY-25APR19-B85.5,40448.702,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.96,-5.518,3.557,1.76,5.318,4,0.0,0.0,18,82,1,1,3.0,47.926,82,1,21,0.753,1.633,1.0,17.167,2.667,-2,37,1.414,1.852,1.0,16.5,3.0,-4,630,5.428,11.866,0.355,17.742,7.161,23,3755,5.504,53.99,0.424,20.661,18.746,5,8276,5.115,46.55,0.478,21.461,18.957,11
2025-04-19 12:45:09.916030,a0d61e75-514b-4b3c-97fe-c6185e7e2cfc,KXHIGHNY-25APR19-B81.5,40430.084,3.8,-4.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,2.06,-1.518,3.578,1.74,5.318,4,0.0,0.0,8,92,0,6,-1.0,0.229,8,0,27,0.0,0.0,0.0,8.0,6.0,0,43,0.707,2.121,0.0,8.5,4.5,1,636,1.356,10.729,0.3,8.05,8.45,2,3761,3.694,54.017,0.339,9.629,16.0,8,8216,5.224,49.074,0.475,11.725,17.125,8
2025-04-19 12:45:18.784362,a4017225-5463-478d-ade2-a71a3684a410,KXHIGHNY-25APR19-B83.5,40421.216,1.8,-6.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,0.061,-3.518,3.578,1.739,5.318,4,0.0,0.0,63,37,1,2,1.0,-54.637,-63,0,29,1.826,0.957,1.0,65.0,1.75,3,45,1.472,0.894,0.833,65.167,2.0,3,638,1.882,12.395,0.867,65.4,5.267,-1,3763,8.816,7.662,0.8,58.571,3.571,-25,8218,11.749,11.618,0.701,53.067,5.321,-25
2025-04-19 12:45:35.411744,7eecfe43-32fa-4834-87f4-738dec9e88d3,KXHIGHNY-25APR19-B81.5,40404.588,3.8,-4.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,2.082,-1.518,3.599,1.718,5.318,4,0.0,0.0,7,93,0,13,-1.0,-0.784,7,0,42,0.707,4.95,0.0,7.5,9.5,1,58,1.0,5.132,0.0,8.0,7.333,2,651,1.342,10.504,0.286,8.0,8.667,3,3776,3.679,53.581,0.333,9.587,15.952,9,8231,5.218,48.768,0.469,11.667,17.074,9
2025-04-19 12:47:48.507553,1b5ed3e2-09f6-4273-a0e2-9fa8c4feedd5,KXHIGHNY-25APR19-B85.5,40271.492,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.899,-5.518,3.619,1.699,5.318,4,0.0,0.0,19,81,1,4,3.0,46.881,81,1,4,0.0,0.0,1.0,19.0,4.0,0,46,0.976,1.574,1.0,17.429,2.857,-3,556,5.344,11.687,0.375,17.781,7.062,22,3576,5.59,51.906,0.404,20.544,15.965,4,8132,4.9,47.747,0.45,20.972,19.138,9
2025-04-19 12:48:42.456770,65e829b1-9127-4a48-8462-1a60d2bd93d7,KXHIGHNY-25APR19-B83.5,40217.543,1.8,-6.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,0.1,-3.518,3.618,1.7,5.318,4,0.0,0.0,64,36,1,3,1.0,-55.482,-64,0,7,0.0,0.0,1.0,64.0,3.0,0,44,1.643,1.0,1.0,64.8,2.0,2,445,1.852,11.988,0.875,65.312,5.125,-2,3579,7.54,7.808,0.851,59.821,3.716,-21,8094,11.681,11.658,0.699,53.376,5.338,-26
2025-04-19 12:48:42.657778,a8c304c1-4e1a-4378-a0dd-90d31ccdd612,KXHIGHNY-25APR19-B83.5,40217.342,1.8,-6.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,0.101,-3.518,3.619,1.699,5.318,4,0.0,0.0,63,37,1,2,1.0,-54.479,-63,0,9,0.707,0.707,1.0,63.5,2.5,1,46,1.643,0.894,1.0,64.5,2.0,3,447,1.879,11.632,0.882,65.176,4.941,-1,3581,7.493,7.752,0.853,59.868,3.691,-20,8096,11.667,11.618,0.701,53.448,5.313,-25
2025-04-19 12:48:55.844947,065899a2-e1b7-4b45-bf0b-a48f1fa47fed,KXHIGHNY-25APR19-B85.5,40204.155,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.774,-5.518,3.744,1.574,5.318,4,0.0,0.0,26,74,1,14,3.0,39.864,74,1,115,3.281,13.88,1.0,23.9,11.0,-9,147,3.95,12.672,1.0,22.462,8.923,-11,483,4.421,12.662,0.474,18.421,8.211,-10,3687,5.461,48.468,0.485,21.076,15.394,-5,7702,4.86,46.072,0.492,21.237,18.576,0
2025-04-19 12:48:55.844947,2faf9973-76b4-4100-a032-86e9a6eb6001,KXHIGHNY-25APR19-B85.5,40204.155,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.757,-5.518,3.761,1.557,5.318,4,0.0,0.0,27,73,1,6,3.0,38.81,73,1,115,3.281,13.88,1.0,23.9,11.0,-9,147,3.95,12.672,1.0,22.462,8.923,-11,483,4.421,12.662,0.474,18.421,8.211,-10,3687,5.461,48.468,0.485,21.076,15.394,-5,7702,4.86,46.072,0.492,21.237,18.576,0
2025-04-19 12:48:55.844947,6302f962-5f0e-46cf-a4cc-d31eb0058eea,KXHIGHNY-25APR19-B85.5,40204.155,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.861,-5.518,3.656,1.661,5.318,4,0.0,0.0,21,79,1,3,3.0,44.779,79,1,115,3.281,13.88,1.0,23.9,11.0,-9,147,3.95,12.672,1.0,22.462,8.923,-11,483,4.421,12.662,0.474,18.421,8.211,-10,3687,5.461,48.468,0.485,21.076,15.394,-5,7702,4.86,46.072,0.492,21.237,18.576,0
2025-04-19 12:48:55.844947,760487f9-92f2-4113-91b8-8f2b276d5b05,KXHIGHNY-25APR19-B85.5,40204.155,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.843,-5.518,3.674,1.643,5.318,4,0.0,0.0,22,78,1,3,3.0,43.634,78,1,115,3.281,13.88,1.0,23.9,11.0,-9,147,3.95,12.672,1.0,22.462,8.923,-11,483,4.421,12.662,0.474,18.421,8.211,-10,3687,5.461,48.468,0.485,21.076,15.394,-5,7702,4.86,46.072,0.492,21.237,18.576,0
2025-04-19 12:48:55.844947,a2e7c9ac-b8bf-4247-9055-8458fff515da,KXHIGHNY-25APR19-B85.5,40204.155,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.825,-5.518,3.692,1.625,5.318,4,0.0,0.0,23,77,1,3,3.0,42.535,77,1,115,3.281,13.88,1.0,23.9,11.0,-9,147,3.95,12.672,1.0,22.462,8.923,-11,483,4.421,12.662,0.474,18.421,8.211,-10,3687,5.461,48.468,0.485,21.076,15.394,-5,7702,4.86,46.072,0.492,21.237,18.576,0
2025-04-19 12:48:55.844947,bc818587-8218-4c5c-a298-c7ffef0c8658,KXHIGHNY-25APR19-B85.5,40204.155,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.774,-5.518,3.744,1.574,5.318,4,0.0,0.0,26,74,1,10,3.0,39.485,74,1,115,3.281,13.88,1.0,23.9,11.0,-9,147,3.95,12.672,1.0,22.462,8.923,-11,483,4.421,12.662,0.474,18.421,8.211,-10,3687,5.461,48.468,0.485,21.076,15.394,-5,7702,4.86,46.072,0.492,21.237,18.576,0
2025-04-19 12:48:55.844947,cf1e9b31-8587-40fd-abcd-7fb9b044541a,KXHIGHNY-25APR19-B85.5,40204.155,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.757,-5.518,3.761,1.557,5.318,4,0.0,0.0,27,73,1,16,3.0,38.461,73,1,115,3.281,13.88,1.0,23.9,11.0,-9,147,3.95,12.672,1.0,22.462,8.923,-11,483,4.421,12.662,0.474,18.421,8.211,-10,3687,5.461,48.468,0.485,21.076,15.394,-5,7702,4.86,46.072,0.492,21.237,18.576,0
2025-04-19 12:48:55.844947,fcd3e77b-4a6a-4347-ad78-6e7269f83c5e,KXHIGHNY-25APR19-B85.5,40204.155,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.88,-5.518,3.638,1.68,5.318,4,0.0,0.0,20,80,1,3,3.0,45.421,80,1,115,3.281,13.88,1.0,23.9,11.0,-9,147,3.95,12.672,1.0,22.462,8.923,-11,483,4.421,12.662,0.474,18.421,8.211,-10,3687,5.461,48.468,0.485,21.076,15.394,-5,7702,4.86,46.072,0.492,21.237,18.576,0
2025-04-19 12:48:55.844947,9aa6869a-cf8e-4b22-9b05-9a2dcd54e734,KXHIGHNY-25APR19-B85.5,40204.155,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.741,-5.518,3.777,1.541,5.318,4,0.0,0.0,28,72,1,48,3.0,37.543,72,1,115,3.281,13.88,1.0,23.9,11.0,-9,147,3.95,12.672,1.0,22.462,8.923,-11,483,4.421,12.662,0.474,18.421,8.211,-10,3687,5.461,48.468,0.485,21.076,15.394,-5,7702,4.86,46.072,0.492,21.237,18.576,0
2025-04-19 12:57:31.326496,e7d52b1a-e565-4c2e-be42-f11dfd6d6c5d,KXHIGHNY-25APR19-B85.5,39688.674,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.541,-5.522,3.981,1.341,5.322,4,0.0,0.0,42,58,1,11,3.0,23.414,58,1,11,0.0,0.0,1.0,42.0,11.0,0,11,0.0,0.0,1.0,42.0,11.0,0,170,6.472,11.228,1.0,22.588,8.059,-26,2520,6.199,27.676,0.443,21.098,11.131,-18,6055,5.097,46.934,0.518,20.918,18.891,-16
2025-04-19 12:59:37.980561,c7099066-ed0a-47b3-afeb-2eec4f4a36a7,KXHIGHNY-25APR19-B85.5,39562.019,-0.2,-8.9,8.7,55.1,27.8,100,5,25995.66,37.8,21.9,6,0,-1.567,-5.522,3.955,1.367,5.322,4,0.0,0.0,40,60,1,3,3.0,25.402,60,1,3,0.0,0.0,1.0,40.0,3.0,0,14,1.414,5.657,1.0,41.0,7.0,2,154,7.399,12.494,1.0,26.077,9.615,-22,2361,6.979,28.545,0.509,21.182,11.273,-18,6058,5.388,46.744,0.523,21.09,18.748,-14
2025-04-19 13:06:41.354508,6a18c823-c1a5-4bb6-997e-36808d0fe062,KXHIGHNY-25APR19-B83.5,39138.645,1.8,-3.4,5.2,55.1,27.8,100,5,25995.66,44.3,19.9,7,7,0.413,-3.613,4.026,1.387,5.413,4,0.0,0.0,69,31,1,40,1.0,-60.131,-69,0,79,2.121,0.707,1.0,67.5,39.5,3,79,2.121,0.707,1.0,67.5,39.5,3,93,2.121,0.707,1.0,67.5,39.5,3,2329,1.78,12.588,0.8,65.267,6.233,0,6029,11.187,8.69,0.711,55.344,3.922,-25
2025-04-19 13:06:41.354508,d118fa51-5742-4a92-8396-5f679e815a59,KXHIGHNY-25APR19-B83.5,39138.645,1.8,-3.4,5.2,55.1,27.8,100,5,25995.66,44.3,19.9,7,7,0.423,-3.613,4.036,1.377,5.413,4,0.0,0.0,66,34,1,39,1.0,-57.06,-66,0,79,2.121,0.707,1.0,67.5,39.5,3,79,2.121,0.707,1.0,67.5,39.5,3,93,2.121,0.707,1.0,67.5,39.5,3,2329,1.78,12.588,0.8,65.267,6.233,0,6029,11.187,8.69,0.711,55.344,3.922,-25
2025-04-19 13:06:49.105642,3530c43a-c21d-476c-8a96-62df1b45f819,KXHIGHNY-25APR19-T86,39130.894,-2.2,-7.4,5.2,55.1,27.8,100,5,25995.66,44.3,19.9,7,7,-3.616,-7.613,3.997,1.416,5.413,4,0.0,0.0,3,97,0,4,5.0,-11.504,3,0,106,0.0,13.435,0.0,3.0,13.5,0,106,0.0,13.435,0.0,3.0,13.5,0,120,0.0,13.435,0.0,3.0,13.5,0,2320,0.916,21.565,0.444,4.389,25.667,2,6056,1.788,47.547,0.409,5.318,34.023,5
2025-04-19 13:06:49.105642,4df1c3f2-91e1-42dd-a0f9-5e3ca4f77f60,KXHIGHNY-25APR19-T86,39130.894,-2.2,-7.4,5.2,55.1,27.8,100,5,25995.66,44.3,19.9,7,7,-3.616,-7.613,3.997,1.416,5.413,4,0.0,0.0,3,97,0,23,5.0,-11.513,3,0,106,0.0,13.435,0.0,3.0,13.5,0,106,0.0,13.435,0.0,3.0,13.5,0,120,0.0,13.435,0.0,3.0,13.5,0,2320,0.916,21.565,0.444,4.389,25.667,2,6056,1.788,47.547,0.409,5.318,34.023,5
2025-04-19 13:07:44.542355,80ec7ccd-f35e-4bf8-8a11-34155cac1780,KXHIGHNY-25APR19-B85.5,39075.458,-0.2,-5.4,5.2,55.1,27.8,100,5,25995.66,44.3,19.9,7,7,-1.591,-5.613,4.022,1.391,5.413,4,0.0,0.0,42,58,1,9,3.0,23.365,58,1,115,0.0,0.0,1.0,42.0,9.0,0,115,0.0,0.0,1.0,42.0,9.0,0,129,1.155,4.163,1.0,41.333,7.667,0,2323,7.34,29.487,0.529,21.078,11.804,-16,5867,5.724,43.484,0.523,21.234,17.045,-17
2025-04-19 13:09:48.959722,286234ef-ca1f-470d-964b-eadef24aa518,KXHIGHNY-25APR19-B83.5,38951.04,1.8,-3.4,5.2,55.1,27.8,100,5,25995.66,44.3,19.9,7,7,0.433,-3.613,4.046,1.367,5.413,4,0.0,0.0,62,38,1,1,1.0,-53.045,-62,0,1,0.0,0.0,1.0,62.0,1.0,0,116,3.512,22.234,1.0,65.667,26.667,7,130,3.512,22.234,1.0,65.667,26.667,7,2275,1.926,13.003,0.786,65.179,6.5,1,5810,10.989,8.778,0.705,55.92,3.989,-18
2025-04-19 13:12:55.001543,996d5b10-0800-46d2-8735-7c1db350a1dc,KXHIGHNY-25APR19-B83.5,38764.998,1.8,-3.4,5.2,55.1,27.8,100,5,25995.66,44.3,19.9,7,7,0.473,-3.641,4.113,1.327,5.441,4,0.0,0.0,52,48,0,1,1.0,42.914,52,0,1,0.0,0.0,0.0,52.0,1.0,0,2,7.071,0.0,0.5,57.0,1.0,10,120,7.411,22.232,0.75,62.25,20.25,17,2059,3.093,12.809,0.759,64.724,6.31,11,5197,10.935,8.733,0.697,55.876,3.955,-8
2025-04-19 13:15:04.833604,e1b9f56f-8cdd-4500-9ebd-efb4d64df7d9,KXHIGHNY-25APR19-B85.5,38635.166,-0.2,-5.4,5.2,55.1,27.8,100,5,25995.66,44.3,19.9,7,7,-1.768,-5.641,3.872,1.568,5.441,4,0.0,0.0,27,73,0,1,3.0,-38.316,-73,1,1,0.0,0.0,0.0,27.0,1.0,0,2,0.0,0.0,0.0,27.0,1.0,0,118,10.607,5.657,0.5,34.5,5.0,15,2038,7.625,30.349,0.511,20.894,11.851,-5,5141,5.844,43.669,0.538,21.132,16.821,-6
2025-04-19 13:19:54.129237,cb26ccb9-969f-406c-9450-2850836245b1,KXHIGHNY-25APR19-B85.5,38345.871,-0.2,-5.4,5.2,55.1,27.8,100,5,25995.66,44.3,19.9,7,7,-1.585,-5.641,4.056,1.385,5.441,4,0.0,0.0,38,62,1,10,3.0,27.269,62,1,10,0.0,0.0,1.0,38.0,10.0,0,11,7.778,6.364,0.5,32.5,5.5,-11,128,7.767,4.933,0.667,35.667,6.667,4,1750,7.937,30.026,0.521,21.25,11.812,-16,4927,6.167,46.14,0.617,21.83,18.426,-16
2025-04-19 13:20:47.180290,53a0c6a0-2f81-45e3-a860-81b212e2550a,KXHIGHNY-25APR19-B83.5,38292.82,1.8,-3.4,5.2,55.1,27.8,100,5,25995.66,44.3,19.9,7,7,0.379,-3.609,3.988,1.421,5.409,4,0.0,0.0,62,38,1,7,1.0,-52.813,-62,0,20,2.121,2.828,1.0,60.5,5.0,3,20,2.121,2.828,1.0,60.5,5.0,3,138,5.888,18.978,0.833,61.667,15.167,10,1371,3.526,13.925,0.833,64.208,7.375,4,4937,10.822,8.685,0.7,56.111,4.011,-22
