time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-16 15:48:03.432986,9f357ff2-f353-458a-ace0-850480d1eedd,KXHIGHNY-25APR16-B53.5,29456.567,-2.3,-2.3,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,-1.915,-0.766,-1.149,-0.385,-1.534,1,0.0,0.0,9,91,1,6,1.0,6.184,-9,0,551,0.577,26.963,1.0,8.667,19.0,1,749,0.577,26.963,1.0,8.667,19.0,1,1192,0.816,23.784,1.0,9.0,14.5,2,7566,2.875,106.806,0.889,8.5,65.722,3,11207,4.37,102.689,0.581,8.256,67.86,10
2025-04-16 15:48:03.432986,98a742ed-a0ab-4755-a1b7-d6170e0d91eb,KXHIGHNY-25APR16-B53.5,29456.567,-2.3,-2.3,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,-1.931,-0.766,-1.165,-0.369,-1.534,1,0.0,0.0,8,92,1,50,1.0,7.162,-8,0,551,0.577,26.963,1.0,8.667,19.0,1,749,0.577,26.963,1.0,8.667,19.0,1,1192,0.816,23.784,1.0,9.0,14.5,2,7566,2.875,106.806,0.889,8.5,65.722,3,11207,4.37,102.689,0.581,8.256,67.86,10
2025-04-16 15:48:30.876325,520fa231-a338-46c6-b94b-44a9d31a5ebc,KXHIGHNY-25APR16-B51.5,29429.124,-0.3,-0.3,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,0.084,1.234,-1.15,-0.384,-1.534,1,0.0,0.0,75,25,1,65,-1.0,-37.486,-75,0,498,0.0,0.0,1.0,75.0,65.0,0,814,4.246,34.139,0.778,69.444,36.222,-10,1257,4.449,33.536,0.714,65.762,34.333,-14,7286,11.117,55.273,0.526,55.461,33.145,-5,11272,11.322,50.974,0.516,57.634,28.387,-11
2025-04-16 15:48:43.742776,4e1ce7ed-cb44-4b9d-8e10-ac99467e57f1,KXHIGHNY-25APR16-B49.5,29416.257,1.7,1.7,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,2.12,3.234,-1.114,-0.42,-1.534,1,0.0,0.0,20,80,0,13,-3.0,-35.557,-80,1,649,2.92,69.608,0.0,24.556,58.556,4,965,2.714,63.76,0.0,24.818,52.909,6,1408,2.746,60.816,0.083,25.083,52.417,7,7136,9.252,233.209,0.493,41.776,55.03,12,11423,10.891,186.475,0.624,35.658,49.718,-3
2025-04-16 15:48:43.742776,18dfb1e0-43d5-46a1-b38f-1a8ad37375d0,KXHIGHNY-25APR16-B49.5,29416.257,1.7,1.7,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,2.102,3.234,-1.132,-0.402,-1.534,1,0.0,0.0,21,79,0,138,-3.0,-34.561,-79,1,649,2.92,69.608,0.0,24.556,58.556,4,965,2.714,63.76,0.0,24.818,52.909,6,1408,2.746,60.816,0.083,25.083,52.417,7,7136,9.252,233.209,0.493,41.776,55.03,12,11423,10.891,186.475,0.624,35.658,49.718,-3
2025-04-16 15:48:57.197618,85ac9f7a-ca2a-428d-9e31-fb5a7c901a3b,KXHIGHNY-25APR16-B51.5,29402.802,-0.3,-0.3,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,0.102,1.234,-1.132,-0.402,-1.534,1,0.0,0.0,75,25,1,13,-1.0,-37.483,-75,0,602,2.309,27.062,1.0,76.333,34.667,-4,1004,4.956,31.41,0.818,70.818,33.182,-14,1447,5.37,32.319,0.739,66.739,33.043,-18,7175,11.499,54.603,0.538,56.013,32.795,-9,11462,11.548,50.454,0.526,58.042,28.2,-15
2025-04-16 15:48:57.197618,6f17eaaf-4079-408b-a8e8-bebf70eb8d5d,KXHIGHNY-25APR16-B51.5,29402.802,-0.3,-0.3,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,0.098,1.234,-1.136,-0.398,-1.534,1,0.0,0.0,79,21,1,26,-1.0,-41.484,-79,0,602,2.309,27.062,1.0,76.333,34.667,-4,1004,4.956,31.41,0.818,70.818,33.182,-14,1447,5.37,32.319,0.739,66.739,33.043,-18,7175,11.499,54.603,0.538,56.013,32.795,-9,11462,11.548,50.454,0.526,58.042,28.2,-15
2025-04-16 15:49:11.931621,0cba9880-2cfc-4ec1-8925-eafe678d91d1,KXHIGHNY-25APR16-B49.5,29388.068,1.7,1.7,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,2.116,3.234,-1.118,-0.416,-1.534,1,0.0,0.0,20,80,0,237,-3.0,-35.554,-80,1,675,0.894,87.776,0.0,20.6,102.8,2,1291,3.068,77.473,0.0,24.077,66.846,7,1734,3.128,74.623,0.071,24.357,65.429,8,7462,9.83,230.798,0.478,41.145,57.594,13,11749,10.986,185.683,0.613,35.395,51.294,-2
2025-04-16 15:49:11.931621,d7ad5dbf-51dd-4f4e-9594-a08f8c1a1285,KXHIGHNY-25APR16-B49.5,29388.068,1.7,1.7,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,2.116,3.234,-1.118,-0.416,-1.534,1,0.0,0.0,20,80,0,50,-3.0,-35.552,-80,1,675,0.894,87.776,0.0,20.6,102.8,2,1291,3.068,77.473,0.0,24.077,66.846,7,1734,3.128,74.623,0.071,24.357,65.429,8,7462,9.83,230.798,0.478,41.145,57.594,13,11749,10.986,185.683,0.613,35.395,51.294,-2
2025-04-16 15:50:17.649301,80f56e97-df89-4ddb-a81b-d65645a34c94,KXHIGHNY-25APR16-B51.5,29322.351,-0.3,-0.3,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,0.131,1.247,-1.116,-0.431,-1.547,1,0.0,0.0,65,35,0,12,-1.0,27.481,65,0,569,5.879,22.391,0.5,71.167,21.833,9,1160,5.041,34.911,0.375,71.625,29.25,7,1710,4.96,32.397,0.609,67.348,32.043,-1,7489,11.441,53.766,0.519,56.383,31.914,4,11235,11.452,49.784,0.51,58.286,27.612,-2
2025-04-16 15:50:17.649301,a0288529-c242-4b45-8d02-2a72a8978b08,KXHIGHNY-25APR16-B51.5,29322.351,-0.3,-0.3,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,0.128,1.247,-1.118,-0.428,-1.547,1,0.0,0.0,67,33,0,3,-1.0,29.479,67,0,569,5.879,22.391,0.5,71.167,21.833,9,1160,5.041,34.911,0.375,71.625,29.25,7,1710,4.96,32.397,0.609,67.348,32.043,-1,7489,11.441,53.766,0.519,56.383,31.914,4,11235,11.452,49.784,0.51,58.286,27.612,-2
2025-04-16 15:50:17.649301,bbb97a57-2efa-4447-8e5f-e6aa77236ae6,KXHIGHNY-25APR16-B51.5,29322.351,-0.3,-0.3,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,0.13,1.247,-1.117,-0.43,-1.547,1,0.0,0.0,66,34,0,12,-1.0,28.478,66,0,569,5.879,22.391,0.5,71.167,21.833,9,1160,5.041,34.911,0.375,71.625,29.25,7,1710,4.96,32.397,0.609,67.348,32.043,-1,7489,11.441,53.766,0.519,56.383,31.914,4,11235,11.452,49.784,0.51,58.286,27.612,-2
2025-04-16 15:50:37.836351,b6472373-5b1e-4c5f-a273-e51e3d1d4b6b,KXHIGHNY-25APR16-B51.5,29302.164,-0.3,-0.3,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,0.135,1.247,-1.112,-0.435,-1.547,1,0.0,0.0,62,38,0,1,-1.0,24.475,62,0,505,6.542,8.886,0.333,69.0,11.167,13,1121,5.703,33.987,0.333,70.556,26.111,11,1711,4.972,32.313,0.583,67.125,30.75,3,7490,11.387,53.542,0.512,56.451,31.537,8,10804,11.4,49.602,0.505,58.323,27.343,2
2025-04-16 15:51:50.471355,897eeac2-8bb4-492d-b687-6e6dd3ad787e,KXHIGHNY-25APR16-B51.5,29229.529,-0.3,-0.3,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,0.118,1.247,-1.129,-0.418,-1.547,1,0.0,0.0,77,23,1,6,-1.0,-39.342,-77,0,34,5.683,5.07,0.2,67.4,6.8,-12,1009,6.431,20.783,0.5,70.75,17.25,-2,1717,5.253,32.017,0.6,67.52,29.76,-12,7491,11.515,53.536,0.512,56.537,31.549,-15,10810,11.495,49.397,0.51,58.51,27.13,-13
2025-04-16 15:52:17.887880,92020337-1eaa-49e0-8af5-64b29564dae1,KXHIGHNY-25APR16-B49.5,29202.112,1.7,1.7,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,2.066,3.247,-1.181,-0.366,-1.547,1,0.0,0.0,23,77,1,15,-3.0,32.487,77,1,207,4.359,45.369,1.0,26.0,66.667,-1,909,3.701,73.079,0.375,22.625,89.25,-2,1746,3.278,69.152,0.235,24.647,65.647,4,7691,10.118,226.005,0.5,40.514,57.972,9,11010,10.736,180.189,0.61,35.703,45.178,-18
2025-04-16 15:52:17.887880,8c40273d-97b1-414e-b51d-e88206242460,KXHIGHNY-25APR16-B49.5,29202.112,1.7,1.7,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,1.938,3.247,-1.308,-0.238,-1.547,1,0.0,0.0,31,69,1,85,-3.0,24.533,69,1,207,4.359,45.369,1.0,26.0,66.667,-1,909,3.701,73.079,0.375,22.625,89.25,-2,1746,3.278,69.152,0.235,24.647,65.647,4,7691,10.118,226.005,0.5,40.514,57.972,9,11010,10.736,180.189,0.61,35.703,45.178,-18
2025-04-16 15:52:17.887880,303de128-6881-418d-b225-d78e4ceb7cec,KXHIGHNY-25APR16-B49.5,29202.112,1.7,1.7,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,2.049,3.247,-1.198,-0.349,-1.547,1,0.0,0.0,24,76,1,100,-3.0,31.542,76,1,207,4.359,45.369,1.0,26.0,66.667,-1,909,3.701,73.079,0.375,22.625,89.25,-2,1746,3.278,69.152,0.235,24.647,65.647,4,7691,10.118,226.005,0.5,40.514,57.972,9,11010,10.736,180.189,0.61,35.703,45.178,-18
2025-04-16 15:55:22.256868,66bf3564-8660-490e-9064-11a15d7c3b0f,KXHIGHNY-25APR16-B49.5,29017.743,1.7,1.7,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,2.27,3.247,-0.977,-0.57,-1.547,1,0.0,0.0,12,88,0,47,-3.0,-43.407,-88,1,47,0.0,0.0,0.0,12.0,47.0,0,254,7.853,38.326,0.75,22.5,61.75,11,1756,4.359,67.231,0.222,23.944,64.611,16,7497,10.741,229.192,0.471,40.357,57.586,27,10322,10.538,180.917,0.598,35.897,45.53,11
2025-04-16 15:55:57.502052,2d90539b-1680-4401-a2a6-63bc921bdb62,KXHIGHNY-25APR16-B53.5,28982.498,-2.3,-2.3,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,-1.811,-0.753,-1.058,-0.489,-1.547,1,0.0,0.0,4,96,0,50,1.0,-11.271,4,0,97,0.0,0.0,0.0,4.0,50.0,0,303,0.0,0.0,0.0,4.0,50.0,0,1780,2.38,26.924,0.75,7.5,26.75,5,7529,2.538,113.911,0.786,7.143,66.571,-1,10362,2.842,83.475,0.658,6.921,59.974,4
2025-04-16 15:57:23.534234,4cb3476a-bb0f-4d32-9b9b-6e986f7e82b1,KXHIGHNY-25APR16-B49.5,28896.466,1.7,1.7,0.0,58.7,30.3,100,0,20525.75,45.4,29.2,68,0,2.168,3.247,-1.079,-0.468,-1.547,1,0.0,0.0,13,87,0,99,-3.0,-42.315,-87,1,149,0.0,0.0,0.0,13.0,99.0,0,196,0.707,36.77,0.0,12.5,73.0,-1,1775,4.924,65.811,0.211,23.368,66.421,15,7628,11.227,229.194,0.457,39.986,58.743,27,10048,10.549,184.02,0.575,36.274,46.69,9
2025-04-16 16:00:56.447916,0e46ce34-a17d-4172-9c05-4814fa21d692,KXHIGHNY-25APR16-B49.5,28683.552,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.856,3.219,-1.363,-0.156,-1.519,1,0.0,0.0,31,69,1,5,-3.0,24.311,69,1,205,0.577,77.675,1.0,31.333,68.333,0,354,9.179,65.248,0.75,26.75,76.0,-18,1728,5.528,68.376,0.3,24.15,69.0,-6,7800,11.284,227.805,0.479,39.62,60.408,11,9953,10.538,193.695,0.549,37.275,51.578,-1
2025-04-16 16:00:56.447916,344d75fa-6c7a-4b53-b80a-5669a6381a8f,KXHIGHNY-25APR16-B49.5,28683.552,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.841,3.219,-1.378,-0.141,-1.519,1,0.0,0.0,32,68,1,155,-3.0,23.308,68,1,205,0.577,77.675,1.0,31.333,68.333,0,354,9.179,65.248,0.75,26.75,76.0,-18,1728,5.528,68.376,0.3,24.15,69.0,-6,7800,11.284,227.805,0.479,39.62,60.408,11,9953,10.538,193.695,0.549,37.275,51.578,-1
2025-04-16 16:00:56.447916,50971a18-115a-4d9e-a15c-912f6deabda4,KXHIGHNY-25APR16-B49.5,28683.552,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.856,3.219,-1.363,-0.156,-1.519,1,0.0,0.0,31,69,1,45,-3.0,24.299,69,1,205,0.577,77.675,1.0,31.333,68.333,0,354,9.179,65.248,0.75,26.75,76.0,-18,1728,5.528,68.376,0.3,24.15,69.0,-6,7800,11.284,227.805,0.479,39.62,60.408,11,9953,10.538,193.695,0.549,37.275,51.578,-1
2025-04-16 16:01:15.410065,d851f93b-d5e6-4c48-8dc8-e9161a4274df,KXHIGHNY-25APR16-B49.5,28664.59,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.785,3.219,-1.435,-0.085,-1.519,1,0.0,0.0,36,64,1,45,-3.0,19.257,64,1,250,2.38,64.485,1.0,32.5,62.5,-5,349,8.961,58.182,0.8,28.6,69.8,-23,1758,6.131,67.452,0.35,24.7,70.5,-11,7845,11.212,226.203,0.486,39.569,60.194,6,9998,10.487,192.744,0.553,37.262,51.515,-6
2025-04-16 16:03:29.147136,ac7eb5d5-c7c0-4e38-b94d-86bbef8d0616,KXHIGHNY-25APR16-B49.5,28530.853,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.622,3.219,-1.597,0.078,-1.519,1,0.0,0.0,49,51,1,1,-3.0,6.246,51,1,1,0.0,0.0,1.0,49.0,1.0,0,251,7.662,62.251,1.0,35.8,50.2,-18,1223,9.809,67.326,0.571,25.929,73.929,-29,7737,11.189,224.733,0.493,39.699,59.384,-7,9997,10.525,192.747,0.553,37.447,51.505,-28
2025-04-16 16:03:29.212504,aadbdb80-9eb6-422d-ba79-a1f78bbb69b1,KXHIGHNY-25APR16-B51.5,28530.787,-0.3,-1.7,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,-0.45,1.219,-1.669,0.15,-1.519,1,0.0,0.0,54,46,0,1,-1.0,16.311,54,0,2,0.0,0.0,0.0,54.0,1.0,0,252,0.0,0.0,0.0,54.0,1.0,0,1224,8.207,20.181,0.444,68.889,15.444,21,7738,12.082,56.982,0.577,56.268,34.197,-11,9998,11.599,49.806,0.52,58.347,27.571,20
2025-04-16 16:03:29.236546,30815785-ad57-4df7-bf6b-662d0bd7c6ca,KXHIGHNY-25APR16-B53.5,28530.763,-2.3,-3.7,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,-2.471,-0.781,-1.69,0.171,-1.519,1,0.0,0.0,3,97,0,1,1.0,-12.315,3,0,3,0.0,0.0,0.0,3.0,1.0,0,253,0.0,0.0,0.0,3.0,1.0,0,1225,0.707,34.648,0.0,3.5,25.5,1,7739,2.538,114.082,0.786,7.143,66.286,1,9999,2.939,82.656,0.735,7.029,57.176,2
2025-04-16 16:03:49.262130,725baaac-0bf6-4909-9317-c4fefb0b8ad9,KXHIGHNY-25APR16-B53.5,28510.738,-2.3,-3.7,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,-2.471,-0.781,-1.69,0.171,-1.519,1,0.0,0.0,3,97,0,29,1.0,-12.316,3,0,32,0.0,19.799,0.0,3.0,15.0,0,282,0.0,19.799,0.0,3.0,15.0,0,1038,0.577,24.583,0.0,3.333,26.667,1,7768,2.669,110.353,0.733,6.867,63.8,1,10028,2.974,81.57,0.714,6.914,56.371,2
2025-04-16 16:04:50.042523,932f5cb2-9b82-4be7-9a84-546e827f0135,KXHIGHNY-25APR16-B49.5,28449.957,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.556,3.219,-1.664,0.144,-1.519,1,0.0,0.0,47,53,1,6,-3.0,8.174,53,1,38,1.414,3.536,1.0,48.0,3.5,2,288,8.238,58.53,1.0,37.667,42.833,-16,718,11.794,49.54,0.818,29.909,54.818,-24,7732,11.294,226.285,0.514,39.736,59.708,-15,10005,10.516,191.861,0.558,37.538,51.067,-26
2025-04-16 16:05:25.138320,7298d372-d581-4c2e-932b-72487cb4581e,KXHIGHNY-25APR16-B49.5,28414.862,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.556,3.219,-1.664,0.144,-1.519,1,0.0,0.0,47,53,1,9,-3.0,7.999,53,1,52,1.0,3.304,1.0,47.5,5.25,2,302,8.194,52.185,1.0,40.0,33.875,-16,705,12.534,48.665,0.846,32.538,47.462,-24,7746,11.201,223.329,0.527,39.932,58.284,-15,10019,10.495,190.12,0.566,37.717,50.236,-26
2025-04-16 16:05:25.138320,1a3acd78-762c-4f8b-8678-628d47ced352,KXHIGHNY-25APR16-B49.5,28414.862,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.556,3.219,-1.664,0.144,-1.519,1,0.0,0.0,47,53,1,5,-3.0,8.072,53,1,52,1.0,3.304,1.0,47.5,5.25,2,302,8.194,52.185,1.0,40.0,33.875,-16,705,12.534,48.665,0.846,32.538,47.462,-24,7746,11.201,223.329,0.527,39.932,58.284,-15,10019,10.495,190.12,0.566,37.717,50.236,-26
2025-04-16 16:06:07.986516,4491489e-27e0-4c83-8970-d2a52a180b0d,KXHIGHNY-25APR16-B49.5,28372.013,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.529,3.219,-1.69,0.171,-1.519,1,0.0,0.0,49,51,1,1,-3.0,5.926,51,1,21,1.0,3.304,1.0,47.5,5.25,-2,98,4.916,16.857,1.0,45.833,11.167,-13,705,12.821,48.376,0.857,33.714,44.143,-26,7728,11.174,221.914,0.533,40.053,57.52,-17,10001,10.502,189.281,0.57,37.822,49.776,-28
2025-04-16 16:08:34.857231,27107483-fbed-4178-91de-c42e3726c3d6,KXHIGHNY-25APR16-B51.5,28225.143,-0.3,-1.7,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,-0.427,1.219,-1.647,0.127,-1.519,1,0.0,0.0,66,34,1,31,-1.0,-28.309,-66,0,72,0.577,12.517,1.0,65.5,18.0,1,122,0.577,12.517,1.0,65.5,18.0,1,571,5.167,13.24,0.8,63.2,14.6,-11,7556,10.192,60.085,0.629,60.177,37.645,-32,10068,11.355,49.31,0.53,58.32,27.55,5
2025-04-16 16:08:34.857231,a52f4a0b-6850-43d0-b1ee-24d1d9d0f16b,KXHIGHNY-25APR16-B51.5,28225.143,-0.3,-1.7,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,-0.431,1.219,-1.65,0.131,-1.519,1,0.0,0.0,65,35,1,24,-1.0,-27.308,-65,0,72,0.577,12.517,1.0,65.5,18.0,1,122,0.577,12.517,1.0,65.5,18.0,1,571,5.167,13.24,0.8,63.2,14.6,-11,7556,10.192,60.085,0.629,60.177,37.645,-32,10068,11.355,49.31,0.53,58.32,27.55,5
2025-04-16 16:08:34.857231,af3d408f-9f99-4cf3-a2d2-cfeba4e8d4c6,KXHIGHNY-25APR16-B51.5,28225.143,-0.3,-1.7,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,-0.427,1.219,-1.647,0.127,-1.519,1,0.0,0.0,66,34,1,2,-1.0,-28.308,-66,0,72,0.577,12.517,1.0,65.5,18.0,1,122,0.577,12.517,1.0,65.5,18.0,1,571,5.167,13.24,0.8,63.2,14.6,-11,7556,10.192,60.085,0.629,60.177,37.645,-32,10068,11.355,49.31,0.53,58.32,27.55,5
2025-04-16 16:08:34.857231,f2a9db49-4758-4a09-84fc-48c6c26c3d32,KXHIGHNY-25APR16-B51.5,28225.143,-0.3,-1.7,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,-0.431,1.219,-1.65,0.131,-1.519,1,0.0,0.0,65,35,1,15,-1.0,-27.307,-65,0,72,0.577,12.517,1.0,65.5,18.0,1,122,0.577,12.517,1.0,65.5,18.0,1,571,5.167,13.24,0.8,63.2,14.6,-11,7556,10.192,60.085,0.629,60.177,37.645,-32,10068,11.355,49.31,0.53,58.32,27.55,5
2025-04-16 16:09:23.517275,fe311181-6d98-4c7b-9d8a-f7a18f90fe62,KXHIGHNY-25APR16-B51.5,28176.483,-0.3,-1.7,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,-0.412,1.219,-1.631,0.112,-1.519,1,0.0,0.0,71,29,1,6,-1.0,-33.306,-71,0,78,2.51,12.095,1.0,66.6,15.6,-5,99,2.51,12.095,1.0,66.6,15.6,-5,577,5.612,12.352,0.833,64.5,13.167,-17,7516,9.318,60.523,0.656,61.148,37.885,-12,10074,11.369,49.11,0.535,58.446,27.337,-1
2025-04-16 16:09:49.725290,7a925068-3398-4c9f-abab-b6f7eab89ce5,KXHIGHNY-25APR16-B51.5,28150.275,-0.3,-1.7,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,-0.406,1.219,-1.625,0.106,-1.519,1,0.0,0.0,73,27,1,46,-1.0,-35.306,-73,0,124,3.445,16.464,1.0,67.667,20.667,-7,145,3.445,16.464,1.0,67.667,20.667,-7,623,6.047,16.767,0.857,65.714,17.857,-19,7532,9.363,60.034,0.661,61.339,38.016,-14,10120,11.404,48.901,0.539,58.588,27.52,-3
2025-04-16 16:09:49.818750,70b9a9fa-c62a-444b-9c59-dd9bc2d1d2ee,KXHIGHNY-25APR16-B49.5,28150.181,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.88,3.219,-1.339,-0.18,-1.519,1,0.0,0.0,28,72,0,15,-3.0,-26.822,-72,1,170,0.0,9.504,0.0,28.0,15.333,0,191,10.447,8.039,0.571,39.143,9.571,19,669,12.452,44.516,0.643,34.143,33.143,-16,7578,11.529,235.872,0.439,38.379,64.606,29,10166,10.26,188.377,0.565,37.898,49.694,2
2025-04-16 16:09:49.818750,567094c4-f2e2-4806-b6f3-3b5194523e27,KXHIGHNY-25APR16-B49.5,28150.181,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.88,3.219,-1.339,-0.18,-1.519,1,0.0,0.0,28,72,0,6,-3.0,-26.881,-72,1,170,0.0,9.504,0.0,28.0,15.333,0,191,10.447,8.039,0.571,39.143,9.571,19,669,12.452,44.516,0.643,34.143,33.143,-16,7578,11.529,235.872,0.439,38.379,64.606,29,10166,10.26,188.377,0.565,37.898,49.694,2
2025-04-16 16:09:49.818750,3cc9b7aa-556b-4a7e-bb8f-5b75a1089b02,KXHIGHNY-25APR16-B49.5,28150.181,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.88,3.219,-1.339,-0.18,-1.519,1,0.0,0.0,28,72,0,25,-3.0,-26.884,-72,1,170,0.0,9.504,0.0,28.0,15.333,0,191,10.447,8.039,0.571,39.143,9.571,19,669,12.452,44.516,0.643,34.143,33.143,-16,7578,11.529,235.872,0.439,38.379,64.606,29,10166,10.26,188.377,0.565,37.898,49.694,2
2025-04-16 16:09:49.839683,ee7db320-0838-43d9-a24e-bb597a64fd7b,KXHIGHNY-25APR16-B53.5,28150.16,-2.3,-3.7,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,-2.12,-0.781,-1.339,-0.18,-1.519,1,0.0,0.0,3,97,0,46,1.0,-12.39,3,0,216,0.0,0.0,0.0,3.0,46.0,0,237,0.0,0.0,0.0,3.0,46.0,0,715,0.5,22.279,0.0,3.25,31.5,1,7624,2.754,106.704,0.688,6.625,62.688,1,10212,3.059,82.143,0.735,6.912,58.529,7
2025-04-16 16:11:45.948199,1df2046f-3441-4f3c-886b-b243ce0f077b,KXHIGHNY-25APR16-B49.5,28034.052,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.774,3.253,-1.479,-0.074,-1.553,1,0.0,0.0,35,65,1,20,-3.0,19.794,65,1,158,3.5,8.103,0.25,29.75,16.5,-7,236,3.5,8.103,0.25,29.75,16.5,-7,638,10.7,44.454,0.714,35.786,31.214,-22,7644,11.449,234.141,0.448,38.328,63.94,22,10232,10.216,187.524,0.569,37.872,49.422,-5
2025-04-16 16:11:46.765435,e2c09897-0392-4e8b-a8be-ea5cc7d226d1,KXHIGHNY-25APR16-B49.5,28033.235,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.833,3.253,-1.42,-0.133,-1.553,1,0.0,0.0,31,69,0,1,-3.0,-23.747,-69,1,164,2.787,9.466,0.167,30.167,12.0,-3,242,2.787,9.466,0.167,30.167,12.0,-3,644,10.094,42.498,0.625,35.188,27.688,-18,7650,11.347,230.903,0.435,38.116,62.174,26,10238,10.165,185.915,0.559,37.748,48.586,-1
2025-04-16 16:11:46.765435,a3c06a58-afd8-4971-9705-8c8cb33fc4f5,KXHIGHNY-25APR16-B49.5,28033.235,1.7,0.3,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,1.833,3.253,-1.42,-0.133,-1.553,1,0.0,0.0,31,69,0,5,-3.0,-23.782,-69,1,164,2.787,9.466,0.167,30.167,12.0,-3,242,2.787,9.466,0.167,30.167,12.0,-3,644,10.094,42.498,0.625,35.188,27.688,-18,7650,11.347,230.903,0.435,38.116,62.174,26,10238,10.165,185.915,0.559,37.748,48.586,-1
2025-04-16 16:12:21.277763,7b84c2e6-57a8-44ef-ac74-f340ecb5d06c,KXHIGHNY-25APR16-B51.5,27998.722,-0.3,-1.7,1.4,58.7,30.3,100,0,20525.75,44.3,27.0,100,0,-0.172,1.253,-1.426,-0.128,-1.553,1,0.0,0.0,69,31,1,15,-1.0,-31.305,-69,0,41,0.0,0.0,1.0,69.0,15.0,0,257,3.185,15.181,1.0,67.857,19.857,-3,659,5.718,15.556,0.875,66.125,17.5,-15,7665,9.337,59.618,0.667,61.46,37.651,-10,10253,11.394,48.676,0.544,58.689,27.398,1
