time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-17 13:44:56.283215,61e2ad47-0709-415d-8952-20edd1a104d2,KXHIGHNY-25APR17-B62.5,36843.717,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-1.034,-0.924,-0.11,2.134,2.024,0,0.0,0.0,34,66,1,1,-1.0,-4.802,-34,0,69,1.708,14.773,1.0,35.75,10.25,1,69,1.708,14.773,1.0,35.75,10.25,1,354,5.27,19.976,0.385,28.538,14.769,-11,1709,10.587,22.081,0.517,42.431,18.034,23,4136,9.195,19.626,0.482,46.973,13.636,15
2025-04-17 13:44:56.283215,0faef396-8349-4d35-a578-db18bb229f2a,KXHIGHNY-25APR17-B62.5,36843.717,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-1.025,-0.924,-0.101,2.125,2.024,0,0.0,0.0,35,65,1,7,-1.0,-5.816,-35,0,69,1.708,14.773,1.0,35.75,10.25,1,69,1.708,14.773,1.0,35.75,10.25,1,354,5.27,19.976,0.385,28.538,14.769,-11,1709,10.587,22.081,0.517,42.431,18.034,23,4136,9.195,19.626,0.482,46.973,13.636,15
2025-04-17 13:45:02.390229,0d5dc89e-c529-4a2e-add1-a1a1358c9238,KXHIGHNY-25APR17-B64.5,36837.61,-0.9,-6.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-3.025,-2.924,-0.101,2.125,2.024,0,0.0,0.0,3,97,1,1,1.0,47.574,97,1,110,0.0,19.399,1.0,3.0,13.667,0,110,0.0,19.399,1.0,3.0,13.667,0,395,0.0,19.399,1.0,3.0,13.667,0,1750,0.0,9.653,0.214,3.0,6.571,0,4177,0.898,18.972,0.231,3.385,9.0,4
2025-04-17 13:45:02.390229,881cbd07-3494-4e1f-8523-a9f25c694afd,KXHIGHNY-25APR17-B64.5,36837.61,-0.9,-6.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-3.025,-2.924,-0.101,2.125,2.024,0,0.0,0.0,3,97,1,4,1.0,47.553,97,1,110,0.0,19.399,1.0,3.0,13.667,0,110,0.0,19.399,1.0,3.0,13.667,0,395,0.0,19.399,1.0,3.0,13.667,0,1750,0.0,9.653,0.214,3.0,6.571,0,4177,0.898,18.972,0.231,3.385,9.0,4
2025-04-17 13:45:02.390229,a23c4d0a-f40d-496d-8707-619eeada6442,KXHIGHNY-25APR17-B64.5,36837.61,-0.9,-6.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-3.025,-2.924,-0.101,2.125,2.024,0,0.0,0.0,3,97,1,36,1.0,47.525,97,1,110,0.0,19.399,1.0,3.0,13.667,0,110,0.0,19.399,1.0,3.0,13.667,0,395,0.0,19.399,1.0,3.0,13.667,0,1750,0.0,9.653,0.214,3.0,6.571,0,4177,0.898,18.972,0.231,3.385,9.0,4
2025-04-17 13:45:06.073890,faaeacc2-3b79-407d-9322-eaa2e1679022,KXHIGHNY-25APR17-B66.5,36833.926,-2.9,-8.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-4.862,-4.924,0.062,1.962,2.024,0,0.0,0.0,7,93,1,40,3.0,-2.026,-7,0,151,2.828,27.577,1.0,5.0,20.5,4,151,2.828,27.577,1.0,5.0,20.5,4,436,2.309,22.517,1.0,4.333,14.0,0,1791,2.309,22.517,1.0,4.333,14.0,0,4218,1.789,21.714,1.0,4.2,19.0,0
2025-04-17 13:45:06.073890,500946d2-da9a-4641-a916-0a06060ad0ec,KXHIGHNY-25APR17-B66.5,36833.926,-2.9,-8.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-5.025,-4.924,-0.101,2.125,2.024,0,0.0,0.0,3,97,1,1,3.0,1.973,-3,0,151,2.828,27.577,1.0,5.0,20.5,4,151,2.828,27.577,1.0,5.0,20.5,4,436,2.309,22.517,1.0,4.333,14.0,0,1791,2.309,22.517,1.0,4.333,14.0,0,4218,1.789,21.714,1.0,4.2,19.0,0
2025-04-17 13:45:11.581725,f0603059-0cd8-4bc3-aeaf-0f85b0b97469,KXHIGHNY-25APR17-B60.5,36828.418,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,0.967,1.076,-0.109,2.133,2.024,0,0.0,0.0,72,28,1,20,-3.0,-51.499,-72,0,192,4.309,9.772,1.0,67.833,11.5,6,192,4.309,9.772,1.0,67.833,11.5,6,477,7.8,15.217,0.733,59.133,13.467,-12,1832,7.703,15.218,0.608,53.843,12.784,-19,4259,9.985,41.297,0.573,47.604,21.333,-25
2025-04-17 13:45:11.581725,2e2a6f33-bc62-4806-b819-2c987f38bda2,KXHIGHNY-25APR17-B60.5,36828.418,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.027,1.076,-0.049,2.073,2.024,0,0.0,0.0,65,35,1,21,-3.0,-44.5,-65,0,192,4.309,9.772,1.0,67.833,11.5,6,192,4.309,9.772,1.0,67.833,11.5,6,477,7.8,15.217,0.733,59.133,13.467,-12,1832,7.703,15.218,0.608,53.843,12.784,-19,4259,9.985,41.297,0.573,47.604,21.333,-25
2025-04-17 13:45:11.778516,15cba2d6-ac67-474c-a6e1-8998ffbe0163,KXHIGHNY-25APR17-B60.5,36828.221,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.027,1.076,-0.049,2.073,2.024,0,0.0,0.0,65,35,0,1,-3.0,44.498,65,0,193,4.077,9.764,0.857,67.429,10.0,6,193,4.077,9.764,0.857,67.429,10.0,6,478,7.677,15.028,0.688,59.5,12.688,-12,1833,7.782,15.156,0.596,54.058,12.558,-19,4260,10.088,41.133,0.567,47.784,21.124,-25
2025-04-17 13:46:36.634847,ee6dff77-4325-46ac-9d1c-eda8d80a59eb,KXHIGHNY-25APR17-B60.5,36743.365,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.149,1.076,0.073,1.951,2.024,0,0.0,0.0,53,47,0,4,-3.0,32.495,53,0,240,7.064,22.904,0.286,60.286,16.714,17,268,7.063,19.031,0.545,62.909,13.182,16,536,7.353,19.609,0.5,59.938,16.312,-2,1735,7.403,16.966,0.596,54.769,13.173,-12,4334,10.005,40.812,0.55,48.15,21.23,-15
2025-04-17 13:46:36.634847,df99f07b-3b3d-4429-8290-b8097467d758,KXHIGHNY-25APR17-B60.5,36743.365,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.115,1.076,0.04,1.985,2.024,0,0.0,0.0,56,44,0,4,-3.0,35.496,56,0,240,7.064,22.904,0.286,60.286,16.714,17,268,7.063,19.031,0.545,62.909,13.182,16,536,7.353,19.609,0.5,59.938,16.312,-2,1735,7.403,16.966,0.596,54.769,13.173,-12,4334,10.005,40.812,0.55,48.15,21.23,-15
2025-04-17 13:46:36.634847,4d909adc-c56a-4f16-8ae7-e9ca53d6769f,KXHIGHNY-25APR17-B60.5,36743.365,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.115,1.076,0.04,1.985,2.024,0,0.0,0.0,56,44,0,2,-3.0,35.497,56,0,240,7.064,22.904,0.286,60.286,16.714,17,268,7.063,19.031,0.545,62.909,13.182,16,536,7.353,19.609,0.5,59.938,16.312,-2,1735,7.403,16.966,0.596,54.769,13.173,-12,4334,10.005,40.812,0.55,48.15,21.23,-15
2025-04-17 13:46:36.634847,40af615a-40cf-4b73-86df-af80f1809697,KXHIGHNY-25APR17-B60.5,36743.365,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.126,1.076,0.05,1.974,2.024,0,0.0,0.0,55,45,0,65,-3.0,34.497,55,0,240,7.064,22.904,0.286,60.286,16.714,17,268,7.063,19.031,0.545,62.909,13.182,16,536,7.353,19.609,0.5,59.938,16.312,-2,1735,7.403,16.966,0.596,54.769,13.173,-12,4334,10.005,40.812,0.55,48.15,21.23,-15
2025-04-17 13:46:52.365739,c9bde79c-5716-405a-9197-063cb4c8c52e,KXHIGHNY-25APR17-B62.5,36727.634,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.849,-0.924,0.075,1.949,2.024,0,0.0,0.0,38,62,1,1,-1.0,-8.355,-38,0,241,1.789,13.446,1.0,36.2,8.4,-2,269,1.789,13.446,1.0,36.2,8.4,-2,537,5.659,19.542,0.429,29.214,13.786,-14,1721,10.156,22.499,0.537,41.148,17.667,16,4335,9.192,19.573,0.486,46.892,13.523,12
2025-04-17 13:46:52.569816,cbe64609-2444-4725-851a-33a5b023c4d7,KXHIGHNY-25APR17-B62.5,36727.43,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.849,-0.924,0.075,1.949,2.024,0,0.0,0.0,38,62,0,1,-1.0,8.241,38,0,242,1.761,12.4,0.833,36.5,7.167,-2,270,1.761,12.4,0.833,36.5,7.167,-2,538,5.906,19.118,0.4,29.8,12.933,-14,1722,10.071,22.403,0.527,41.091,17.364,16,4336,9.189,19.521,0.482,46.812,13.411,12
2025-04-17 13:50:20.159028,3e599932-59a4-484e-aabc-087df9700dca,KXHIGHNY-25APR17-B62.5,36519.841,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.841,-0.998,0.156,1.941,2.098,0,0.0,0.0,39,61,1,25,-1.0,-9.229,-39,0,25,0.0,0.0,1.0,39.0,25.0,0,102,0.577,13.856,0.667,38.333,9.0,-1,306,3.889,12.198,0.875,35.625,9.75,-12,1724,9.815,22.589,0.556,40.556,17.722,14,4360,9.178,19.464,0.487,46.743,13.513,11
2025-04-17 13:50:42.220765,8d251f31-cb5c-4ed1-92ac-1fc0170e66d2,KXHIGHNY-25APR17-B62.5,36497.779,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.841,-0.998,0.156,1.941,2.098,0,0.0,0.0,39,61,1,31,-1.0,-9.2,-39,0,57,0.0,15.875,1.0,39.0,19.0,0,134,0.548,14.94,0.8,38.6,11.8,-1,338,3.713,13.14,0.9,36.3,11.0,-12,1756,9.639,22.361,0.571,40.5,17.661,14,4392,9.153,19.397,0.496,46.609,13.557,11
2025-04-17 13:50:42.220765,8c6735df-c399-40d4-87ee-caac281f0b5f,KXHIGHNY-25APR17-B62.5,36497.779,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.841,-0.998,0.156,1.941,2.098,0,0.0,0.0,39,61,1,1,-1.0,-9.228,-39,0,57,0.0,15.875,1.0,39.0,19.0,0,134,0.548,14.94,0.8,38.6,11.8,-1,338,3.713,13.14,0.9,36.3,11.0,-12,1756,9.639,22.361,0.571,40.5,17.661,14,4392,9.153,19.397,0.496,46.609,13.557,11
2025-04-17 13:50:44.300130,161c9ba8-69b0-43aa-94a2-d81f3f74e0b0,KXHIGHNY-25APR17-B62.5,36495.7,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.874,-0.998,0.124,1.974,2.098,0,0.0,0.0,35,65,0,1,-1.0,4.838,35,0,58,2.0,15.78,0.75,38.0,14.5,4,135,1.549,14.071,0.667,38.0,10.0,3,339,3.545,12.825,0.818,36.182,10.091,-8,1757,9.58,22.27,0.561,40.404,17.368,18,4292,9.379,19.691,0.467,46.037,13.636,14
2025-04-17 13:51:32.648155,8940ae24-aae7-44f9-a794-6f73f38c78f9,KXHIGHNY-25APR17-B62.5,36447.352,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.849,-0.998,0.149,1.949,2.098,0,0.0,0.0,38,62,1,10,-1.0,-7.811,-38,0,68,1.732,13.813,0.8,38.0,13.6,1,145,1.414,12.845,0.714,38.0,10.0,0,349,3.42,12.229,0.833,36.333,10.083,-11,1717,9.433,21.85,0.561,40.14,16.667,17,4054,9.61,20.024,0.495,45.683,14.317,17
2025-04-17 13:53:19.830484,cbfde0f2-67e4-4299-8730-80b01387a3b2,KXHIGHNY-25APR17-B60.5,36340.17,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.14,1.002,0.138,1.96,2.098,0,0.0,0.0,56,44,0,500,-3.0,35.492,56,0,510,0.0,0.0,0.0,56.0,500.0,0,568,0.0,0.0,0.0,56.0,500.0,0,838,7.024,141.699,0.5,62.333,53.75,15,2151,7.068,71.602,0.592,55.551,23.633,-16,3772,9.203,62.344,0.632,50.253,23.322,-20
2025-04-17 13:53:22.659363,d0d74386-51bd-4019-9f66-624c46b0c69e,KXHIGHNY-25APR17-B64.5,36337.341,-0.9,-6.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-2.86,-2.998,0.138,1.96,2.098,0,0.0,0.0,3,97,1,477,1.0,47.516,97,1,1122,0.707,241.831,1.0,3.5,306.0,-1,1180,0.707,241.831,1.0,3.5,306.0,-1,1450,0.447,201.113,1.0,3.2,130.6,-1,2763,0.354,165.444,0.625,3.125,83.375,-1,4384,0.458,101.624,0.304,3.13,35.609,1
2025-04-17 13:53:22.659363,881be184-4df7-4455-94bd-db6de8c42454,KXHIGHNY-25APR17-B64.5,36337.341,-0.9,-6.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-2.833,-2.998,0.164,1.933,2.098,0,0.0,0.0,4,96,1,135,1.0,46.52,96,1,1122,0.707,241.831,1.0,3.5,306.0,-1,1180,0.707,241.831,1.0,3.5,306.0,-1,1450,0.447,201.113,1.0,3.2,130.6,-1,2763,0.354,165.444,0.625,3.125,83.375,-1,4384,0.458,101.624,0.304,3.13,35.609,1
2025-04-17 13:53:28.157444,897335f0-b60e-4a1f-a705-ea32c23eb0d8,KXHIGHNY-25APR17-B60.5,36331.843,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.2,1.002,0.198,1.9,2.098,0,0.0,0.0,53,47,0,410,-3.0,32.492,53,0,1532,2.121,63.64,0.0,54.5,455.0,3,1590,2.121,63.64,0.0,54.5,455.0,3,1860,7.206,167.833,0.462,61.615,81.154,18,3173,7.005,89.486,0.58,55.5,31.36,-13,4776,9.155,74.439,0.625,50.284,27.716,-17
2025-04-17 13:53:32.229639,d2d6e923-a4c9-4855-8236-8806b5473931,KXHIGHNY-25APR17-B62.5,36327.77,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.8,-0.998,0.198,1.9,2.098,0,0.0,0.0,38,62,1,385,-1.0,-7.75,-38,0,1975,0.0,204.066,1.0,38.0,151.0,0,2033,1.414,139.029,0.857,38.0,73.0,1,2303,1.702,104.381,0.846,37.308,42.615,-2,3616,8.616,55.337,0.585,38.604,25.264,19,5219,9.595,42.852,0.515,44.979,19.216,14
2025-04-17 13:53:32.229639,a268713f-1178-4fa0-88de-fd8d892541f6,KXHIGHNY-25APR17-B62.5,36327.77,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.8,-0.998,0.198,1.9,2.098,0,0.0,0.0,38,62,1,58,-1.0,-7.81,-38,0,1975,0.0,204.066,1.0,38.0,151.0,0,2033,1.414,139.029,0.857,38.0,73.0,1,2303,1.702,104.381,0.846,37.308,42.615,-2,3616,8.616,55.337,0.585,38.604,25.264,19,5219,9.595,42.852,0.515,44.979,19.216,14
2025-04-17 13:54:23.338995,6986651e-2950-4019-aa78-6976c7828f4e,KXHIGHNY-25APR17-B60.5,36276.661,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.636,1.002,0.634,1.464,2.098,0,0.0,0.0,25,75,0,1,-3.0,4.486,25,0,1966,17.098,265.952,0.0,44.667,303.667,31,2034,17.098,265.952,0.0,44.667,303.667,31,2304,11.987,162.666,0.429,59.0,75.429,46,3617,8.144,88.689,0.569,54.902,30.765,15,5220,9.489,74.069,0.618,50.0,27.416,11
2025-04-17 13:54:42.203600,1f4ba9ad-a606-4269-b614-5dcaa53ee900,KXHIGHNY-25APR17-B62.5,36257.796,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.329,-0.998,0.668,1.429,2.098,0,0.0,0.0,46,54,1,1,-1.0,-15.696,-46,0,1967,4.619,207.217,1.0,40.667,148.0,-8,2035,3.117,131.209,0.875,39.0,64.0,-7,2305,2.841,100.901,0.857,37.929,39.643,-10,3617,8.291,55.337,0.585,38.396,25.264,6,5221,9.546,42.67,0.52,44.99,19.031,6
2025-04-17 13:54:42.419278,0bb07c82-843a-425e-a90e-1e29d7087b43,KXHIGHNY-25APR17-B62.5,36257.581,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.326,-0.998,0.672,1.426,2.098,0,0.0,0.0,47,53,0,1,-1.0,16.694,47,0,1968,4.924,184.467,0.75,42.25,111.25,-9,2036,3.951,124.518,0.778,39.889,57.0,-8,2306,3.603,97.741,0.8,38.533,37.067,-11,3618,8.296,54.912,0.574,38.556,24.815,5,5222,9.499,42.491,0.515,45.01,18.848,5
2025-04-17 13:54:43.798927,8dca916b-06f4-4c94-95d2-26302baa8f66,KXHIGHNY-25APR17-B60.5,36256.201,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.674,1.002,0.672,1.426,2.098,0,0.0,0.0,25,75,0,1,-3.0,4.482,25,0,1969,17.076,264.68,0.0,39.75,228.0,31,2037,17.076,264.68,0.0,39.75,228.0,31,2307,14.508,157.922,0.4,56.733,70.467,46,3619,9.068,87.912,0.558,54.327,30.192,15,5223,9.797,73.704,0.611,49.722,27.122,11
2025-04-17 13:54:46.992246,83da5eda-359f-4871-877e-2fded119f6d2,KXHIGHNY-25APR17-B62.5,36253.008,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.326,-0.998,0.672,1.426,2.098,0,0.0,0.0,47,53,0,5,-1.0,16.693,47,0,1974,4.764,166.67,0.6,43.2,90.0,-9,2042,4.351,118.543,0.7,40.6,51.8,-8,2312,4.074,94.767,0.75,39.062,35.062,-11,3624,8.297,54.467,0.564,38.709,24.455,5,5228,9.453,42.298,0.51,45.03,18.71,5
2025-04-17 13:54:47.223961,f29ef869-ee70-4f4e-8299-191cbeb4be63,KXHIGHNY-25APR17-B62.5,36252.776,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.333,-0.998,0.664,1.433,2.098,0,0.0,0.0,45,55,1,1,-1.0,-14.64,-45,0,1975,4.324,153.438,0.667,43.5,75.167,-7,2043,4.336,113.498,0.727,41.0,47.182,-6,2313,4.199,92.129,0.765,39.412,33.059,-9,3625,8.264,54.061,0.571,38.821,24.036,7,5229,9.406,42.123,0.515,45.03,18.535,7
2025-04-17 13:55:36.490007,c6da4d35-908e-42ed-8cbb-8ff9ae354a58,KXHIGHNY-25APR17-B62.5,36203.51,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.333,-0.998,0.664,1.433,2.098,0,0.0,0.0,45,55,1,3,-1.0,-14.639,-45,0,13,1.0,1.789,0.6,46.0,2.2,1,2021,4.435,114.12,0.727,41.545,45.182,-6,2316,4.281,89.658,0.778,39.722,31.389,-9,3628,8.231,53.648,0.579,38.93,23.667,7,5232,9.359,41.942,0.52,45.029,18.382,7
2025-04-17 13:55:57.156063,fe1397f3-0d71-441d-a5db-9cee3fe45811,KXHIGHNY-25APR17-B62.5,36182.844,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.333,-0.998,0.664,1.433,2.098,0,0.0,0.0,45,55,1,22,-1.0,-14.629,-45,0,35,0.983,8.24,0.667,45.833,5.5,1,2010,3.993,125.482,0.778,43.222,54.0,-7,2338,4.333,87.159,0.789,40.0,30.895,-9,3650,8.197,53.176,0.586,39.034,23.638,7,5254,9.313,41.738,0.524,45.029,18.417,7
2025-04-17 13:56:29.970407,da9d9f63-0b6f-4e12-b11c-54e37904e8a8,KXHIGHNY-25APR17-B62.5,36150.03,1.1,-4.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,-0.298,-0.998,0.7,1.398,2.098,0,0.0,0.0,55,45,1,2,-1.0,-24.628,-55,0,36,3.579,7.638,0.714,47.143,5.0,-9,2012,5.296,119.443,0.8,44.4,48.8,-17,2340,5.389,85.08,0.8,40.75,29.45,-19,3652,8.388,52.791,0.593,39.305,23.271,-3,5256,9.319,41.566,0.529,45.125,18.26,-3
2025-04-17 13:58:49.265966,91e0fcba-60f5-452a-aa4c-a677f9cd74ed,KXHIGHNY-25APR17-B60.5,36010.734,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.495,1.002,0.493,1.605,2.098,0,0.0,0.0,38,62,0,15,-3.0,17.471,38,0,15,0.0,0.0,0.0,38.0,15.0,0,52,7.506,8.083,0.0,29.333,5.667,-13,2332,15.267,168.03,0.231,53.077,80.692,33,3596,8.874,89.642,0.58,54.84,30.42,10,5221,9.621,74.884,0.586,50.195,27.655,-2
2025-04-17 13:58:49.486922,03021a11-4654-4e1f-9aad-0b2d3274b0c5,KXHIGHNY-25APR17-B60.5,36010.513,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.524,1.002,0.521,1.576,2.098,0,0.0,0.0,36,64,1,1,-3.0,-15.471,-36,0,16,1.414,9.899,0.5,37.0,8.0,2,53,6.976,7.0,0.25,31.0,4.5,-11,2333,15.362,162.837,0.286,51.857,75.0,35,3597,9.172,88.836,0.588,54.471,29.843,12,5222,9.684,74.507,0.591,50.034,27.352,0
2025-04-17 13:59:03.681817,bcfdfcde-ed30-4c99-9aff-3bda92370add,KXHIGHNY-25APR17-B60.5,35996.318,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.616,1.002,0.614,1.484,2.098,0,0.0,0.0,30,70,0,75,-3.0,9.47,30,0,91,4.163,39.311,0.333,34.667,30.333,8,128,6.058,32.106,0.2,30.8,18.6,-5,2403,15.34,161.592,0.214,48.929,80.0,42,3588,10.047,92.545,0.596,54.553,32.745,25,5297,9.86,74.254,0.584,49.809,27.888,6
2025-04-17 13:59:20.870252,897ed9c5-d5f3-4ca9-b84a-2c6d2f09f4fb,KXHIGHNY-25APR17-B60.5,35979.13,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.616,1.002,0.614,1.484,2.098,0,0.0,0.0,30,70,0,3,-3.0,9.469,30,0,94,4.123,34.886,0.25,33.5,23.5,8,131,5.428,29.414,0.167,30.667,16.0,-5,2406,15.569,156.978,0.2,47.667,74.867,42,3591,10.553,91.656,0.583,54.042,32.125,25,5299,10.025,73.882,0.578,49.589,27.611,6
2025-04-17 13:59:35.867877,db0e4d04-f8cc-4f6f-943a-af29d230186e,KXHIGHNY-25APR17-B60.5,35964.132,3.1,-2.7,5.8,45.4,23.9,100,0,43981.96,24.5,17.3,1,0,1.6,1.002,0.598,1.5,2.098,0,0.0,0.0,31,69,0,9,-3.0,10.463,31,0,103,3.742,30.9,0.2,33.0,20.6,7,139,4.676,28.773,0.167,31.667,17.333,-6,2415,15.607,152.547,0.188,46.625,70.75,41,3500,10.949,90.756,0.571,53.571,31.653,24,5308,10.157,73.496,0.571,49.385,27.407,5
2025-04-17 14:00:22.805747,0c9d93bf-ecf6-43bb-8ae3-74c2556247cb,KXHIGHNY-25APR17-B62.5,35917.194,1.1,-1.9,3.0,45.4,23.9,100,0,43981.96,25.6,17.9,0,0,-0.4,-1.078,0.678,1.5,2.178,0,0.0,0.0,55,45,1,23,-1.0,-24.587,-55,0,126,0.0,0.0,1.0,55.0,23.0,0,153,5.774,11.561,1.0,50.0,12.5,-10,2273,6.006,91.908,0.765,42.765,33.588,-17,3423,7.779,56.56,0.592,37.49,24.02,-31,5330,9.324,41.368,0.533,45.219,18.305,-3
2025-04-17 14:00:46.718025,fadeedad-2975-48af-87a0-3f7768622dbd,KXHIGHNY-25APR17-B60.5,35893.282,3.1,0.1,3.0,45.4,23.9,100,0,43981.96,25.6,17.9,0,0,1.553,0.922,0.632,1.547,2.178,0,0.0,0.0,34,66,0,4,-3.0,13.461,34,0,170,3.155,27.295,0.143,33.429,21.0,3,194,3.155,27.295,0.143,33.429,21.0,3,2317,12.34,156.796,0.067,40.867,75.6,18,3467,11.361,89.016,0.549,52.824,31.275,20,5374,10.279,72.746,0.559,49.065,27.29,1
2025-04-17 14:00:46.718025,8880708f-bf72-45f0-8dc8-d8b84db4db81,KXHIGHNY-25APR17-B60.5,35893.282,3.1,0.1,3.0,45.4,23.9,100,0,43981.96,25.6,17.9,0,0,1.538,0.922,0.617,1.562,2.178,0,0.0,0.0,35,65,0,40,-3.0,14.461,35,0,170,3.155,27.295,0.143,33.429,21.0,3,194,3.155,27.295,0.143,33.429,21.0,3,2317,12.34,156.796,0.067,40.867,75.6,18,3467,11.361,89.016,0.549,52.824,31.275,20,5374,10.279,72.746,0.559,49.065,27.29,1
2025-04-17 14:00:47.568266,dc1ddf34-c448-400d-81b5-a69bc3a44e28,KXHIGHNY-25APR17-B60.5,35892.432,3.1,0.1,3.0,45.4,23.9,100,0,43981.96,25.6,17.9,0,0,1.6,0.922,0.678,1.5,2.178,0,0.0,0.0,31,69,0,250,-3.0,10.456,31,0,1444,2.77,217.499,0.091,32.545,129.182,7,1468,2.77,217.499,0.091,32.545,129.182,7,3591,11.646,207.339,0.053,38.789,126.737,22,4741,12.339,132.321,0.509,51.236,52.164,24,6648,10.691,104.85,0.536,48.32,39.299,5
2025-04-17 14:00:47.568266,579ddfa4-1e3c-4901-a81f-16217e57ffc4,KXHIGHNY-25APR17-B60.5,35892.432,3.1,0.1,3.0,45.4,23.9,100,0,43981.96,25.6,17.9,0,0,1.584,0.922,0.662,1.516,2.178,0,0.0,0.0,32,68,0,25,-3.0,11.457,32,0,1444,2.77,217.499,0.091,32.545,129.182,7,1468,2.77,217.499,0.091,32.545,129.182,7,3591,11.646,207.339,0.053,38.789,126.737,22,4741,12.339,132.321,0.509,51.236,52.164,24,6648,10.691,104.85,0.536,48.32,39.299,5
