time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-01 13:04:13.181605,f919cd1a-22dd-4c46-8d22-afd9be8f3a20,KXHIGHNY-25MAY01-B70.5,39286.818,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.444,-4.344,4.788,0.656,5.444,11,0.0,0.0,55,45,1,200,1.0,15.598,45,1,813,3.815,83.404,1.0,51.375,96.75,-2,2017,9.162,70.55,0.652,42.87,64.0,-10,8358,9.122,54.062,0.616,47.055,39.863,-3,12595,8.522,48.914,0.686,45.127,32.48,-22,18937,7.853,55.005,0.664,43.0,32.842,-8
2025-05-01 13:04:13.181605,f5f506e1-9154-4519-bee4-344622347dba,KXHIGHNY-25MAY01-B70.5,39286.818,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.454,-4.344,4.798,0.646,5.444,11,0.0,0.0,52,48,1,149,1.0,18.601,48,1,813,3.815,83.404,1.0,51.375,96.75,-2,2017,9.162,70.55,0.652,42.87,64.0,-10,8358,9.122,54.062,0.616,47.055,39.863,-3,12595,8.522,48.914,0.686,45.127,32.48,-22,18937,7.853,55.005,0.664,43.0,32.842,-8
2025-05-01 13:04:13.181605,d7a22487-4f64-4c76-97ff-91d6c63b2476,KXHIGHNY-25MAY01-B70.5,39286.818,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.471,-4.344,4.814,0.629,5.444,11,0.0,0.0,47,53,1,4,1.0,23.612,53,1,813,3.815,83.404,1.0,51.375,96.75,-2,2017,9.162,70.55,0.652,42.87,64.0,-10,8358,9.122,54.062,0.616,47.055,39.863,-3,12595,8.522,48.914,0.686,45.127,32.48,-22,18937,7.853,55.005,0.664,43.0,32.842,-8
2025-05-01 13:04:13.261479,bb21405c-36c6-417f-b60d-17db6a0ce359,KXHIGHNY-25MAY01-T73,39286.739,-2.9,-2.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-3.543,-8.344,4.801,0.643,5.444,11,0.0,0.0,5,95,0,4,5.0,0.551,5,0,817,0.0,0.0,0.0,5.0,4.0,0,2021,1.251,23.513,0.0,3.692,14.769,2,8362,5.305,117.972,0.533,7.0,67.7,-2,12599,5.305,117.972,0.533,7.0,67.7,-2,18941,5.305,117.972,0.533,7.0,67.7,-2
2025-05-01 13:04:13.265565,be8220a6-d561-4c04-9c1b-42025e725f81,KXHIGHNY-25MAY01-B72.5,39286.734,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.532,-6.344,4.812,0.632,5.444,11,0.0,0.0,56,44,0,4,3.0,33.333,56,0,821,5.529,6.585,0.833,58.167,7.167,10,2025,8.618,16.607,0.545,59.909,16.409,-12,8366,16.941,86.999,0.685,45.0,42.648,-42,12603,21.519,77.032,0.586,36.6,38.271,-48,18945,20.951,69.112,0.619,28.714,39.352,-47
2025-05-01 13:04:36.465058,e688a475-7e9c-4406-a605-ecbe8068f3cc,KXHIGHNY-25MAY01-T73,39263.535,-2.9,-2.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-3.532,-8.344,4.812,0.632,5.444,11,0.0,0.0,5,95,0,1,5.0,0.628,5,0,791,0.0,2.121,0.0,5.0,2.5,0,1973,1.251,22.888,0.0,3.786,13.786,2,8367,5.228,116.606,0.516,6.935,65.548,-2,12505,5.228,116.606,0.516,6.935,65.548,-2,18846,5.228,116.606,0.516,6.935,65.548,-2
2025-05-01 13:04:45.117071,224bf878-cb22-4211-9968-200ac7ddde58,KXHIGHNY-25MAY01-T73,39254.883,-2.9,-2.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-3.583,-8.344,4.761,0.683,5.444,11,0.0,0.0,3,97,0,10,5.0,-1.344,3,0,765,1.155,4.583,0.0,4.333,5.0,2,1958,1.223,22.077,0.0,3.733,13.533,4,8372,5.19,115.13,0.5,6.812,63.812,0,12496,5.19,115.13,0.5,6.812,63.812,0,18856,5.19,115.13,0.5,6.812,63.812,0
2025-05-01 13:04:45.117745,e81711b7-e826-4986-a1ce-3cdb79c56c14,KXHIGHNY-25MAY01-B72.5,39254.882,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.583,-6.344,4.761,0.683,5.444,11,0.0,0.0,56,44,0,3,3.0,33.43,56,0,775,0.5,2.5,0.25,55.75,3.75,-1,1968,6.938,14.892,0.5,61.85,15.9,-3,8382,16.757,85.694,0.661,45.393,41.304,-42,12506,21.456,76.14,0.569,37.139,37.347,-48,18866,21.095,69.256,0.6,29.61,38.495,-46
2025-05-01 13:04:45.117745,a39706e4-3101-4fe1-be9a-e0ed79b8c85e,KXHIGHNY-25MAY01-B72.5,39254.882,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.583,-6.344,4.761,0.683,5.444,11,0.0,0.0,56,44,0,7,3.0,33.374,56,0,775,0.5,2.5,0.25,55.75,3.75,-1,1968,6.938,14.892,0.5,61.85,15.9,-3,8382,16.757,85.694,0.661,45.393,41.304,-42,12506,21.456,76.14,0.569,37.139,37.347,-48,18866,21.095,69.256,0.6,29.61,38.495,-46
2025-05-01 13:04:45.118385,9e08faf3-5e74-41c9-a445-a171d1161c13,KXHIGHNY-25MAY01-B70.5,39254.882,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.436,-4.344,4.78,0.664,5.444,11,0.0,0.0,45,55,0,10,1.0,-25.506,-55,1,785,3.815,85.844,0.875,51.375,94.375,9,1978,9.08,70.995,0.652,43.217,63.348,-13,8392,9.063,53.802,0.608,47.027,39.459,-1,12516,8.48,48.724,0.68,45.126,32.262,-20,18876,7.829,54.854,0.66,43.013,32.693,-6
2025-05-01 13:04:48.099521,30fcd8b0-af23-41db-82a2-593a2f781d5c,KXHIGHNY-25MAY01-B70.5,39251.9,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.439,-4.344,4.783,0.661,5.444,11,0.0,0.0,44,56,0,2,1.0,-26.504,-56,1,787,4.333,86.001,0.778,50.556,84.111,10,1980,8.882,70.555,0.625,43.25,60.792,-12,8394,9.008,53.612,0.6,46.987,38.96,0,12518,8.44,48.578,0.673,45.115,31.971,-19,18832,7.804,54.731,0.656,43.019,32.494,-5
2025-05-01 13:05:13.188732,f3a0266e-e909-4b01-a304-114219c2f438,KXHIGHNY-25MAY01-B72.5,39226.811,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.561,-6.344,4.783,0.661,5.444,11,0.0,0.0,56,44,0,6,3.0,33.434,56,0,785,0.447,2.387,0.2,55.8,4.2,-1,1786,7.071,12.909,0.444,61.667,13.056,13,8400,16.666,85.054,0.649,45.579,40.684,-42,12440,21.42,75.698,0.562,37.397,36.918,-48,18829,21.161,69.324,0.59,30.048,38.114,-39
2025-05-01 13:06:09.810459,15722741-331b-489c-9f3a-0d736a848845,KXHIGHNY-25MAY01-B72.5,39170.19,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.573,-6.344,4.771,0.673,5.444,11,0.0,0.0,55,45,0,13,3.0,32.527,55,0,797,0.447,3.912,0.0,55.8,6.6,1,1404,4.285,5.198,0.545,56.818,7.273,-2,8235,16.565,84.383,0.638,45.741,40.207,-41,12317,21.371,75.229,0.554,37.635,36.595,-47,18752,21.199,69.036,0.585,30.283,37.877,-38
2025-05-01 13:06:13.059375,baabefb8-bcca-4d77-8f11-55e87226606e,KXHIGHNY-25MAY01-B72.5,39166.941,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.573,-6.344,4.771,0.673,5.444,11,0.0,0.0,55,45,0,41,3.0,32.615,55,0,838,0.516,14.473,0.0,55.667,12.333,1,1445,4.119,10.925,0.5,56.667,10.083,-2,8153,14.956,85.852,0.607,47.661,40.179,-34,12358,21.321,74.721,0.547,37.867,36.653,-47,18793,21.234,68.71,0.579,30.514,37.907,-38
2025-05-01 13:06:58.638833,0628ee0f-772d-49ed-ad90-b75953f6108e,KXHIGHNY-25MAY01-T73,39121.361,-2.9,-2.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-3.416,-8.344,4.928,0.516,5.444,11,0.0,0.0,9,91,1,11,5.0,-4.674,-9,0,260,2.38,44.053,1.0,11.5,50.0,-4,1121,4.106,37.469,0.5,8.0,27.75,-8,8311,5.155,109.205,0.556,7.333,62.278,-10,12545,5.155,109.205,0.556,7.333,62.278,-10,18587,5.155,109.205,0.556,7.333,62.278,-10
2025-05-01 13:06:58.638833,54a752e1-2bee-4888-b5c6-c79ed0ed5854,KXHIGHNY-25MAY01-T73,39121.361,-2.9,-2.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-3.296,-8.344,5.048,0.396,5.444,11,0.0,0.0,14,86,1,74,5.0,-9.675,-14,0,260,2.38,44.053,1.0,11.5,50.0,-4,1121,4.106,37.469,0.5,8.0,27.75,-8,8311,5.155,109.205,0.556,7.333,62.278,-10,12545,5.155,109.205,0.556,7.333,62.278,-10,18587,5.155,109.205,0.556,7.333,62.278,-10
2025-05-01 13:06:58.638833,e8e2a18c-c732-47b8-bc64-f19ad7c72a68,KXHIGHNY-25MAY01-T73,39121.361,-2.9,-2.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-3.391,-8.344,4.952,0.491,5.444,11,0.0,0.0,10,90,1,100,5.0,-5.777,-10,0,260,2.38,44.053,1.0,11.5,50.0,-4,1121,4.106,37.469,0.5,8.0,27.75,-8,8311,5.155,109.205,0.556,7.333,62.278,-10,12545,5.155,109.205,0.556,7.333,62.278,-10,18587,5.155,109.205,0.556,7.333,62.278,-10
2025-05-01 13:06:58.638833,59d723ba-5edc-4360-a0c6-7eb7daa18d67,KXHIGHNY-25MAY01-T73,39121.361,-2.9,-2.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-3.319,-8.344,5.025,0.419,5.444,11,0.0,0.0,13,87,1,15,5.0,-8.752,-13,0,260,2.38,44.053,1.0,11.5,50.0,-4,1121,4.106,37.469,0.5,8.0,27.75,-8,8311,5.155,109.205,0.556,7.333,62.278,-10,12545,5.155,109.205,0.556,7.333,62.278,-10,18587,5.155,109.205,0.556,7.333,62.278,-10
2025-05-01 13:06:58.715475,0e8d7ab1-e1c9-4f41-aacf-49e898e412aa,KXHIGHNY-25MAY01-B70.5,39121.285,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.584,-4.344,4.928,0.516,5.444,11,0.0,0.0,44,56,0,11,1.0,-25.419,-56,1,271,0.0,0.0,0.0,44.0,11.0,0,1132,4.591,81.275,0.727,49.455,72.455,1,8322,8.955,53.35,0.592,46.947,38.592,0,12556,8.4,48.387,0.667,45.105,31.771,-19,18598,7.838,54.961,0.645,43.099,32.934,-4
2025-05-01 13:06:58.720698,9ab5c07f-f60b-4720-ae69-6951a13b479c,KXHIGHNY-25MAY01-B72.5,39121.279,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.426,-6.344,4.917,0.526,5.444,11,0.0,0.0,54,46,0,11,3.0,31.644,54,0,282,0.816,15.777,0.0,55.0,17.75,2,1143,4.048,10.907,0.417,56.75,10.333,12,8333,14.846,85.169,0.596,47.772,39.667,-33,12567,21.259,74.28,0.539,38.079,36.316,-46,18609,21.506,68.79,0.545,31.871,36.248,-37
2025-05-01 13:07:02.307991,fc6906bc-94e8-49c7-a20a-c2d5337eced3,KXHIGHNY-25MAY01-B72.5,39117.692,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.459,-6.344,4.885,0.559,5.444,11,0.0,0.0,51,49,0,40,3.0,29.158,51,0,323,1.722,17.42,0.0,54.167,18.667,2,1184,4.074,13.145,0.357,56.143,11.786,12,8374,14.616,83.839,0.576,47.932,39.017,-33,12608,21.107,73.419,0.526,38.449,35.91,-46,18650,21.486,68.202,0.534,32.272,35.942,-37
2025-05-01 13:07:02.307991,57729cd3-f965-4a73-936e-61da6cfa5435,KXHIGHNY-25MAY01-B72.5,39117.692,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.426,-6.344,4.917,0.526,5.444,11,0.0,0.0,54,46,0,1,3.0,31.678,54,0,323,1.722,17.42,0.0,54.167,18.667,2,1184,4.074,13.145,0.357,56.143,11.786,12,8374,14.616,83.839,0.576,47.932,39.017,-33,12608,21.107,73.419,0.526,38.449,35.91,-46,18650,21.486,68.202,0.534,32.272,35.942,-37
2025-05-01 13:07:34.617663,5e17707a-2292-4272-a0d6-0a74974b86e4,KXHIGHNY-25MAY01-B72.5,39085.382,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.426,-6.344,4.917,0.526,5.444,11,0.0,0.0,54,46,1,1,3.0,-32.17,-54,0,318,1.472,18.247,0.167,53.833,17.833,1,1147,1.624,14.188,0.25,54.5,11.25,-2,7298,13.403,80.466,0.561,49.474,35.544,-25,12609,21.045,73.052,0.532,38.646,35.468,-46,18630,21.537,68.234,0.534,32.631,35.874,-37
2025-05-01 13:07:44.827226,d65387db-37c1-4883-a7d6-3700727b3711,KXHIGHNY-25MAY01-T73,39075.173,-2.9,-2.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-3.305,-8.344,5.039,0.405,5.444,11,0.0,0.0,14,86,1,19,5.0,-9.791,-14,0,337,2.345,40.592,1.0,12.0,43.8,-5,1130,4.39,36.753,0.625,9.125,29.25,-9,7303,5.216,92.765,0.556,7.639,51.694,-11,12628,5.199,107.912,0.568,7.514,61.108,-11,18649,5.199,107.912,0.568,7.514,61.108,-11
2025-05-01 13:07:52.135593,793cf4d2-a8e0-4de3-8532-8af6f3e3b32e,KXHIGHNY-25MAY01-B70.5,39067.864,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.653,-4.344,4.997,0.447,5.444,11,0.0,0.0,53,47,1,13,1.0,16.35,47,1,350,6.364,1.414,0.5,48.5,12.0,-9,1143,4.446,82.268,0.727,50.182,71.0,1,7289,9.583,55.291,0.53,47.076,38.076,3,12641,8.395,48.19,0.67,45.179,31.594,-28,18662,7.853,54.803,0.647,43.163,32.804,-13
2025-05-01 13:08:15.207347,8f765cd7-cb55-4155-8077-53a492e60c5f,KXHIGHNY-25MAY01-T73,39044.793,-2.9,-2.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-3.347,-8.344,4.997,0.447,5.444,11,0.0,0.0,14,86,1,6,5.0,-9.818,-14,0,302,2.251,39.45,1.0,12.333,37.5,-5,1141,4.416,35.242,0.667,9.667,26.667,-9,5188,5.269,77.401,0.529,8.235,42.882,-11,12647,5.236,106.819,0.579,7.684,59.658,-11,18668,5.236,106.819,0.579,7.684,59.658,-11
2025-05-01 13:08:20.974112,35583ddf-78f7-455d-9619-3ad9b0bd70fa,KXHIGHNY-25MAY01-B70.5,39039.026,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.695,-4.344,5.039,0.405,5.444,11,0.0,0.0,44,56,0,1,1.0,-25.314,-56,1,303,5.196,6.429,0.333,47.0,8.333,0,1142,4.606,82.829,0.636,49.273,70.364,7,5189,9.783,56.941,0.429,45.679,37.589,5,12648,8.356,48.054,0.664,45.168,31.308,-19,18669,7.827,54.684,0.643,43.169,32.597,-4
2025-05-01 13:08:21.473724,bb0d3c2c-9a6f-4bf7-b2d3-bd68c031edcb,KXHIGHNY-25MAY01-B70.5,39038.526,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.695,-4.344,5.039,0.405,5.444,11,0.0,0.0,44,56,0,1,1.0,-25.311,-56,1,304,4.5,6.403,0.25,46.25,6.5,0,1143,4.648,81.473,0.583,48.833,64.583,7,5190,9.698,56.638,0.421,45.649,36.947,5,12649,8.317,47.917,0.657,45.157,31.028,-19,18670,7.802,54.565,0.639,43.174,32.394,-4
2025-05-01 13:08:27.442988,6f116ba6-65d8-46eb-9781-4e8190043d38,KXHIGHNY-25MAY01-B72.5,39032.557,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.314,-6.344,5.029,0.414,5.444,11,0.0,0.0,53,47,1,27,3.0,-31.216,-53,0,331,1.304,17.117,0.4,53.2,16.0,1,1169,1.572,15.02,0.182,54.545,14.0,3,4217,11.215,15.741,0.432,53.068,14.841,-29,12676,20.972,72.595,0.538,38.825,35.362,-45,18697,21.526,67.907,0.538,32.827,35.788,-36
2025-05-01 13:09:03.718589,392922b4-5335-465f-b3d5-8d1c0c4a4461,KXHIGHNY-25MAY01-B70.5,38996.281,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.686,-4.344,5.029,0.414,5.444,11,0.0,0.0,44,56,0,14,1.0,-25.272,-56,1,82,4.5,7.228,0.25,46.25,7.25,9,1183,4.648,79.256,0.538,48.462,60.692,7,3265,9.69,56.645,0.404,45.561,36.93,6,12605,8.085,47.944,0.657,45.333,30.833,-5,18566,7.848,54.808,0.625,43.289,32.171,-4
2025-05-01 13:09:11.409844,0cfaf8f4-a2d7-42f9-8a62-8461e4f3a101,KXHIGHNY-25MAY01-B70.5,38988.59,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.644,-4.344,4.988,0.456,5.444,11,0.0,0.0,53,47,1,1,1.0,16.269,47,1,83,4.93,6.856,0.4,47.6,6.0,0,1184,4.627,77.8,0.571,48.786,56.429,-2,3253,9.654,56.344,0.414,45.69,36.31,-3,12606,8.081,47.807,0.661,45.404,30.56,-14,18567,7.862,54.686,0.627,43.353,31.967,-13
2025-05-01 13:09:25.545111,992e23b6-405d-4067-ba1a-6fce6432d3df,KXHIGHNY-25MAY01-B72.5,38974.455,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.356,-6.344,4.988,0.456,5.444,11,0.0,0.0,53,47,1,1,3.0,-31.307,-53,0,84,0.577,15.011,1.0,53.333,9.667,1,440,1.555,15.245,0.273,54.273,13.727,3,3254,9.296,15.132,0.476,54.69,14.048,-11,12569,20.165,74.037,0.571,40.61,35.61,-45,18568,21.512,67.665,0.543,33.019,35.457,-36
2025-05-01 13:10:02.302865,16d38f87-b488-4687-9548-b054dd0e101c,KXHIGHNY-25MAY01-B70.5,38937.697,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.686,-4.344,5.029,0.414,5.444,11,0.0,0.0,44,56,0,1,1.0,-25.241,-56,1,52,4.025,5.814,0.2,45.8,3.6,0,408,4.392,6.298,0.286,46.571,6.0,0,3255,9.573,56.045,0.407,45.661,35.712,6,12532,8.045,47.67,0.655,45.391,30.291,-5,18299,7.836,54.564,0.623,43.357,31.766,-4
2025-05-01 13:10:02.757824,9d15c2d9-83c2-458e-852f-d95566c8d447,KXHIGHNY-25MAY01-B70.5,38937.242,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.686,-4.344,5.029,0.414,5.444,11,0.0,0.0,44,56,0,1,1.0,-25.103,-56,1,53,3.674,5.307,0.167,45.5,3.167,0,409,4.166,6.093,0.25,46.25,5.375,0,3256,9.494,55.748,0.4,45.633,35.133,6,12533,8.009,47.534,0.649,45.378,30.027,-5,18300,7.811,54.442,0.619,43.361,31.568,-4
2025-05-01 13:10:16.062411,83d90454-3d71-464d-bb20-f8ca880ac0c9,KXHIGHNY-25MAY01-B72.5,38923.938,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.314,-6.211,4.896,0.414,5.311,11,0.0,0.0,53,47,1,42,3.0,-31.53,-53,0,89,0.0,20.744,1.0,53.0,23.333,0,445,1.236,17.979,0.444,53.556,19.667,2,3283,9.188,15.546,0.488,54.651,14.698,-11,12575,19.613,74.482,0.592,41.632,36.132,-47,18342,21.903,69.931,0.51,34.429,35.663,-34
2025-05-01 13:10:46.907455,350e1cee-702f-46c5-9f51-924d661b989a,KXHIGHNY-25MAY01-B70.5,38893.093,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.649,-4.211,4.859,0.451,5.311,11,0.0,0.0,52,48,1,11,1.0,17.084,48,1,71,4.669,6.387,0.4,47.4,5.6,-8,456,4.343,6.0,0.333,46.889,6.0,-8,3216,8.069,57.107,0.393,44.375,37.304,11,12379,7.998,47.354,0.652,45.438,29.857,-13,18353,7.816,54.291,0.622,43.417,31.436,-12
2025-05-01 13:12:02.141672,85b44f2b-03eb-4a78-936a-fd609a67c8f7,KXHIGHNY-25MAY01-B70.5,38817.858,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.671,-4.211,4.882,0.429,5.311,11,0.0,0.0,47,53,0,1,1.0,-22.081,-53,1,56,3.775,5.0,0.25,46.75,3.5,-3,181,4.206,5.883,0.333,47.222,4.889,6,3200,7.671,57.25,0.375,44.089,37.018,5,12223,7.963,47.22,0.646,45.451,29.602,-8,18311,7.851,54.592,0.61,43.519,31.695,-8
2025-05-01 13:12:02.589717,55801c86-93f2-49f0-ab8e-00f7c4ce66b5,KXHIGHNY-25MAY01-B70.5,38817.41,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.671,-4.211,4.882,0.429,5.311,11,0.0,0.0,47,53,0,1,1.0,-22.069,-53,1,56,3.317,5.0,0.25,47.5,3.5,-3,141,3.967,5.681,0.3,47.2,4.5,6,3201,7.612,56.937,0.368,44.14,36.386,5,12224,7.929,47.087,0.64,45.465,29.351,-8,18312,7.83,54.47,0.606,43.542,31.497,-8
2025-05-01 13:13:01.960556,fbfed5bd-740d-43fa-b5bd-aefeaa0be63f,KXHIGHNY-25MAY01-B70.5,38758.039,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.636,-4.211,4.846,0.464,5.311,11,0.0,0.0,55,45,1,13,1.0,13.729,45,1,16,3.948,6.0,0.5,50.25,4.0,-5,122,4.332,5.492,0.364,47.818,4.182,-8,2805,8.138,56.382,0.479,43.771,37.083,5,12238,7.932,46.774,0.647,45.603,28.966,-13,18163,7.931,54.525,0.601,43.784,31.0,-18
2025-05-01 13:13:01.960556,4bd4bc24-df96-422d-bab3-0ba48581565b,KXHIGHNY-25MAY01-B70.5,38758.039,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.649,-4.211,4.859,0.451,5.311,11,0.0,0.0,52,48,1,1,1.0,16.847,48,1,16,3.948,6.0,0.5,50.25,4.0,-5,122,4.332,5.492,0.364,47.818,4.182,-8,2805,8.138,56.382,0.479,43.771,37.083,5,12238,7.932,46.774,0.647,45.603,28.966,-13,18163,7.931,54.525,0.601,43.784,31.0,-18
2025-05-01 13:14:15.047419,49db233d-8be9-4d0c-8553-55b7858959fe,KXHIGHNY-25MAY01-B72.5,38684.953,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.37,-6.211,4.841,0.47,5.311,11,0.0,0.0,51,49,1,2,3.0,-29.693,-51,0,16,0.0,0.0,1.0,51.0,2.0,0,74,1.155,23.388,1.0,52.333,15.0,2,2537,7.166,16.348,0.5,58.088,16.324,-6,12210,19.198,74.56,0.605,42.224,35.474,-45,18066,21.909,69.994,0.51,34.755,35.49,-41
2025-05-01 13:14:35.223282,c4282ed5-4bd5-4751-bfea-8bda09eaf113,KXHIGHNY-25MAY01-B70.5,38664.777,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.617,-4.211,4.828,0.483,5.311,11,0.0,0.0,55,45,1,18,1.0,13.687,45,1,106,1.732,31.485,1.0,54.5,26.0,-1,163,4.79,22.993,0.556,50.222,13.222,-12,2575,8.024,60.455,0.55,45.225,41.1,-19,12300,7.968,46.553,0.653,45.771,29.237,-17,18156,7.991,54.28,0.606,43.935,31.181,-22
2025-05-01 13:14:35.223282,5173f7ca-fd7d-4029-9b14-e9e4a3b773c2,KXHIGHNY-25MAY01-B70.5,38664.777,1.1,1.1,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,0.613,-4.211,4.824,0.487,5.311,11,0.0,0.0,56,44,1,72,1.0,12.689,44,1,106,1.732,31.485,1.0,54.5,26.0,-1,163,4.79,22.993,0.556,50.222,13.222,-12,2575,8.024,60.455,0.55,45.225,41.1,-19,12300,7.968,46.553,0.653,45.771,29.237,-17,18156,7.991,54.28,0.606,43.935,31.181,-22
2025-05-01 13:14:35.295469,8282e9df-2adc-4662-9896-c2be56da099c,KXHIGHNY-25MAY01-T73,38664.705,-2.9,-2.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-3.577,-8.211,4.633,0.677,5.311,11,0.0,0.0,6,94,0,15,5.0,1.877,6,0,124,0.0,8.485,0.0,6.0,9.0,0,181,0.0,8.485,0.0,6.0,9.0,0,2593,4.064,28.103,0.261,6.174,19.391,1,12318,5.113,104.652,0.55,7.6,57.125,-3,18174,5.113,104.652,0.55,7.6,57.125,-3
2025-05-01 13:14:35.295469,2534f982-2a75-46aa-b86a-c754b9f60187,KXHIGHNY-25MAY01-T73,38664.705,-2.9,-2.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-3.577,-8.211,4.633,0.677,5.311,11,0.0,0.0,6,94,0,3,5.0,1.82,6,0,124,0.0,8.485,0.0,6.0,9.0,0,181,0.0,8.485,0.0,6.0,9.0,0,2593,4.064,28.103,0.261,6.174,19.391,1,12318,5.113,104.652,0.55,7.6,57.125,-3,18174,5.113,104.652,0.55,7.6,57.125,-3
2025-05-01 13:14:35.301206,c1c9373d-8dfd-4def-b53d-6229a5b0572b,KXHIGHNY-25MAY01-B72.5,38664.699,-0.9,-0.9,0.0,34.9,17.4,100,0,43388.54,13.3,11.6,27,27,-1.647,-6.211,4.563,0.747,5.311,11,0.0,0.0,45,55,0,18,3.0,23.699,45,0,142,4.243,11.314,0.5,48.0,10.0,6,199,4.163,20.133,0.667,49.667,20.667,8,2611,7.22,15.26,0.469,58.469,16.281,8,12336,19.074,74.095,0.597,42.26,35.247,-39,18192,21.821,69.658,0.505,34.859,35.313,-35
